A;RTSALEDATA;209;20240212 01:07;VALNET;
B;209;2051738;1;20240212 01:07;;;302;BONDI RD;BONDI;2026;278.74;M;20240131;20240206;3345000;E1;R;RESIDENCE;;ELA;;0;AT816207;
C;209;2051738;1;20240212 01:07;1/4941;
D;209;2051738;1;20240212 01:07;P;;;;;;
D;209;2051738;1;20240212 01:07;V;;;;;;
B;209;2057431;2;20240212 01:07;;;12;DIAMOND BAY RD;VAUCLUSE;2030;366.7;M;20231107;20240207;2450000;R3;R;RESIDENCE;;AMD;;0;AT820937;
C;209;2057431;2;20240212 01:07;1/513631;
D;209;2057431;2;20240212 01:07;P;;;;;;
D;209;2057431;2;20240212 01:07;P;;;;;;
D;209;2057431;2;20240212 01:07;V;;;;;;
B;209;2057816;3;20240212 01:07;;;148;EBLEY ST;BONDI JUNCTION;2022;107.5;M;20231206;20240208;3240000;R3;R;RESIDENCE;;AMA;;0;AT823201;
C;209;2057816;3;20240212 01:07;D/442380;
D;209;2057816;3;20240212 01:07;P;;;;;;
D;209;2057816;3;20240212 01:07;V;;;;;;
B;209;2057863;4;20240212 01:07;;;40;EBLEY ST;BONDI JUNCTION;2022;177;M;20231221;20240201;12500000;MU1;3;COMMERCIAL;;MUA;;0;AT807664;
C;209;2057863;4;20240212 01:07;1/954472;
D;209;2057863;4;20240212 01:07;P;;;;;;
D;209;2057863;4;20240212 01:07;V;;;;;;
B;209;2052955;5;20240212 01:07;;4;2 A;BRIGHTON BVD;NORTH BONDI;2026;60;M;20231123;20240205;1075000;;R;RESIDENCE;4;;;0;AT814535;
C;209;2052955;5;20240212 01:07;4/SP15856;
D;209;2052955;5;20240212 01:07;P;;;;;;
D;209;2052955;5;20240212 01:07;P;;;;;;
D;209;2052955;5;20240212 01:07;V;;;;;;
B;209;2077383;6;20240212 01:07;;1;180;WELLINGTON ST;BONDI BEACH;2026;;;20231223;20240205;1025000;;R;RESIDENCE;1;;;0;AT813359;
C;209;2077383;6;20240212 01:07;1/SP56;
D;209;2077383;6;20240212 01:07;P;;;;;;
D;209;2077383;6;20240212 01:07;V;;;;;;
B;209;2077660;7;20240212 01:07;;;23;WILEY ST;WAVERLEY;2024;158.1;M;20231221;20240201;2375000;R2;R;RESIDENCE;;AWA;;0;AT808092;
C;209;2077660;7;20240212 01:07;C/447314;
D;209;2077660;7;20240212 01:07;P;;;;;;
D;209;2077660;7;20240212 01:07;V;;;;;;
B;209;2067227;8;20240212 01:07;;;31;NEWLAND ST;BONDI JUNCTION;2022;177;M;20231221;20240201;12500000;MU1;3;COMMERCIAL;;MUA;;0;AT807664;
C;209;2067227;8;20240212 01:07;2/954472;
D;209;2067227;8;20240212 01:07;P;;;;;;
D;209;2067227;8;20240212 01:07;V;;;;;;
B;209;2067396;9;20240212 01:07;;39;2;NOTTS AVE;BONDI BEACH;2026;;;20240115;20240202;304700;;3;CARSPACE;39;;;0;AT809588;
C;209;2067396;9;20240212 01:07;39/SP20572;
D;209;2067396;9;20240212 01:07;P;;;;;;
D;209;2067396;9;20240212 01:07;V;;;;;;
B;209;2073138;10;20240212 01:07;;;11;READ ST;BRONTE;2024;430;M;20231018;20240205;5800000;R2;R;RESIDENCE;;ABS;;0;AT815520;
C;209;2073138;10;20240212 01:07;33, 34/2483;
D;209;2073138;10;20240212 01:07;P;;;;;;
D;209;2073138;10;20240212 01:07;V;;;;;;
D;209;2073138;10;20240212 01:07;V;;;;;;
B;209;2067789;11;20240212 01:07;;17;53;O'BRIEN ST;BONDI BEACH;2026;;;20231222;20240202;1630000;;R;RESIDENCE;17;;;0;AT811294;
C;209;2067789;11;20240212 01:07;17/SP4588;
D;209;2067789;11;20240212 01:07;P;;;;;;
D;209;2067789;11;20240212 01:07;V;;;;;;
B;209;2067789;12;20240212 01:07;;36;53;O'BRIEN ST;BONDI BEACH;2026;;;20231222;20240202;1630000;;R;RESIDENCE;36;;;0;AT811294;
C;209;2067789;12;20240212 01:07;36/SP4588;
D;209;2067789;12;20240212 01:07;P;;;;;;
D;209;2067789;12;20240212 01:07;V;;;;;;
B;209;2067915;13;20240212 01:07;;6;16;OCEAN ST N;BONDI;2026;;;20231116;20240208;1400000;;R;RESIDENCE;6;;;0;AT822860;
C;209;2067915;13;20240212 01:07;6/SP871;
D;209;2067915;13;20240212 01:07;P;;;;;;
D;209;2067915;13;20240212 01:07;P;;;;;;
D;209;2067915;13;20240212 01:07;V;;;;;;
B;209;4245968;14;20240212 01:07;;1004;109;OXFORD ST;BONDI JUNCTION;2022;77;M;20231110;20240207;1060000;;R;RESIDENCE;52;;;0;AT821192;
C;209;4245968;14;20240212 01:07;52/SP100066;
D;209;4245968;14;20240212 01:07;P;;;;;;
D;209;4245968;14;20240212 01:07;V;;;;;;
B;209;4163008;15;20240212 01:07;;803;350;OXFORD ST;BONDI JUNCTION;2022;110;M;20231206;20240202;1530000;;R;RESIDENCE;47;;;0;AT812476;
C;209;4163008;15;20240212 01:07;47/SP98344;
D;209;4163008;15;20240212 01:07;P;;;;;;
D;209;4163008;15;20240212 01:07;V;;;;;;
B;209;2073686;16;20240212 01:07;;10;79;GOULD ST;BONDI BEACH;2026;;;20231213;20240205;1105000;;R;RESIDENCE;10;;;0;AT813706;
C;209;2073686;16;20240212 01:07;10/SP63988;
D;209;2073686;16;20240212 01:07;P;;;;;;
D;209;2073686;16;20240212 01:07;V;;;;;;
B;209;4521855;17;20240212 01:07;;3;607;OLD SOUTH HEAD RD;ROSE BAY;2029;214;M;20211206;20240206;2895000;;R;RESIDENCE;3;;;0;AT817256;
C;209;4521855;17;20240212 01:07;3/SP105487;
D;209;4521855;17;20240212 01:07;P;;;;;;
D;209;4521855;17;20240212 01:07;P;;;;;;
D;209;4521855;17;20240212 01:07;V;;;;;;
D;209;4521855;17;20240212 01:07;V;;;;;;
B;209;4521855;18;20240212 01:07;;4;607;OLD SOUTH HEAD RD;ROSE BAY;2029;206;M;20211217;20240206;2995000;;R;RESIDENCE;4;;;0;AT818189;
C;209;4521855;18;20240212 01:07;4/SP105487;
D;209;4521855;18;20240212 01:07;P;;;;;;
D;209;4521855;18;20240212 01:07;P;;;;;;
D;209;4521855;18;20240212 01:07;V;;;;;;
D;209;4521855;18;20240212 01:07;V;;;;;;
B;209;4521855;19;20240212 01:07;;5;607;OLD SOUTH HEAD RD;ROSE BAY;2029;212;M;20211110;20240206;2950000;;R;RESIDENCE;5;;;0;AT816540;
C;209;4521855;19;20240212 01:07;5/SP105487;
D;209;4521855;19;20240212 01:07;P;;;;;;
D;209;4521855;19;20240212 01:07;V;;;;;;
D;209;4521855;19;20240212 01:07;V;;;;;;
B;209;4515510;20;20240212 01:07;;6;41;SIR THOMAS MITCHELL RD;BONDI BEACH;2026;72;M;20231222;20240202;980000;;R;RESIDENCE;6;;;0;AT812486;
C;209;4515510;20;20240212 01:07;6/SP105952;
D;209;4515510;20;20240212 01:07;P;;;;;;
D;209;4515510;20;20240212 01:07;P;;;;;;
D;209;4515510;20;20240212 01:07;V;;;;;;
B;209;4498167;21;20240212 01:07;;4001;2 D;HENRIETTA ST;WAVERLEY;2024;158;M;20230821;20240205;2775000;;R;RESIDENCE;49;;;0;AT815519;
C;209;4498167;21;20240212 01:07;49/SP104091;
D;209;4498167;21;20240212 01:07;P;;;;;;
D;209;4498167;21;20240212 01:07;P;;;;;;
D;209;4498167;21;20240212 01:07;V;;;;;;
B;209;4482780;22;20240212 01:07;;;15 B;MURRIVERIE RD;NORTH BONDI;2026;242.4;M;20231121;20240205;5650000;;R;RESIDENCE;2;;;0;AT813208;
C;209;4482780;22;20240212 01:07;2/SP102398;
D;209;4482780;22;20240212 01:07;P;;;;;;
D;209;4482780;22;20240212 01:07;P;;;;;;
D;209;4482780;22;20240212 01:07;V;;;;;;
B;209;4452114;23;20240212 01:07;;13;21;WAVERLEY CRES;BONDI JUNCTION;2022;102;M;20231214;20240207;2000000;;R;RESIDENCE;13;;;0;AT821176;
C;209;4452114;23;20240212 01:07;13/SP105204;
D;209;4452114;23;20240212 01:07;P;;;;;;
D;209;4452114;23;20240212 01:07;V;;;;;;
B;209;4457161;24;20240212 01:07;;504;300;OXFORD ST;BONDI JUNCTION;2022;94;M;20230818;20240208;1200000;;R;RESIDENCE;20;;;0;AT822743;
C;209;4457161;24;20240212 01:07;20/SP105336;
D;209;4457161;24;20240212 01:07;P;;;;;;
D;209;4457161;24;20240212 01:07;V;;;;;;
Z;110;24;24;60;
