A;RTSALEDATA;218;20241202 01:07;VALNET;
B;218;4174123;1;20241202 01:07;;;29 A;DANDENONG CRES;RUSE;2560;461.7;M;20241015;20241126;900000;R2;R;RESIDENCE;;ENR;;0;AU618046;
C;218;4174123;1;20241202 01:07;2/1248174;
D;218;4174123;1;20241202 01:07;P;;;;;;
D;218;4174123;1;20241202 01:07;V;;;;;;
B;218;3649760;2;20241202 01:07;;;47;NORTHAMPTON DR;GLENFIELD;2167;344;M;20241016;20241127;990000;R2;R;RESIDENCE;;EUG;;0;AU620902;
C;218;3649760;2;20241202 01:07;2/1166692;
D;218;3649760;2;20241202 01:07;P;;;;;;
D;218;3649760;2;20241202 01:07;V;;;;;;
B;218;3649835;3;20241202 01:07;;;6;BATAVIA AVE;GLENFIELD;2167;476.8;M;20240914;20241122;1500000;R2;R;RESIDENCE;;EUG;;0;AU608588;
C;218;3649835;3;20241202 01:07;26/1166692;
D;218;3649835;3;20241202 01:07;P;;;;;;
D;218;3649835;3;20241202 01:07;P;;;;;;
D;218;3649835;3;20241202 01:07;V;;;;;;
D;218;3649835;3;20241202 01:07;V;;;;;;
B;218;4572333;4;20241202 01:07;;;50;PRESTON ST;CLAYMORE;2559;361.9;M;20221222;20241127;525000;R2;V;VACANT LAND;;CLA;;0;AU622393;
C;218;4572333;4;20241202 01:07;1133/1300437;
D;218;4572333;4;20241202 01:07;P;;;;;;
D;218;4572333;4;20241202 01:07;V;;;;;;
B;218;4572333;5;20241202 01:07;;;50;PRESTON ST;CLAYMORE;2559;361.9;M;20241113;20241127;536000;R2;V;VACANT LAND;;CLA;;0;AU622394;
C;218;4572333;5;20241202 01:07;1133/1300437;
D;218;4572333;5;20241202 01:07;P;;;;;;
D;218;4572333;5;20241202 01:07;V;;;;;;
B;218;4569152;6;20241202 01:07;;;12;TOWNER AVE;BRADBURY;2560;312.8;M;20241106;20241127;518500;R2;V;VACANT LAND;;ADB;;0;AU620488;
C;218;4569152;6;20241202 01:07;3204/1234063;
D;218;4569152;6;20241202 01:07;P;;;;;;
D;218;4569152;6;20241202 01:07;P;;;;;;
D;218;4569152;6;20241202 01:07;V;;;;;;
B;218;2299072;7;20241202 01:07;;;21;BATHURST ST;LEUMEAH;2560;556.4;M;20241014;20241125;1055000;R2;R;RESIDENCE;;AEC;;0;AU611905;
C;218;2299072;7;20241202 01:07;23/217086;
D;218;2299072;7;20241202 01:07;P;;;;;;
D;218;2299072;7;20241202 01:07;P;;;;;;
D;218;2299072;7;20241202 01:07;V;;;;;;
D;218;2299072;7;20241202 01:07;V;;;;;;
B;218;2316622;8;20241202 01:07;;;54;GOODSELL ST;MINTO;2566;600.2;M;20241014;20241125;1220000;R2;R;RESIDENCE;;EMM;;0;AU613185;
C;218;2316622;8;20241202 01:07;8/801932;
D;218;2316622;8;20241202 01:07;P;;;;;;
D;218;2316622;8;20241202 01:07;V;;;;;;
D;218;2316622;8;20241202 01:07;V;;;;;;
B;218;2317719;9;20241202 01:07;;;158;GUERNSEY AVE;MINTO;2566;363.6;M;20241014;20241125;870000;R2;R;RESIDENCE;;EMM;;0;AU611431;
C;218;2317719;9;20241202 01:07;101/884403;
D;218;2317719;9;20241202 01:07;P;;;;;;
D;218;2317719;9;20241202 01:07;P;;;;;;
D;218;2317719;9;20241202 01:07;V;;;;;;
D;218;2317719;9;20241202 01:07;V;;;;;;
B;218;2297367;10;20241202 01:07;;;5;APPLE PL;MACQUARIE FIELDS;2564;741.2;M;20241004;20241122;1030000;R2;R;RESIDENCE;;EDM;;0;AU607688;
C;218;2297367;10;20241202 01:07;13/778499;
D;218;2297367;10;20241202 01:07;P;;;;;;
D;218;2297367;10;20241202 01:07;P;;;;;;
D;218;2297367;10;20241202 01:07;V;;;;;;
B;218;2308159;11;20241202 01:07;;;60;CRISPSPARKLE DR;AMBARVALE;2560;665.5;M;20240827;20241127;870000;R2;R;RESIDENCE;;ERA;;0;AU620845;
C;218;2308159;11;20241202 01:07;8081/262982;
D;218;2308159;11;20241202 01:07;P;;;;;;
D;218;2308159;11;20241202 01:07;P;;;;;;
D;218;2308159;11;20241202 01:07;V;;;;;;
D;218;2308159;11;20241202 01:07;V;;;;;;
B;218;2311023;12;20241202 01:07;;;29;DUNCANSBY CRES;ST ANDREWS;2566;662;M;20241016;20241127;900000;R2;R;RESIDENCE;;ANS;;0;AU622466;
C;218;2311023;12;20241202 01:07;75/262197;
D;218;2311023;12;20241202 01:07;P;;;;;;
D;218;2311023;12;20241202 01:07;V;;;;;;
B;218;2314112;13;20241202 01:07;;14;3;FIRST AVE;MACQUARIE FIELDS;2564;;;20240823;20241125;610000;;R;RESIDENCE;14;;;0;AU612327;
C;218;2314112;13;20241202 01:07;14/SP16434;
D;218;2314112;13;20241202 01:07;P;;;;;;
D;218;2314112;13;20241202 01:07;V;;;;;;
B;218;2311600;14;20241202 01:07;;5;2;EDWARD ST;MACQUARIE FIELDS;2564;;;20241011;20241122;570000;;R;RESIDENCE;5;;;0;AU606667;
C;218;2311600;14;20241202 01:07;5/SP33615;
D;218;2311600;14;20241202 01:07;P;;;;;;
D;218;2311600;14;20241202 01:07;V;;;;;;
B;218;3689648;15;20241202 01:07;;;18;TEMPE ST;BARDIA;2565;450.3;M;20240824;20241122;1355000;R1;R;RESIDENCE;;GBA;;0;AU609887;
C;218;3689648;15;20241202 01:07;1238/1175992;
D;218;3689648;15;20241202 01:07;P;;;;;;
D;218;3689648;15;20241202 01:07;P;;;;;;
D;218;3689648;15;20241202 01:07;V;;;;;;
B;218;3720207;16;20241202 01:07;;11;6;PARKSIDE CRES;CAMPBELLTOWN;2560;;;20241029;20241122;880000;;R;RESIDENCE;11;;;0;AU610621;
C;218;3720207;16;20241202 01:07;11/SP86357;
D;218;3720207;16;20241202 01:07;P;;;;;;
D;218;3720207;16;20241202 01:07;V;;;;;;
B;218;3644157;17;20241202 01:07;;;3;MORTIMER ST;MINTO;2566;492.7;M;20240822;20241122;1160000;R2;R;RESIDENCE;;EMM;;0;AU609412;
C;218;3644157;17;20241202 01:07;619/1171049;
D;218;3644157;17;20241202 01:07;P;;;;;;
D;218;3644157;17;20241202 01:07;P;;;;;;
D;218;3644157;17;20241202 01:07;V;;;;;;
D;218;3644157;17;20241202 01:07;V;;;;;;
B;218;2317139;18;20241202 01:07;;;33;GRANDVIEW DR;CAMPBELLTOWN;2560;720.8;M;20241014;20241125;845000;R2;R;RESIDENCE;;AEC;;0;AU612195;
C;218;2317139;18;20241202 01:07;130/32086;
D;218;2317139;18;20241202 01:07;P;;;;;;
D;218;2317139;18;20241202 01:07;V;;;;;;
B;218;2303880;19;20241202 01:07;;15;6;JACQUINOT PL;GLENFIELD;2167;;;20241005;20241125;612000;;R;RESIDENCE;15;;;0;AU613748;
C;218;2303880;19;20241202 01:07;15/SP18260;
D;218;2303880;19;20241202 01:07;P;;;;;;
D;218;2303880;19;20241202 01:07;P;;;;;;
D;218;2303880;19;20241202 01:07;V;;;;;;
B;218;2298630;20;20241202 01:07;;;45;BALTHASAR CL;ROSEMEADOW;2560;560;M;20241021;20241122;860000;R2;R;RESIDENCE;;ERR;;0;AU607951;
C;218;2298630;20;20241202 01:07;2223/777465;
D;218;2298630;20;20241202 01:07;P;;;;;;
D;218;2298630;20;20241202 01:07;P;;;;;;
D;218;2298630;20;20241202 01:07;V;;;;;;
B;218;2339291;21;20241202 01:07;;;17;SCOTT ST;CAMPBELLTOWN;2560;556.4;M;20241017;20241127;799600;R2;R;RESIDENCE;;AEC;;0;AU621590;
C;218;2339291;21;20241202 01:07;66/31332;
D;218;2339291;21;20241202 01:07;P;;;;;;
D;218;2339291;21;20241202 01:07;P;;;;;;
D;218;2339291;21;20241202 01:07;V;;;;;;
B;218;2336845;22;20241202 01:07;;;1;REDDALL ST;CAMPBELLTOWN;2560;1132;M;20240524;20241126;1738000;R3;R;RESIDENCE;;DAM;;0;AU618239;
C;218;2336845;22;20241202 01:07;A/412911;
D;218;2336845;22;20241202 01:07;P;;;;;;
D;218;2336845;22;20241202 01:07;V;;;;;;
B;218;2336848;23;20241202 01:07;;7;7;REDDALL ST;CAMPBELLTOWN;2560;;;20241019;20241122;430000;;R;RESIDENCE;7;;;0;AU607212;
C;218;2336848;23;20241202 01:07;7/SP6974;
D;218;2336848;23;20241202 01:07;P;;;;;;
D;218;2336848;23;20241202 01:07;V;;;;;;
D;218;2336848;23;20241202 01:07;V;;;;;;
B;218;2321232;24;20241202 01:07;;;7;IRONSIDE AVE;ST HELENS PARK;2560;394.2;M;20241019;20241125;822000;R2;R;RESIDENCE;;AGS;;0;AU614677;
C;218;2321232;24;20241202 01:07;129/804636;
D;218;2321232;24;20241202 01:07;P;;;;;;
D;218;2321232;24;20241202 01:07;V;;;;;;
D;218;2321232;24;20241202 01:07;V;;;;;;
B;218;2332134;25;20241202 01:07;;;2;BARRENJOEY CL;WOODBINE;2560;1095;M;20241004;20241127;1115000;R2;R;RESIDENCE;;ARB;;0;AU619946;
C;218;2332134;25;20241202 01:07;221/262806;
D;218;2332134;25;20241202 01:07;P;;;;;;
D;218;2332134;25;20241202 01:07;P;;;;;;
D;218;2332134;25;20241202 01:07;V;;;;;;
D;218;2332134;25;20241202 01:07;V;;;;;;
B;218;2329835;26;20241202 01:07;;;5;MILVAY PL;AMBARVALE;2560;691.2;M;20241019;20241122;870000;R2;R;RESIDENCE;;ERA;;0;AU610389;
C;218;2329835;26;20241202 01:07;404/259658;
D;218;2329835;26;20241202 01:07;P;;;;;;
D;218;2329835;26;20241202 01:07;P;;;;;;
D;218;2329835;26;20241202 01:07;V;;;;;;
B;218;2329894;27;20241202 01:07;;;28;MINCHINBURY TCE;ESCHOL PARK;2558;563.1;M;20241016;20241127;835000;R2;R;RESIDENCE;;EHE;;0;AU620271;
C;218;2329894;27;20241202 01:07;3066/261628;
D;218;2329894;27;20241202 01:07;P;;;;;;
D;218;2329894;27;20241202 01:07;V;;;;;;
B;218;2324610;28;20241202 01:07;;;23;LANTANA ST;MACQUARIE FIELDS;2564;582;M;20241011;20241122;1170000;R2;R;RESIDENCE;;EDM;;0;AU608152;
C;218;2324610;28;20241202 01:07;6/255465;
D;218;2324610;28;20241202 01:07;P;;;;;;
D;218;2324610;28;20241202 01:07;V;;;;;;
B;218;2324713;29;20241202 01:07;;;27;LARAPINTA CRES;ST HELENS PARK;2560;594;M;20240929;20241125;930000;R2;R;RESIDENCE;;AGS;;0;AU612007;
C;218;2324713;29;20241202 01:07;34/263019;
D;218;2324713;29;20241202 01:07;P;;;;;;
D;218;2324713;29;20241202 01:07;V;;;;;;
B;218;2330266;30;20241202 01:07;;;37;MISTLETOE AVE;MACQUARIE FIELDS;2564;571.5;M;20240930;20241125;921000;R2;R;RESIDENCE;;EDM;;0;AU612638;
C;218;2330266;30;20241202 01:07;317/776005;
D;218;2330266;30;20241202 01:07;P;;;;;;
D;218;2330266;30;20241202 01:07;V;;;;;;
D;218;2330266;30;20241202 01:07;V;;;;;;
B;218;2333040;31;20241202 01:07;;;18;ORLICK ST;AMBARVALE;2560;617.5;M;20240912;20241024;815000;R2;R;RESIDENCE;;ERA;;0;AU525841;
C;218;2333040;31;20241202 01:07;8086/262982;
D;218;2333040;31;20241202 01:07;P;;;;;;
D;218;2333040;31;20241202 01:07;V;;;;;;
B;218;2335987;32;20241202 01:07;;;38;PYRAMUS CCT;ROSEMEADOW;2560;510;M;20240827;20241127;935000;R2;R;RESIDENCE;;ERR;;0;AU621246;
C;218;2335987;32;20241202 01:07;371/880098;
D;218;2335987;32;20241202 01:07;P;;;;;;
D;218;2335987;32;20241202 01:07;P;;;;;;
D;218;2335987;32;20241202 01:07;V;;;;;;
D;218;2335987;32;20241202 01:07;V;;;;;;
B;218;2330741;33;20241202 01:07;;;8;MORRIS PL;INGLEBURN;2565;363.1;M;20241016;20241127;760000;R2;R;RESIDENCE;;EEB;;0;AU621225;
C;218;2330741;33;20241202 01:07;21/739260;
D;218;2330741;33;20241202 01:07;P;;;;;;
D;218;2330741;33;20241202 01:07;V;;;;;;
B;218;2336067;34;20241202 01:07;;;242;QUEEN ST;CAMPBELLTOWN;2560;631.9;M;20241025;20241122;2046000;E2;3;COMMERCIAL;;ECC;;0;AU606516;
C;218;2336067;34;20241202 01:07;1/306784 A/386870;
D;218;2336067;34;20241202 01:07;P;;;;;;
D;218;2336067;34;20241202 01:07;V;;;;;;
B;218;2320001;35;20241202 01:07;;;21;HODDLE AVE;BRADBURY;2560;676.6;M;20241029;20241125;875000;R2;R;RESIDENCE;;ADB;;0;AU615388;
C;218;2320001;35;20241202 01:07;74/32085;
D;218;2320001;35;20241202 01:07;P;;;;;;
D;218;2320001;35;20241202 01:07;P;;;;;;
D;218;2320001;35;20241202 01:07;V;;;;;;
B;218;2325406;36;20241202 01:07;;;17;LIGHTNING ST;RABY;2566;594;M;20241014;20241125;670000;R2;R;RESIDENCE;;HER;;0;AU612072;
C;218;2325406;36;20241202 01:07;232/260787;
D;218;2325406;36;20241202 01:07;P;;;;;;
D;218;2325406;36;20241202 01:07;P;;;;;;
D;218;2325406;36;20241202 01:07;V;;;;;;
B;218;2333782;37;20241202 01:07;;;2;PARAKA PL;BRADBURY;2560;556.4;M;20241014;20241125;835000;R2;R;RESIDENCE;;ADB;;0;AU612735;
C;218;2333782;37;20241202 01:07;1478/242539;
D;218;2333782;37;20241202 01:07;P;;;;;;
D;218;2333782;37;20241202 01:07;V;;;;;;
B;218;2336372;38;20241202 01:07;;;9;QUINION PL;AMBARVALE;2560;652.7;M;20240902;20241122;879000;R2;R;RESIDENCE;;ERA;;0;AU610837;
C;218;2336372;38;20241202 01:07;2336/813061;
D;218;2336372;38;20241202 01:07;P;;;;;;
D;218;2336372;38;20241202 01:07;P;;;;;;
D;218;2336372;38;20241202 01:07;V;;;;;;
D;218;2336372;38;20241202 01:07;V;;;;;;
B;218;2336470;39;20241202 01:07;;;20;RAILWAY PDE;GLENFIELD;2167;575.6;M;20240909;20241125;1105000;R3;R;RESIDENCE;;DAB;;0;AU612966;
C;218;2336470;39;20241202 01:07;2/1037856;
D;218;2336470;39;20241202 01:07;P;;;;;;
D;218;2336470;39;20241202 01:07;P;;;;;;
D;218;2336470;39;20241202 01:07;V;;;;;;
B;218;2325650;40;20241202 01:07;;;28;LINCOLN ST;MINTO;2566;1858;M;20240821;20241122;3908888;E4;3;WAREHOUSE;;IAS;;0;AU610932;
C;218;2325650;40;20241202 01:07;14/244545;
D;218;2325650;40;20241202 01:07;P;;;;;;
D;218;2325650;40;20241202 01:07;V;;;;;;
B;218;2342892;41;20241202 01:07;;3;17;THIRD AVE;MACQUARIE FIELDS;2564;;;20241012;20241125;640000;;R;RESIDENCE;3;;;0;AU615455;
