A;RTSALEDATA;097;20210802 01:02;VALNET;
B;097;4218504;1;20210802 01:02;;2;44;TRAIN ST;BROULEE;2537;178;M;20210616;20210728;515000;;R;RESIDENCE;2;;;0;AR283495;
C;097;4218504;1;20210802 01:02;2/SP99099;
D;097;4218504;1;20210802 01:02;P;;;;;;
D;097;4218504;1;20210802 01:02;V;;;;;;
D;097;4218504;1;20210802 01:02;V;;;;;;
D;097;4218504;1;20210802 01:02;V;;;;;;
B;097;3013155;2;20210802 01:02;;;268;WAGONGA SCENIC DR;NAROOMA;2546;2.049;H;20210614;20210726;630000;RU1;R;RESIDENCE;;EMD;;0;AR273972;
C;097;3013155;2;20210802 01:02;4/829042;
D;097;3013155;2;20210802 01:02;P;;;;;;
D;097;3013155;2;20210802 01:02;P;;;;;;
D;097;3013155;2;20210802 01:02;V;;;;;;
B;097;3594888;3;20210802 01:02;;;1;SHELLEY RD;MORUYA;2537;2459;M;20210705;20210723;654500;IN1;3;COMMERCIAL;;EFB;;0;AR268472;
C;097;3594888;3;20210802 01:02;16/264212;
D;097;3594888;3;20210802 01:02;P;;;;;;
D;097;3594888;3;20210802 01:02;V;;;;;;
D;097;3594888;3;20210802 01:02;V;;;;;;
B;097;999648;4;20210802 01:02;;;225;BEACH RD;DENHAMS BEACH;2536;556.4;M;20210616;20210728;2260000;R2;R;RESIDENCE;;ETY;;0;AR281414;
C;097;999648;4;20210802 01:02;D/25499;
D;097;999648;4;20210802 01:02;P;;;;;;
D;097;999648;4;20210802 01:02;P;;;;;;
D;097;999648;4;20210802 01:02;V;;;;;;
D;097;999648;4;20210802 01:02;V;;;;;;
B;097;1001038;5;20210802 01:02;;;6;CRANE CT;CATALINA;2536;651.5;M;20210611;20210723;555000;R2;R;RESIDENCE;;EXF;;0;AR271870;
C;097;1001038;5;20210802 01:02;202/245485;
D;097;1001038;5;20210802 01:02;P;;;;;;
D;097;1001038;5;20210802 01:02;P;;;;;;
D;097;1001038;5;20210802 01:02;V;;;;;;
B;097;999805;6;20210802 01:02;ARGYLE TERRACE MOTEL;;32;BEACH RD;BATEMANS BAY;2536;1556;M;20210407;20210723;2300000;R3;3;COMMERCIAL;;EXM;;0;AR271303;
