A;RTSALEDATA;708;20221003 02:09;VALNET;
B;708;2021246;1;20221003 02:10;SUTHERLANDS HOTEL;;2;BROADWAY;CHIPPENDALE;2008;455;M;20220728;20220926;6249999;B4;3;COMMERCIAL;;MK1;;0;AS501393;
C;708;2021246;1;20221003 02:10;1/189855;
D;708;2021246;1;20221003 02:10;P;;;;;;
D;708;2021246;1;20221003 02:10;V;;;;;;
B;708;2020973;2;20221003 02:10;;20;44;BRIDGE ST;SYDNEY;2000;58;M;20220816;20220927;1160000;;R;RESIDENCE;20;;;0;AS503229;
C;708;2020973;2;20221003 02:10;20/SP17759;
D;708;2020973;2;20221003 02:10;P;;;;;;
D;708;2020973;2;20221003 02:10;V;;;;;;
B;708;2044853;3;20221003 02:10;;1903;348;SUSSEX ST;SYDNEY;2000;;;20220812;20220923;765000;;R;RESIDENCE;202;;;0;AS497303;
C;708;2044853;3;20221003 02:10;202/SP57702;
D;708;2044853;3;20221003 02:10;P;;;;;;
D;708;2044853;3;20221003 02:10;V;;;;;;
D;708;2044853;3;20221003 02:10;V;;;;;;
B;708;2044853;4;20221003 02:10;;1903;348;SUSSEX ST;SYDNEY;2000;;;20220812;20220923;765000;;R;RESIDENCE;383;;;0;AS497303;
C;708;2044853;4;20221003 02:10;383/SP57702;
D;708;2044853;4;20221003 02:10;P;;;;;;
D;708;2044853;4;20221003 02:10;V;;;;;;
D;708;2044853;4;20221003 02:10;V;;;;;;
B;708;2037249;5;20221003 02:10;;315;50;MURRAY ST;PYRMONT;2009;;;20220927;20220928;80000;;3;CARSPACE;408;;;0;AS505358;
C;708;2037249;5;20221003 02:10;408/SP49259;
D;708;2037249;5;20221003 02:10;P;;;;;;
D;708;2037249;5;20221003 02:10;V;;;;;;
B;708;2040377;6;20221003 02:10;;1102;84;PITT ST;SYDNEY;2000;;;20220909;20220928;715000;;3;OFFICE;55;;;0;AS505774;
C;708;2040377;6;20221003 02:10;55/SP50723;
D;708;2040377;6;20221003 02:10;P;;;;;;
D;708;2040377;6;20221003 02:10;V;;;;;;
B;708;2037780;7;20221003 02:10;PARK REGIS;333;27;PARK ST;SYDNEY;2000;;;20220830;20220929;510000;;R;RESIDENCE;131;;;0;AS511702;
