A;RTSALEDATA;218;20231127 01:07;VALNET;
B;218;2877065;1;20231127 01:07;;;6;LIND ST;MINTO;2566;338;M;20231009;20231120;840000;R3;R;RESIDENCE;;DAD;;0;AT618461;
C;218;2877065;1;20231127 01:07;812/1035994;
D;218;2877065;1;20231127 01:07;P;;;;;;
D;218;2877065;1;20231127 01:07;V;;;;;;
B;218;2901850;2;20231127 01:07;;;2;WENTWORTH AVE;GLENFIELD;2167;569.1;M;20231011;20231122;1350000;R4;R;RESIDENCE;;DAS;;0;AT624106;
C;218;2901850;2;20231127 01:07;2/237601;
D;218;2901850;2;20231127 01:07;P;;;;;;
D;218;2901850;2;20231127 01:07;V;;;;;;
D;218;2901850;2;20231127 01:07;V;;;;;;
D;218;2901850;2;20231127 01:07;V;;;;;;
B;218;4179136;3;20231127 01:07;;69;18;BROUGHTON ST;CAMPBELLTOWN;2560;116;M;20231005;20231117;540000;;R;RESIDENCE;69;;;0;AT610458;
C;218;4179136;3;20231127 01:07;69/SP98761;
D;218;4179136;3;20231127 01:07;P;;;;;;
D;218;4179136;3;20231127 01:07;P;;;;;;
D;218;4179136;3;20231127 01:07;V;;;;;;
D;218;4179136;3;20231127 01:07;V;;;;;;
B;218;3502139;4;20231127 01:07;;;22;KIPPAX AVE;LEUMEAH;2560;199;M;20231016;20231117;790000;R2;R;RESIDENCE;;EPL;;0;AT611995;
C;218;3502139;4;20231127 01:07;88/270612;
D;218;3502139;4;20231127 01:07;P;;;;;;
D;218;3502139;4;20231127 01:07;V;;;;;;
B;218;4117122;5;20231127 01:07;;;53;INDIGO CRES;DENHAM COURT;2565;180.5;M;20231010;20231121;850000;R2;R;RESIDENCE;;LRP;;0;AT620446;
C;218;4117122;5;20231127 01:07;257/1213842;
D;218;4117122;5;20231127 01:07;P;;;;;;
D;218;4117122;5;20231127 01:07;P;;;;;;
D;218;4117122;5;20231127 01:07;V;;;;;;
D;218;4117122;5;20231127 01:07;V;;;;;;
B;218;4057077;6;20231127 01:07;;;63;BRUCE FERGUSON AVE;BARDIA;2565;1832;M;20231007;20231120;1315000;C4;V;VACANT LAND;;PCD;;0;AT618380;
C;218;4057077;6;20231127 01:07;4076/1200785;
D;218;4057077;6;20231127 01:07;P;;;;;;
D;218;4057077;6;20231127 01:07;V;;;;;;
B;218;4068951;7;20231127 01:07;;;21;CRYPTANDRA ST;DENHAM COURT;2565;464;M;20231007;20231120;845000;R2;R;RESIDENCE;;LRP;;0;AT616330;
C;218;4068951;7;20231127 01:07;1878/1218627;
D;218;4068951;7;20231127 01:07;P;;;;;;
D;218;4068951;7;20231127 01:07;P;;;;;;
D;218;4068951;7;20231127 01:07;V;;;;;;
B;218;4509674;8;20231127 01:07;;1;30;ISABELLA CRES;GLENFIELD;2167;394;M;20230912;20231120;870000;;R;RESIDENCE;1;;;0;AT615639;
C;218;4509674;8;20231127 01:07;1/SP106232;
D;218;4509674;8;20231127 01:07;P;;;;;;
D;218;4509674;8;20231127 01:07;V;;;;;;
D;218;4509674;8;20231127 01:07;V;;;;;;
B;218;4509674;9;20231127 01:07;;4;30;ISABELLA CRES;GLENFIELD;2167;192;M;20211119;20231120;679000;;R;RESIDENCE;4;;;0;AT616727;
C;218;4509674;9;20231127 01:07;4/SP106232;
D;218;4509674;9;20231127 01:07;P;;;;;;
D;218;4509674;9;20231127 01:07;P;;;;;;
D;218;4509674;9;20231127 01:07;V;;;;;;
D;218;4509674;9;20231127 01:07;V;;;;;;
B;218;4509674;10;20231127 01:07;;5;30;ISABELLA CRES;GLENFIELD;2167;192;M;20210330;20231120;615000;;R;RESIDENCE;5;;;0;AT615854;
C;218;4509674;10;20231127 01:07;5/SP106232;
D;218;4509674;10;20231127 01:07;P;;;;;;
D;218;4509674;10;20231127 01:07;V;;;;;;
D;218;4509674;10;20231127 01:07;V;;;;;;
B;218;4509674;11;20231127 01:07;;8;30;ISABELLA CRES;GLENFIELD;2167;192;M;20210330;20231120;620000;;R;RESIDENCE;8;;;0;AT616750;
C;218;4509674;11;20231127 01:07;8/SP106232;
D;218;4509674;11;20231127 01:07;P;;;;;;
D;218;4509674;11;20231127 01:07;P;;;;;;
D;218;4509674;11;20231127 01:07;V;;;;;;
D;218;4509674;11;20231127 01:07;V;;;;;;
B;218;4509674;12;20231127 01:07;;10;30;ISABELLA CRES;GLENFIELD;2167;192;M;20201215;20231120;599000;;R;RESIDENCE;10;;;0;AT618586;
C;218;4509674;12;20231127 01:07;10/SP106232;
D;218;4509674;12;20231127 01:07;P;;;;;;
D;218;4509674;12;20231127 01:07;P;;;;;;
D;218;4509674;12;20231127 01:07;V;;;;;;
D;218;4509674;12;20231127 01:07;V;;;;;;
B;218;4509674;13;20231127 01:07;;11;30;ISABELLA CRES;GLENFIELD;2167;192;M;20201201;20231117;599000;;R;RESIDENCE;11;;;0;AT612115;
C;218;4509674;13;20231127 01:07;11/SP106232;
D;218;4509674;13;20231127 01:07;P;;;;;;
D;218;4509674;13;20231127 01:07;P;;;;;;
D;218;4509674;13;20231127 01:07;V;;;;;;
D;218;4509674;13;20231127 01:07;V;;;;;;
B;218;4509674;14;20231127 01:07;;12;30;ISABELLA CRES;GLENFIELD;2167;192;M;20201009;20231117;635000;;R;RESIDENCE;12;;;0;AT612252;
C;218;4509674;14;20231127 01:07;12/SP106232;
D;218;4509674;14;20231127 01:07;P;;;;;;
D;218;4509674;14;20231127 01:07;P;;;;;;
D;218;4509674;14;20231127 01:07;V;;;;;;
D;218;4509674;14;20231127 01:07;V;;;;;;
B;218;4509674;15;20231127 01:07;;14;30;ISABELLA CRES;GLENFIELD;2167;192;M;20210508;20231121;638000;;R;RESIDENCE;14;;;0;AT621661;
C;218;4509674;15;20231127 01:07;14/SP106232;
D;218;4509674;15;20231127 01:07;P;;;;;;
D;218;4509674;15;20231127 01:07;V;;;;;;
D;218;4509674;15;20231127 01:07;V;;;;;;
B;218;4509674;16;20231127 01:07;;15;30;ISABELLA CRES;GLENFIELD;2167;192;M;20210517;20231121;636000;;R;RESIDENCE;15;;;0;AT621635;
C;218;4509674;16;20231127 01:07;15/SP106232;
D;218;4509674;16;20231127 01:07;P;;;;;;
D;218;4509674;16;20231127 01:07;V;;;;;;
D;218;4509674;16;20231127 01:07;V;;;;;;
B;218;4509674;17;20231127 01:07;;16;30;ISABELLA CRES;GLENFIELD;2167;322;M;20231002;20231121;825000;;R;RESIDENCE;16;;;0;AT621880;
C;218;4509674;17;20231127 01:07;16/SP106232;
D;218;4509674;17;20231127 01:07;P;;;;;;
D;218;4509674;17;20231127 01:07;V;;;;;;
D;218;4509674;17;20231127 01:07;V;;;;;;
B;218;4509674;18;20231127 01:07;;18;30;ISABELLA CRES;GLENFIELD;2167;191;M;20210426;20231121;650000;;R;RESIDENCE;18;;;0;AT621893;
C;218;4509674;18;20231127 01:07;18/SP106232;
D;218;4509674;18;20231127 01:07;P;;;;;;
D;218;4509674;18;20231127 01:07;V;;;;;;
D;218;4509674;18;20231127 01:07;V;;;;;;
B;218;4509674;19;20231127 01:07;;19;30;ISABELLA CRES;GLENFIELD;2167;191;M;20210508;20231117;650000;;R;RESIDENCE;19;;;0;AT610661;
C;218;4509674;19;20231127 01:07;19/SP106232;
D;218;4509674;19;20231127 01:07;P;;;;;;
D;218;4509674;19;20231127 01:07;P;;;;;;
D;218;4509674;19;20231127 01:07;V;;;;;;
D;218;4509674;19;20231127 01:07;V;;;;;;
