A;RTSALEDATA;158;20230522 01:10;VALNET;
B;158;1743940;1;20230522 01:10;;;1139;WIANGAREE BACK RD;WEST WIANGAREE;2474;7.353;H;20230329;20230516;1150000;RU1;R;RESIDENCE;;RRB;;0;AT91236;
C;158;1743940;1;20230522 01:10;1/582024;
D;158;1743940;1;20230522 01:10;P;;;;;;
D;158;1743940;1;20230522 01:10;P;;;;;;
D;158;1743940;1;20230522 01:10;V;;;;;;
D;158;1743940;1;20230522 01:10;V;;;;;;
B;158;1741897;2;20230522 01:10;;;25;SMITH ST;GENEVA;2474;1214;M;20230419;20230516;670000;R1;R;RESIDENCE;;AAB;;0;AT91338;
C;158;1741897;2;20230522 01:10;2/5/7628;
D;158;1741897;2;20230522 01:10;P;;;;;;
D;158;1741897;2;20230522 01:10;P;;;;;;
D;158;1741897;2;20230522 01:10;V;;;;;;
B;158;1739552;3;20230522 01:10;;;16348;CLARENCE WAY;BEAN CREEK;2469;9.605;H;20230508;20230516;475000;RU1;R;RESIDENCE;;RRW;;0;AT91900;
C;158;1739552;3;20230522 01:10;114/841669;
D;158;1739552;3;20230522 01:10;P;;;;;;
D;158;1739552;3;20230522 01:10;P;;;;;;
D;158;1739552;3;20230522 01:10;P;;;;;;
D;158;1739552;3;20230522 01:10;V;;;;;;
B;158;1739845;4;20230522 01:10;;;16;UNUMGAR ST;WOODENBONG;2476;657.6;M;20230420;20230518;245000;RU5;R;RESIDENCE;;VVK;;0;AT100634;
C;158;1739845;4;20230522 01:10;1/220125;
D;158;1739845;4;20230522 01:10;P;;;;;;
D;158;1739845;4;20230522 01:10;V;;;;;;
D;158;1739845;4;20230522 01:10;V;;;;;;
B;158;4408743;5;20230522 01:10;;;;AFTERLEE RD;AFTERLEE;2474;2466;M;20190603;20230512;20000;RU1;V;VACANT LAND;;RRX;;0;AT83304;
C;158;4408743;5;20230522 01:10;16/252493;
D;158;4408743;5;20230522 01:10;P;;;;;;
D;158;4408743;5;20230522 01:10;V;;;;;;
B;158;4484708;6;20230522 01:10;;;;AFTERLEE RD;EDEN CREEK;2474;1.628;H;20221215;20230307;9747;;V;VACANT LAND;;;;0;AS907669;
C;158;4484708;6;20230522 01:10;1/1291659;
D;158;4484708;6;20230522 01:10;P;;;;;;
D;158;4484708;6;20230522 01:10;V;;;;;;
B;158;3833354;7;20230522 01:10;;;2111;AFTERLEE RD;AFTERLEE;2474;47.54;H;20230504;20230515;400000;RU1;3;FARM;;RPE;;0;AT88013;
C;158;3833354;7;20230522 01:10;11/1198192;
D;158;3833354;7;20230522 01:10;P;;;;;;
D;158;3833354;7;20230522 01:10;V;;;;;;
Z;36;7;7;20;
