A;RTSALEDATA;234;20230821 01:12;VALNET;
B;234;2616206;1;20230821 01:12;;;503;CUMMINS ST;BROKEN HILL;2880;974.6;M;20230701;20230814;270000;R1;R;RESIDENCE;;AAW;;0;AT349522;
C;234;2616206;1;20230821 01:12;5170/757298;
D;234;2616206;1;20230821 01:12;P;;;;;;
D;234;2616206;1;20230821 01:12;P;;;;;;
D;234;2616206;1;20230821 01:12;V;;;;;;
B;234;2619053;2;20230821 01:12;;;158;MICA ST;BROKEN HILL;2880;364.3;M;20230704;20230815;36000;R1;V;VACANT LAND;;ACD;;0;AT353009;
C;234;2619053;2;20230821 01:12;3/301170;
D;234;2619053;2;20230821 01:12;P;;;;;;
D;234;2619053;2;20230821 01:12;V;;;;;;
B;234;2622251;3;20230821 01:12;;;682;WILLIAMS ST;BROKEN HILL;2880;919.8;M;20230701;20230814;280000;R1;R;RESIDENCE;;AAW;;0;AT348321;
C;234;2622251;3;20230821 01:12;9/252936;
D;234;2622251;3;20230821 01:12;P;;;;;;
D;234;2622251;3;20230821 01:12;V;;;;;;
B;234;2614638;4;20230821 01:12;;;176;BUCK ST;BROKEN HILL;2880;528.6;M;20230701;20230814;46000;R1;R;RESIDENCE;;AAZ;;0;AT347740;
C;234;2614638;4;20230821 01:12;7/5742;
D;234;2614638;4;20230821 01:12;P;;;;;;
D;234;2614638;4;20230821 01:12;V;;;;;;
B;234;2623446;5;20230821 01:12;;;289;ZEBINA ST;BROKEN HILL;2880;572;M;20230713;20230811;250000;R1;R;RESIDENCE;;AAW;;0;AT346644;
C;234;2623446;5;20230821 01:12;2/368959;
D;234;2623446;5;20230821 01:12;P;;;;;;
D;234;2623446;5;20230821 01:12;V;;;;;;
B;234;2623502;6;20230821 01:12;;;163;MAGAZINE WAY;BROKEN HILL;2880;7.128;H;20210816;20210910;100000;RU2;R;RESIDENCE;;RRL;RR;0;AR419348;
C;234;2623502;6;20230821 01:12;24/823897 Western Land Lease 14089;
D;234;2623502;6;20230821 01:12;P;;;;;;
D;234;2623502;6;20230821 01:12;V;;;;;;
D;234;2623502;6;20230821 01:12;V;;;;;;
D;234;2623502;6;20230821 01:12;V;;;;;;
B;234;2621402;7;20230821 01:12;;;184;SULPHIDE ST;BROKEN HILL;2880;402.2;M;20230704;20230816;190000;R1;R;RESIDENCE;;AAR;;0;AT356329;
C;234;2621402;7;20230821 01:12;8/8835;
D;234;2621402;7;20230821 01:12;P;;;;;;
D;234;2621402;7;20230821 01:12;P;;;;;;
D;234;2621402;7;20230821 01:12;V;;;;;;
Z;34;7;7;18;
