A;RTSALEDATA;608;20210802 01:07;VALNET;
B;608;1207586;1;20210802 01:07;;;26;OPPERMAN WAY;WINDRADYNE;2795;692.6;M;20210723;20210729;345000;R1;R;RESIDENCE;;AAW;;0;AR284478;
C;608;1207586;1;20210802 01:07;37/804590;
D;608;1207586;1;20210802 01:07;P;;;;;;
D;608;1207586;1;20210802 01:07;P;;;;;;
D;608;1207586;1;20210802 01:07;V;;;;;;
B;608;1211093;2;20210802 01:07;;;3;WIGMORE DR;ROBIN HILL;2795;7928;M;20210618;20210726;810000;R5;R;RESIDENCE;;ARH;;0;AR273197;
C;608;1211093;2;20210802 01:07;17/803873;
D;608;1211093;2;20210802 01:07;P;;;;;;
D;608;1211093;2;20210802 01:07;P;;;;;;
D;608;1211093;2;20210802 01:07;V;;;;;;
D;608;1211093;2;20210802 01:07;V;;;;;;
B;608;1206150;3;20210802 01:07;THE CEDARS;3;147;LAMBERT ST;BATHURST;2795;;;20210712;20210728;280000;;R;RESIDENCE;3;;;0;AR281079;
C;608;1206150;3;20210802 01:07;3/SP11126;
D;608;1206150;3;20210802 01:07;P;;;;;;
D;608;1206150;3;20210802 01:07;V;;;;;;
B;608;1206301;4;20210802 01:07;;;4;LAWS PL;WEST BATHURST;2795;859.3;M;20210623;20210729;530000;R1;R;RESIDENCE;;AAD;;0;AR284527;
C;608;1206301;4;20210802 01:07;230/790682;
D;608;1206301;4;20210802 01:07;P;;;;;;
D;608;1206301;4;20210802 01:07;P;;;;;;
D;608;1206301;4;20210802 01:07;V;;;;;;
B;608;1212026;5;20210802 01:07;;;11;WARRAWEE CL;EGLINTON;2795;1304;M;20210708;20210729;565000;R1;R;RESIDENCE;;AAT;;0;AR285939;
C;608;1212026;5;20210802 01:07;31/801441;
D;608;1212026;5;20210802 01:07;P;;;;;;
D;608;1212026;5;20210802 01:07;P;;;;;;
D;608;1212026;5;20210802 01:07;V;;;;;;
D;608;1212026;5;20210802 01:07;V;;;;;;
B;608;1206896;6;20210802 01:07;;;33;MARSDEN LANE;KELSO;2795;512.4;M;20210708;20210729;435000;R1;R;RESIDENCE;;AAK;;0;AR285152;
C;608;1206896;6;20210802 01:07;1/1016096;
D;608;1206896;6;20210802 01:07;P;;;;;;
D;608;1206896;6;20210802 01:07;V;;;;;;
D;608;1206896;6;20210802 01:07;V;;;;;;
B;608;1209558;7;20210802 01:07;;;6;SEYMOUR ST;BATHURST;2795;701.9;M;20210624;20210723;202500;R1;R;RESIDENCE;;AAC;;0;AR269035;
C;608;1209558;7;20210802 01:07;1/907249;
D;608;1209558;7;20210802 01:07;P;;;;;;
