A;RTSALEDATA;004;20220822 01:06;VALNET;
B;004;3211593;1;20220822 01:06;LYMINGTON VILLAGE;33;82;WARNERS BAY RD;WARNERS BAY;2282;;;20220720;20220817;595000;;R;RESIDENCE;33;;;0;AS399046;
C;004;3211593;1;20220822 01:06;33/SP80196;
D;004;3211593;1;20220822 01:06;P;;;;;;
D;004;3211593;1;20220822 01:06;V;;;;;;
D;004;3211593;1;20220822 01:06;V;;;;;;
B;004;3421864;2;20220822 01:06;;;39;JUPITER CCT;CAMERON PARK;2285;746.2;M;20220701;20220812;1058000;R2;R;RESIDENCE;;ACR;;0;AS385328;
C;004;3421864;2;20220822 01:06;1252/1132991;
D;004;3421864;2;20220822 01:06;P;;;;;;
D;004;3421864;2;20220822 01:06;P;;;;;;
D;004;3421864;2;20220822 01:06;V;;;;;;
B;004;4204564;3;20220822 01:06;;;44 A;ROSEMARY ROW;RATHMINES;2283;450;M;20220701;20220812;720000;R2;R;RESIDENCE;;AMC;;0;AS384965;
C;004;4204564;3;20220822 01:06;2/1252443;
D;004;4204564;3;20220822 01:06;P;;;;;;
D;004;4204564;3;20220822 01:06;P;;;;;;
D;004;4204564;3;20220822 01:06;V;;;;;;
B;004;100346;4;20220822 01:06;;;4;GUYRA CL;BELMONT NORTH;2280;628.2;M;20220708;20220812;900000;R2;R;RESIDENCE;;AJQ;;0;AS385675;
C;004;100346;4;20220822 01:06;25/260999;
D;004;100346;4;20220822 01:06;P;;;;;;
D;004;100346;4;20220822 01:06;V;;;;;;
B;004;102961;5;20220822 01:06;;;29;RAILWAY PDE;BELMONT;2280;581.7;M;20220801;20220812;545000;R3;R;RESIDENCE;;AZJ;;0;AS386731;
C;004;102961;5;20220822 01:06;4/24016;
D;004;102961;5;20220822 01:06;P;;;;;;
D;004;102961;5;20220822 01:06;P;;;;;;
D;004;102961;5;20220822 01:06;V;;;;;;
