A;RTSALEDATA;272;20221212 01:07;VALNET;
B;272;3402544;1;20221212 01:07;;;20;SIMMS DR;BUNGENDORE;2621;1202;M;20221103;20221202;1200000;R2;R;RESIDENCE;;RBN;;0;AS686644;
C;272;3402544;1;20221212 01:07;812/1129595;
D;272;3402544;1;20221212 01:07;P;;;;;;
D;272;3402544;1;20221212 01:07;P;;;;;;
D;272;3402544;1;20221212 01:07;V;;;;;;
D;272;3402544;1;20221212 01:07;V;;;;;;
B;272;3415011;2;20221212 01:07;;1;41;AURORA AVE;QUEANBEYAN EAST;2620;;;20221202;20221202;850000;;3;COMMERCIAL;1;;;0;AS685456;
C;272;3415011;2;20221212 01:07;1/SP81416;
D;272;3415011;2;20221212 01:07;P;;;;;;
D;272;3415011;2;20221212 01:07;V;;;;;;
D;272;3415011;2;20221212 01:07;V;;;;;;
B;272;3477321;3;20221212 01:07;;8;3 A;STORNAWAY RD;QUEANBEYAN;2620;;;20221110;20221207;370000;;R;RESIDENCE;8;;;0;AS699676;
C;272;3477321;3;20221212 01:07;8/SP82725;
D;272;3477321;3;20221212 01:07;P;;;;;;
D;272;3477321;3;20221212 01:07;V;;;;;;
B;272;4163580;4;20221212 01:07;;;9;GARDINER ST;GOOGONG;2620;625;M;20220815;20221202;1600000;R1;R;RESIDENCE;;DGA;;0;AS689106;
C;272;4163580;4;20221212 01:07;875/1242930;
D;272;4163580;4;20221212 01:07;P;;;;;;
D;272;4163580;4;20221212 01:07;P;;;;;;
D;272;4163580;4;20221212 01:07;V;;;;;;
D;272;4163580;4;20221212 01:07;V;;;;;;
B;272;4225661;5;20221212 01:07;;4;4;POWELL ST;QUEANBEYAN EAST;2620;;;20221102;20221202;680000;;R;RESIDENCE;4;;;0;AS688159;
C;272;4225661;5;20221212 01:07;4/SP99716;
D;272;4225661;5;20221212 01:07;P;;;;;;
D;272;4225661;5;20221212 01:07;V;;;;;;
D;272;4225661;5;20221212 01:07;V;;;;;;
B;272;456380;6;20221212 01:07;;;9;AURORA AVE;QUEANBEYAN EAST;2620;1056;M;20221027;20221208;1705000;IN1;R;RESIDENCE;;MDB;;0;AS704374;
C;272;456380;6;20221212 01:07;34/227837;
D;272;456380;6;20221212 01:07;P;;;;;;
D;272;456380;6;20221212 01:07;V;;;;;;
B;272;453865;7;20221212 01:07;;;18;ARTHUR ST;CRESTWOOD;2620;689.2;M;20221025;20221116;355000;R3;R;RESIDENCE;;ARG;;0;AS639070;
C;272;453865;7;20221212 01:07;15/D/14288;
D;272;453865;7;20221212 01:07;P;;;;;;
D;272;453865;7;20221212 01:07;P;;;;;;
D;272;453865;7;20221212 01:07;V;;;;;;
D;272;453865;7;20221212 01:07;V;;;;;;
D;272;453865;7;20221212 01:07;V;;;;;;
D;272;453865;7;20221212 01:07;V;;;;;;
B;272;454062;8;20221212 01:07;;;32;AURORA AVE;QUEANBEYAN EAST;2620;2080;M;20221027;20221202;1350000;IN1;3;COMMERCIAL;;MDB;;0;AS685149;
C;272;454062;8;20221212 01:07;140/8732;
D;272;454062;8;20221212 01:07;P;;;;;;
D;272;454062;8;20221212 01:07;V;;;;;;
D;272;454062;8;20221212 01:07;V;;;;;;
B;272;455382;9;20221212 01:07;;;73;BRUDENELL DR;JERRABOMBERRA;2619;753;M;20221104;20221205;980000;R2;R;RESIDENCE;;DJJ;;0;AS692161;
C;272;455382;9;20221212 01:07;1/881950;
D;272;455382;9;20221212 01:07;P;;;;;;
D;272;455382;9;20221212 01:07;V;;;;;;
D;272;455382;9;20221212 01:07;V;;;;;;
B;272;458709;10;20221212 01:07;;;8;ENDURANCE AVE;QUEANBEYAN EAST;2620;1802;M;20221125;20221207;1400000;IN1;3;COMMERCIAL;;MDB;;0;AS699946;
C;272;458709;10;20221212 01:07;74/8732;
D;272;458709;10;20221212 01:07;P;;;;;;
D;272;458709;10;20221212 01:07;V;;;;;;
B;272;461570;11;20221212 01:07;;;7;DANE ST;KARABAR;2620;607;M;20221028;20221202;820000;R2;R;RESIDENCE;;AHC;;0;AS687374;
C;272;461570;11;20221212 01:07;3/241711;
D;272;461570;11;20221212 01:07;P;;;;;;
D;272;461570;11;20221212 01:07;V;;;;;;
B;272;459007;12;20221212 01:07;;4;88 A;FERGUS RD;KARABAR;2620;;;20221103;20221205;300000;;R;RESIDENCE;4;;;0;AS689646;
C;272;459007;12;20221212 01:07;4/SP19844;
D;272;459007;12;20221212 01:07;P;;;;;;
D;272;459007;12;20221212 01:07;P;;;;;;
D;272;459007;12;20221212 01:07;V;;;;;;
D;272;459007;12;20221212 01:07;V;;;;;;
B;272;461722;13;20221212 01:07;;;11;LOBELIA CL;JERRABOMBERRA;2619;1069;M;20221111;20221205;1759000;R2;R;RESIDENCE;;JBP;;0;AS693068;
C;272;461722;13;20221212 01:07;1234/1008353;
D;272;461722;13;20221212 01:07;P;;;;;;
D;272;461722;13;20221212 01:07;P;;;;;;
D;272;461722;13;20221212 01:07;V;;;;;;
D;272;461722;13;20221212 01:07;V;;;;;;
B;272;456579;14;20221212 01:07;;;25;CHRISTOPHER CRES;KARABAR;2620;600.7;M;20221118;20221202;700000;R2;R;RESIDENCE;;AND;;0;AS687692;
C;272;456579;14;20221212 01:07;23/220635;
D;272;456579;14;20221212 01:07;P;;;;;;
D;272;456579;14;20221212 01:07;P;;;;;;
D;272;456579;14;20221212 01:07;V;;;;;;
B;272;464701;15;20221212 01:07;;;6;ROBINIA PL;JERRABOMBERRA;2619;777.5;M;20221121;20221202;1350000;R2;R;RESIDENCE;;DJJ;;0;AS687071;
C;272;464701;15;20221212 01:07;1190/1002708;
D;272;464701;15;20221212 01:07;P;;;;;;
D;272;464701;15;20221212 01:07;P;;;;;;
D;272;464701;15;20221212 01:07;V;;;;;;
D;272;464701;15;20221212 01:07;V;;;;;;
B;272;462338;16;20221212 01:07;;6;63;MACQUOID ST;QUEANBEYAN EAST;2620;;;20221108;20221208;450000;;R;RESIDENCE;6;;;0;AS703577;
C;272;462338;16;20221212 01:07;6/SP22057;
D;272;462338;16;20221212 01:07;P;;;;;;
D;272;462338;16;20221212 01:07;V;;;;;;
D;272;462338;16;20221212 01:07;V;;;;;;
B;272;457742;17;20221212 01:07;;40;86;DERRIMA RD;CRESTWOOD;2620;;;20221026;20221202;310000;;R;RESIDENCE;40;;;0;AS687541;
C;272;457742;17;20221212 01:07;40/SP11012;
D;272;457742;17;20221212 01:07;P;;;;;;
D;272;457742;17;20221212 01:07;V;;;;;;
B;272;460606;18;20221212 01:07;;;7;HUDSON PL;JERRABOMBERRA;2619;858;M;20221027;20221205;1210000;R2;R;RESIDENCE;;DJJ;;0;AS691611;
C;272;460606;18;20221212 01:07;1088/876860;
D;272;460606;18;20221212 01:07;P;;;;;;
D;272;460606;18;20221212 01:07;P;;;;;;
D;272;460606;18;20221212 01:07;V;;;;;;
B;272;458347;19;20221212 01:07;;;29;DUNN ST;QUEANBEYAN WEST;2620;630.8;M;20221101;20221205;765000;R2;R;RESIDENCE;;AFB;;0;AS691716;
C;272;458347;19;20221212 01:07;58/710516;
D;272;458347;19;20221212 01:07;P;;;;;;
D;272;458347;19;20221212 01:07;P;;;;;;
D;272;458347;19;20221212 01:07;V;;;;;;
