A;RTSALEDATA;102;20210607 01:01;VALNET;
B;102;3421620;1;20210607 01:01;;;7;REFLECTIONS WAY;BOWRAL;2576;1005;M;20210422;20210603;1425000;R2;R;RESIDENCE;;NAA;;0;AR113107;
C;102;3421620;1;20210607 01:01;402/1129818;
D;102;3421620;1;20210607 01:01;P;;;;;;
D;102;3421620;1;20210607 01:01;P;;;;;;
D;102;3421620;1;20210607 01:01;V;;;;;;
B;102;4247452;2;20210607 01:01;;;2;STATION ST;MITTAGONG;2575;;;20210422;20210603;640000;;R;RESIDENCE;15;;;0;AR109970;
C;102;4247452;2;20210607 01:01;15/SP100313;
D;102;4247452;2;20210607 01:01;P;;;;;;
D;102;4247452;2;20210607 01:01;V;;;;;;
B;102;4238827;3;20210607 01:01;;;18;FITZROY RD;MOSS VALE;2577;2032;M;20210422;20210603;1965000;R2;R;RESIDENCE;;EBA;;0;AR110116;
C;102;4238827;3;20210607 01:01;5/1248979;
D;102;4238827;3;20210607 01:01;P;;;;;;
D;102;4238827;3;20210607 01:01;P;;;;;;
D;102;4238827;3;20210607 01:01;V;;;;;;
D;102;4238827;3;20210607 01:01;V;;;;;;
B;102;4224151;4;20210607 01:01;;;1288;BELMORE FALLS RD;WILDES MEADOW;2577;1.83;H;20210406;20210602;3200000;E3;R;RESIDENCE;;MBM;;0;AR106507;
C;102;4224151;4;20210607 01:01;41/1253782;
D;102;4224151;4;20210607 01:01;P;;;;;;
D;102;4224151;4;20210607 01:01;P;;;;;;
D;102;4224151;4;20210607 01:01;V;;;;;;
D;102;4224151;4;20210607 01:01;V;;;;;;
B;102;2952846;5;20210607 01:01;;;57;ALICE AVE;BOWRAL;2576;1000;M;20210428;20210603;1450000;R2;R;RESIDENCE;;NAA;;0;AR111075;
C;102;2952846;5;20210607 01:01;11/1044937;
D;102;2952846;5;20210607 01:01;P;;;;;;
D;102;2952846;5;20210607 01:01;P;;;;;;
D;102;2952846;5;20210607 01:01;V;;;;;;
B;102;3014320;6;20210607 01:01;;;2;GARBUTTS RD;WINGELLO;2579;2292;M;20210510;20210528;290000;R2;V;VACANT LAND;;QDA;;0;AR94317;
C;102;3014320;6;20210607 01:01;2/1056712;
D;102;3014320;6;20210607 01:01;P;;;;;;
D;102;3014320;6;20210607 01:01;P;;;;;;
D;102;3014320;6;20210607 01:01;V;;;;;;
B;102;3645717;7;20210607 01:01;;;10;OLD WINGELLO RD;BUNDANOON;2578;695.6;M;20210420;20210528;565000;R3;R;RESIDENCE;;BMD;;0;AR95088;
C;102;3645717;7;20210607 01:01;26/3/1510;
D;102;3645717;7;20210607 01:01;P;;;;;;
D;102;3645717;7;20210607 01:01;P;;;;;;
D;102;3645717;7;20210607 01:01;V;;;;;;
D;102;3645717;7;20210607 01:01;V;;;;;;
B;102;4121042;8;20210607 01:01;;;60;BAKER ST;MOSS VALE;2577;662.1;M;20210331;20210531;940000;R2;R;RESIDENCE;;ECA;;0;AR98428;
C;102;4121042;8;20210607 01:01;4018/1242576;
D;102;4121042;8;20210607 01:01;P;;;;;;
D;102;4121042;8;20210607 01:01;P;;;;;;
D;102;4121042;8;20210607 01:01;V;;;;;;
B;102;3637408;9;20210607 01:01;;;39;DE LAURET ST;RENWICK;2575;720;M;20210520;20210602;960000;R2;R;RESIDENCE;;RLA;;0;AR107462;
C;102;3637408;9;20210607 01:01;3022/1174913;
D;102;3637408;9;20210607 01:01;P;;;;;;
D;102;3637408;9;20210607 01:01;V;;;;;;
B;102;1106215;10;20210607 01:01;;;13;APPLE ST;BERRIMA;2577;2023;M;20210305;20210603;1450000;R2;R;RESIDENCE;;WBA;;0;AR110139;
C;102;1106215;10;20210607 01:01;23/37/758098;
D;102;1106215;10;20210607 01:01;P;;;;;;
D;102;1106215;10;20210607 01:01;P;;;;;;
D;102;1106215;10;20210607 01:01;V;;;;;;
D;102;1106215;10;20210607 01:01;V;;;;;;
B;102;1106003;11;20210607 01:01;;;2;ALPINE RD;YERRINBOOL;2575;2.234;H;20210527;20210528;354000;RU2;R;RESIDENCE;;CPL;;0;AR95547;
C;102;1106003;11;20210607 01:01;255, 256/9882;
D;102;1106003;11;20210607 01:01;P;;;;;;
D;102;1106003;11;20210607 01:01;P;;;;;;
D;102;1106003;11;20210607 01:01;V;;;;;;
