A;RTSALEDATA;254;20220711 01:17;VALNET;
B;254;2684566;1;20220711 01:17;;;12;MILSON ST;RAVENSWOOD;2824;1012;M;20220524;20220706;110000;R1;R;RESIDENCE;;AAD;;0;AS285195;
C;254;2684566;1;20220711 01:17;37/2354;
D;254;2684566;1;20220711 01:17;P;;;;;;
D;254;2684566;1;20220711 01:17;V;;;;;;
Z;6;1;1;2;
