A;RTSALEDATA;238;20221205 01:07;VALNET;
B;238;2633178;1;20221205 01:07;;;1;MOOYS LANE;COONAMBLE;2829;247;M;20221018;20221130;130000;B2;R;RESIDENCE;;BBC;;0;AS678078;
C;238;2633178;1;20221205 01:07;1/32184;
D;238;2633178;1;20221205 01:07;P;;;;;;
D;238;2633178;1;20221205 01:07;V;;;;;;
D;238;2633178;1;20221205 01:07;V;;;;;;
B;238;2634383;2;20221205 01:07;;;393;OLD DUBBO RD SAVANNA;COONAMBLE;2829;223.1;H;20221028;20221201;1500000;RU1;3;FARM;;RMA;;0;AS683094;
C;238;2634383;2;20221205 01:07;11/615926;
D;238;2634383;2;20221205 01:07;P;;;;;;
D;238;2634383;2;20221205 01:07;V;;;;;;
B;238;2634609;3;20221205 01:07;;;;CANAAN;COONAMBLE;2829;472.3;H;20221123;20221125;918179;RU1;3;FARM;;RMD;;83;AS667947;
C;238;2634609;3;20221205 01:07;242/831411;
D;238;2634609;3;20221205 01:07;P;;;;;;
D;238;2634609;3;20221205 01:07;V;;;;;;
D;238;2634609;3;20221205 01:07;V;;;;;;
D;238;2634609;3;20221205 01:07;V;;;;;;
D;238;2634609;3;20221205 01:07;V;;;;;;
Z;18;3;3;10;
