A;RTSALEDATA;234;20220606 01:15;VALNET;
B;234;2616016;1;20220606 01:15;;;81;CUMMINS LANE;BROKEN HILL;2880;1012;M;20220408;20220530;41800;R1;V;VACANT LAND;;AAR;;0;AS173607;
C;234;2616016;1;20220606 01:15;4785/757298;
D;234;2616016;1;20220606 01:15;P;;;;;;
D;234;2616016;1;20220606 01:15;V;;;;;;
B;234;2618843;2;20220606 01:15;;;89;MARKS ST;BROKEN HILL;2880;1012;M;20220203;20220527;370000;R1;R;RESIDENCE;;AAR;;0;AS168481;
C;234;2618843;2;20220606 01:15;3621/757298 Western Land Lease 6496;
D;234;2618843;2;20220606 01:15;P;;;;;;
D;234;2618843;2;20220606 01:15;V;;;;;;
B;234;2619048;3;20220606 01:15;;;174;MICA ST;BROKEN HILL;2880;360.4;M;20220520;20220530;125000;R1;R;RESIDENCE;;ACD;;0;AS172276;
C;234;2619048;3;20220606 01:15;C/404561;
D;234;2619048;3;20220606 01:15;P;;;;;;
D;234;2619048;3;20220606 01:15;V;;;;;;
B;234;2622048;4;20220606 01:15;;;110;WILLIAMS LANE;BROKEN HILL;2880;1046;M;20220510;20220601;10000;R1;V;VACANT LAND;;AAR;;0;AS180402;
C;234;2622048;4;20220606 01:15;2/839359;
D;234;2622048;4;20220606 01:15;P;;;;;;
D;234;2622048;4;20220606 01:15;P;;;;;;
D;234;2622048;4;20220606 01:15;V;;;;;;
B;234;2616804;5;20220606 01:15;;;41;GAFFNEY ST;BROKEN HILL;2880;853.6;M;20220519;20220601;270000;R1;R;RESIDENCE;;AAB;;0;AS180075;
C;234;2616804;5;20220606 01:15;4872/757298 Western Land Lease 6287;
D;234;2616804;5;20220606 01:15;P;;;;;;
D;234;2616804;5;20220606 01:15;P;;;;;;
D;234;2616804;5;20220606 01:15;V;;;;;;
B;234;2619491;6;20220606 01:15;;;41;MORISH ST;BROKEN HILL;2880;842.9;M;20220524;20220602;170000;R1;R;RESIDENCE;;AAC;;0;AS183104;
C;234;2619491;6;20220606 01:15;1341/757298;
D;234;2619491;6;20220606 01:15;P;;;;;;
D;234;2619491;6;20220606 01:15;V;;;;;;
B;234;2622274;7;20220606 01:15;;;630;WILLIAMS ST;BROKEN HILL;2880;695.6;M;20220421;20220602;105000;R1;R;RESIDENCE;;AAW;;0;AS185424;
C;234;2622274;7;20220606 01:15;4408/757298;
D;234;2622274;7;20220606 01:15;P;;;;;;
D;234;2622274;7;20220606 01:15;V;;;;;;
B;234;2619826;8;20220606 01:15;;;56;NICHOLLS ST;BROKEN HILL;2880;455.3;M;20220505;20220602;210000;R1;R;RESIDENCE;;AAB;;0;AS185052;
C;234;2619826;8;20220606 01:15;5/655223;
D;234;2619826;8;20220606 01:15;P;;;;;;
D;234;2619826;8;20220606 01:15;V;;;;;;
B;234;2622547;9;20220606 01:15;;;139;WILLS ST;BROKEN HILL;2880;1012;M;20220428;20220530;310000;R1;R;RESIDENCE;;AAB;;0;AS171033;
C;234;2622547;9;20220606 01:15;4749/757298;
D;234;2622547;9;20220606 01:15;P;;;;;;
D;234;2622547;9;20220606 01:15;V;;;;;;
D;234;2622547;9;20220606 01:15;V;;;;;;
B;234;2622569;10;20220606 01:15;;;237;WILLS ST;BROKEN HILL;2880;461.6;M;20220409;20220601;205000;R1;R;RESIDENCE;;AAL;;0;AS180670;
C;234;2622569;10;20220606 01:15;14/18306;
D;234;2622569;10;20220606 01:15;P;;;;;;
D;234;2622569;10;20220606 01:15;P;;;;;;
D;234;2622569;10;20220606 01:15;V;;;;;;
B;234;2617483;11;20220606 01:15;;;88;WARREN ST;BROKEN HILL;2880;834.7;M;20220503;20220527;160000;R1;R;RESIDENCE;;AAZ;;0;AS166612;
C;234;2617483;11;20220606 01:15;5000/757298;
D;234;2617483;11;20220606 01:15;P;;;;;;
D;234;2617483;11;20220606 01:15;V;;;;;;
B;234;2615330;12;20220606 01:15;;;372;CHLORIDE ST;BROKEN HILL;2880;459.8;M;20220420;20220601;295000;R1;R;RESIDENCE;;AAW;;0;AS179947;
C;234;2615330;12;20220606 01:15;1/930283;
D;234;2615330;12;20220606 01:15;P;;;;;;
D;234;2615330;12;20220606 01:15;V;;;;;;
B;234;3343606;13;20220606 01:15;;;534;WOLFRAM ST;BROKEN HILL;2880;329.9;M;20220408;20220527;287000;R1;R;RESIDENCE;;AAZ;;0;AS166804;
C;234;3343606;13;20220606 01:15;4/1118143;
D;234;3343606;13;20220606 01:15;P;;;;;;
D;234;3343606;13;20220606 01:15;V;;;;;;
D;234;3343606;13;20220606 01:15;V;;;;;;
Z;59;13;13;31;
