A;RTSALEDATA;008;20210906 01:12;VALNET;
B;008;4108869;1;20210906 01:13;;2;41 A;STANNETT ST;WARATAH WEST;2298;160;M;20210726;20210830;600000;;R;RESIDENCE;2;;;0;AR381964;
C;008;4108869;1;20210906 01:13;2/SP97265;
D;008;4108869;1;20210906 01:13;P;;;;;;
D;008;4108869;1;20210906 01:13;P;;;;;;
D;008;4108869;1;20210906 01:13;V;;;;;;
B;008;202987;2;20210906 01:13;;;87;ANDERSON DR;TARRO;2322;613.4;M;20210813;20210831;617000;R2;R;RESIDENCE;;ADA;;0;AR386954;
C;008;202987;2;20210906 01:13;10/38624;
D;008;202987;2;20210906 01:13;P;;;;;;
D;008;202987;2;20210906 01:13;V;;;;;;
D;008;202987;2;20210906 01:13;V;;;;;;
B;008;219523;3;20210906 01:13;;;68;DURHAM RD;LAMBTON;2299;436.3;M;20210724;20210827;1300000;R2;R;RESIDENCE;;AFB;;0;AR375987;
C;008;219523;3;20210906 01:13;1/432829;
D;008;219523;3;20210906 01:13;P;;;;;;
D;008;219523;3;20210906 01:13;P;;;;;;
D;008;219523;3;20210906 01:13;V;;;;;;
B;008;4068370;4;20210906 01:13;;;2 A;SHELLEY ST;GEORGETOWN;2298;908;M;20210723;20210827;868000;;3;COMMERCIAL;2;;;0;AR376094;
C;008;4068370;4;20210906 01:13;2/SP96394;
D;008;4068370;4;20210906 01:13;P;;;;;;
D;008;4068370;4;20210906 01:13;V;;;;;;
D;008;4068370;4;20210906 01:13;V;;;;;;
B;008;241954;5;20210906 01:13;;2;122;MORGAN ST;MEREWETHER;2291;;;20210616;20210827;600000;;R;RESIDENCE;2;;;0;AR376119;
C;008;241954;5;20210906 01:13;2/SP20019;
D;008;241954;5;20210906 01:13;P;;;;;;
D;008;241954;5;20210906 01:13;V;;;;;;
D;008;241954;5;20210906 01:13;V;;;;;;
B;008;207240;6;20210906 01:13;;;4;BOREAS RD;HAMILTON NORTH;2292;619.7;M;20210630;20210809;855000;R2;R;RESIDENCE;;AFQ;;0;AR315237;
C;008;207240;6;20210906 01:13;3/506839;
D;008;207240;6;20210906 01:13;P;;;;;;
D;008;207240;6;20210906 01:13;V;;;;;;
B;008;244910;7;20210906 01:13;;;215;OLD MAITLAND RD;HEXHAM;2322;271.9;M;20210804;20210901;38500;IN3;V;VACANT LAND;;IGD;;0;AR387722;
C;008;244910;7;20210906 01:13;1/88584;
D;008;244910;7;20210906 01:13;P;;;;;;
D;008;244910;7;20210906 01:13;V;;;;;;
B;008;4140949;8;20210906 01:13;;;44;CLYDE ST;HAMILTON NORTH;2292;1067;M;20210701;20210827;9500000;IN2;3;WAREHOUSE;;IGJ;;0;AR376113;
C;008;4140949;8;20210906 01:13;1/1243748;
D;008;4140949;8;20210906 01:13;P;;;;;;
D;008;4140949;8;20210906 01:13;V;;;;;;
B;008;4142402;9;20210906 01:13;;;30;CLYDE ST;HAMILTON NORTH;2292;2.047;H;20210701;20210827;9500000;IN2;3;WAREHOUSE;;IGJ;;0;AR376113;
C;008;4142402;9;20210906 01:13;1/861576 2/1243748;
D;008;4142402;9;20210906 01:13;P;;;;;;
D;008;4142402;9;20210906 01:13;V;;;;;;
B;008;212136;10;20210906 01:13;;;9;CHINCHEN ST;ISLINGTON;2296;235;M;20210717;20210830;730000;R3;R;RESIDENCE;;AFA;;0;AR378199;
C;008;212136;10;20210906 01:13;15/778970;
D;008;212136;10;20210906 01:13;P;;;;;;
D;008;212136;10;20210906 01:13;P;;;;;;
D;008;212136;10;20210906 01:13;V;;;;;;
D;008;212136;10;20210906 01:13;V;;;;;;
