A;RTSALEDATA;188;20240325 01:06;VALNET;
B;188;4064160;1;20240325 01:06;;5;47;MULLIGAN ST;INVERELL;2360;454;M;20231215;20240315;360000;R1;R;RESIDENCE;;ATB;;0;AT906071;
C;188;4064160;1;20240325 01:06;6/271080;
D;188;4064160;1;20240325 01:06;P;;;;;;
D;188;4064160;1;20240325 01:06;V;;;;;;
B;188;1860458;2;20240325 01:06;;;89;SHORT ST;INVERELL;2360;834.7;M;20231016;20240315;415000;R1;R;RESIDENCE;;ATB;;0;AT906073;
C;188;1860458;2;20240325 01:06;29/237409;
D;188;1860458;2;20240325 01:06;P;;;;;;
D;188;1860458;2;20240325 01:06;P;;;;;;
D;188;1860458;2;20240325 01:06;V;;;;;;
B;188;1858195;3;20240325 01:06;;;36;FROUDE ST;INVERELL;2360;670.3;M;20240205;20240318;290000;R1;R;RESIDENCE;;ATE;;0;AT910414;
C;188;1858195;3;20240325 01:06;38/19974;
D;188;1858195;3;20240325 01:06;P;;;;;;
D;188;1858195;3;20240325 01:06;V;;;;;;
B;188;1860847;4;20240325 01:06;;;17;VINTAGE CL;INVERELL;2360;8668;M;20240116;20240321;710000;R5;R;RESIDENCE;;RLT;;0;AT923420;
C;188;1860847;4;20240325 01:06;16/716360;
D;188;1860847;4;20240325 01:06;P;;;;;;
D;188;1860847;4;20240325 01:06;P;;;;;;
D;188;1860847;4;20240325 01:06;V;;;;;;
D;188;1860847;4;20240325 01:06;V;;;;;;
B;188;1858275;5;20240325 01:06;;;68;GEORGE ST;INVERELL;2360;1012;M;20240208;20240320;560000;R1;R;RESIDENCE;;ATF;;0;AT917500;
C;188;1858275;5;20240325 01:06;A/156172;
D;188;1858275;5;20240325 01:06;P;;;;;;
D;188;1858275;5;20240325 01:06;V;;;;;;
D;188;1858275;5;20240325 01:06;V;;;;;;
B;188;1855935;6;20240325 01:06;CURRACUMBI;;26;HANSDALE LANE;GILGAI;2360;4.417;H;20240228;20240315;675000;RU1;R;RESIDENCE;;RRG;;0;AT905721;
C;188;1855935;6;20240325 01:06;6/786869;
D;188;1855935;6;20240325 01:06;P;;;;;;
D;188;1855935;6;20240325 01:06;P;;;;;;
D;188;1855935;6;20240325 01:06;V;;;;;;
B;188;1861404;7;20240325 01:06;THE PINES;;1620;EMMAVILLE RD;ASHFORD;2361;49.39;H;20231220;20240320;470000;RU1;R;RESIDENCE;;RRR;;0;AT918811;
C;188;1861404;7;20240325 01:06;3/735639;
D;188;1861404;7;20240325 01:06;P;;;;;;
D;188;1861404;7;20240325 01:06;V;;;;;;
B;188;1858753;8;20240325 01:06;;;128;HENDERSON ST;INVERELL;2360;670.2;M;20240219;20240318;221000;R1;R;RESIDENCE;;ATA;;0;AT911298;
C;188;1858753;8;20240325 01:06;2/115280;
D;188;1858753;8;20240325 01:06;P;;;;;;
D;188;1858753;8;20240325 01:06;V;;;;;;
D;188;1858753;8;20240325 01:06;V;;;;;;
Z;40;8;8;22;
