A;RTSALEDATA;144;20240513 01:06;VALNET;
B;144;1584883;1;20240513 01:06;;;98;FERNLEIGH RD;CARINGBAH SOUTH;2229;581.7;M;20240328;20240509;2000000;C4;R;RESIDENCE;;CDB;;0;AU53221;
C;144;1584883;1;20240513 01:06;11/231599;
D;144;1584883;1;20240513 01:06;P;;;;;;
D;144;1584883;1;20240513 01:06;P;;;;;;
D;144;1584883;1;20240513 01:06;V;;;;;;
B;144;1580008;2;20240513 01:06;;;40;DOMINIC ST;BURRANEER;2230;556.4;M;20240222;20240507;2880000;C4;R;RESIDENCE;;CAE;;0;AU46838;
C;144;1580008;2;20240513 01:06;55/17074;
D;144;1580008;2;20240513 01:06;P;;;;;;
D;144;1580008;2;20240513 01:06;P;;;;;;
D;144;1580008;2;20240513 01:06;V;;;;;;
D;144;1580008;2;20240513 01:06;V;;;;;;
B;144;1580009;3;20240513 01:06;;;42;DOMINIC ST;BURRANEER;2230;556.4;M;20231207;20240507;3420000;C4;R;RESIDENCE;;CAE;;0;AU45614;
C;144;1580009;3;20240513 01:06;56/17074;
D;144;1580009;3;20240513 01:06;P;;;;;;
D;144;1580009;3;20240513 01:06;V;;;;;;
B;144;1593711;4;20240513 01:06;;;3;HOLLAND ST;CRONULLA;2230;550.1;M;20240223;20240503;2800000;R3;R;RESIDENCE;;SRC;;0;AU38769;
C;144;1593711;4;20240513 01:06;2/6491;
D;144;1593711;4;20240513 01:06;P;;;;;;
D;144;1593711;4;20240513 01:06;P;;;;;;
D;144;1593711;4;20240513 01:06;V;;;;;;
B;144;1593876;5;20240513 01:06;;;113;HOLT RD;TAREN POINT;2229;557.2;M;20240318;20240508;2910000;C4;R;RESIDENCE;;CSY;;0;AU51770;
C;144;1593876;5;20240513 01:06;1/839865;
D;144;1593876;5;20240513 01:06;P;;;;;;
D;144;1593876;5;20240513 01:06;P;;;;;;
D;144;1593876;5;20240513 01:06;V;;;;;;
D;144;1593876;5;20240513 01:06;V;;;;;;
B;144;1596401;6;20240513 01:06;;12;24;JUDD ST;CRONULLA;2230;;;20240405;20240503;1012555;;R;RESIDENCE;12;;;0;AU39047;
C;144;1596401;6;20240513 01:06;12/SP31652;
D;144;1596401;6;20240513 01:06;P;;;;;;
D;144;1596401;6;20240513 01:06;P;;;;;;
D;144;1596401;6;20240513 01:06;V;;;;;;
B;144;1593890;7;20240513 01:06;;;137;HOLT RD;TAREN POINT;2229;1277;M;20240210;20240506;3705000;R2;R;RESIDENCE;;HSW;;0;AU44296;
C;144;1593890;7;20240513 01:06;148/9230;
D;144;1593890;7;20240513 01:06;P;;;;;;
D;144;1593890;7;20240513 01:06;P;;;;;;
D;144;1593890;7;20240513 01:06;V;;;;;;
D;144;1593890;7;20240513 01:06;V;;;;;;
B;144;1594028;8;20240513 01:06;;;7 A;HOLT RD;SYLVANIA;2224;;;20240323;20240506;1460000;;R;RESIDENCE;1;;;0;AU42103;
C;144;1594028;8;20240513 01:06;1/SP50160;
D;144;1594028;8;20240513 01:06;P;;;;;;
D;144;1594028;8;20240513 01:06;P;;;;;;
D;144;1594028;8;20240513 01:06;V;;;;;;
B;144;1580878;9;20240513 01:06;;;55;EASTON AVE;SYLVANIA;2224;657.02;M;20240210;20240506;1730000;R2;R;RESIDENCE;;HAA;;0;AU41235;
C;144;1580878;9;20240513 01:06;13/11062;
D;144;1580878;9;20240513 01:06;P;;;;;;
D;144;1580878;9;20240513 01:06;V;;;;;;
B;144;1578390;10;20240513 01:06;;;4;CUTHBERT PL;MENAI;2234;607.5;M;20240322;20240502;1600000;C4;R;RESIDENCE;;CRE;;0;AU34158;
C;144;1578390;10;20240513 01:06;121/258910;
D;144;1578390;10;20240513 01:06;P;;;;;;
D;144;1578390;10;20240513 01:06;V;;;;;;
D;144;1578390;10;20240513 01:06;V;;;;;;
B;144;1578578;11;20240513 01:06;;;2;DALPURA PL;BANGOR;2234;605.4;M;20240408;20240506;1880000;R2;R;RESIDENCE;;NRB;;0;AU40888;
C;144;1578578;11;20240513 01:06;232/850277;
D;144;1578578;11;20240513 01:06;P;;;;;;
D;144;1578578;11;20240513 01:06;P;;;;;;
D;144;1578578;11;20240513 01:06;V;;;;;;
D;144;1578578;11;20240513 01:06;V;;;;;;
B;144;1583900;12;20240513 01:06;;5;44;EWOS PDE;CRONULLA;2230;;;20240416;20240507;775000;;R;RESIDENCE;5;;;0;AU47959;
C;144;1583900;12;20240513 01:06;5/SP2052;
D;144;1583900;12;20240513 01:06;P;;;;;;
D;144;1583900;12;20240513 01:06;V;;;;;;
B;144;1594546;13;20240513 01:06;;15;34;HUME RD;CRONULLA;2230;;;20240315;20240509;1252000;;R;RESIDENCE;15;;;0;AU53441;
C;144;1594546;13;20240513 01:06;15/SP62886;
D;144;1594546;13;20240513 01:06;P;;;;;;
D;144;1594546;13;20240513 01:06;V;;;;;;
D;144;1594546;13;20240513 01:06;V;;;;;;
B;144;1597211;14;20240513 01:06;;21;86;KARIMBLA RD;MIRANDA;2228;;;20240226;20240503;720000;;R;RESIDENCE;21;;;0;AU39042;
C;144;1597211;14;20240513 01:06;21/SP13545;
D;144;1597211;14;20240513 01:06;P;;;;;;
D;144;1597211;14;20240513 01:06;P;;;;;;
D;144;1597211;14;20240513 01:06;V;;;;;;
B;144;1597252;15;20240513 01:06;;16;36;WANDELLA RD;MIRANDA;2228;;;20240215;20240509;800000;;R;RESIDENCE;62;;;0;AU53859;
C;144;1597252;15;20240513 01:06;62/SP63897;
D;144;1597252;15;20240513 01:06;P;;;;;;
D;144;1597252;15;20240513 01:06;P;;;;;;
D;144;1597252;15;20240513 01:06;V;;;;;;
D;144;1597252;15;20240513 01:06;V;;;;;;
B;144;1578670;16;20240513 01:06;;;1;DAMPIER ST;KURNELL;2231;639.12;M;20240409;20240508;2510000;C4;R;RESIDENCE;;CAH;;0;AU50174;
C;144;1578670;16;20240513 01:06;163/7632;
D;144;1578670;16;20240513 01:06;P;;;;;;
D;144;1578670;16;20240513 01:06;P;;;;;;
D;144;1578670;16;20240513 01:06;V;;;;;;
D;144;1578670;16;20240513 01:06;V;;;;;;
B;144;1583900;17;20240513 01:06;;30;44;EWOS PDE;CRONULLA;2230;;;20240416;20240507;775000;;R;RESIDENCE;30;;;0;AU47959;
C;144;1583900;17;20240513 01:06;30/SP2052;
D;144;1583900;17;20240513 01:06;P;;;;;;
D;144;1583900;17;20240513 01:06;V;;;;;;
B;144;1583900;18;20240513 01:06;;39;44;EWOS PDE;CRONULLA;2230;;;20240416;20240507;775000;;R;RESIDENCE;39;;;0;AU47959;
C;144;1583900;18;20240513 01:06;39/SP2052;
D;144;1583900;18;20240513 01:06;P;;;;;;
D;144;1583900;18;20240513 01:06;V;;;;;;
B;144;1594827;19;20240513 01:06;;;7;ILLAWONG AVE;CARINGBAH SOUTH;2229;575.4;M;20240328;20240509;2050000;R2;R;RESIDENCE;;HAC;;0;AU56013;
C;144;1594827;19;20240513 01:06;27/26786;
D;144;1594827;19;20240513 01:06;P;;;;;;
D;144;1594827;19;20240513 01:06;P;;;;;;
D;144;1594827;19;20240513 01:06;V;;;;;;
D;144;1594827;19;20240513 01:06;V;;;;;;
B;144;1605838;20;20240513 01:06;;;48;MATSON CRES;MIRANDA;2228;681.4;M;20240207;20240501;3500000;C4;R;RESIDENCE;;CFA;;0;AU30426;
C;144;1605838;20;20240513 01:06;89/10693 Licence 523521;
D;144;1605838;20;20240513 01:06;P;;;;;;
D;144;1605838;20;20240513 01:06;P;;;;;;
D;144;1605838;20;20240513 01:06;V;;;;;;
D;144;1605838;20;20240513 01:06;V;;;;;;
B;144;1624665;21;20240513 01:06;;;17;SEAVIEW ST;CRONULLA;2230;539.48;M;20231107;20240508;2900000;R3;R;RESIDENCE;;SRC;;0;AU50179;
C;144;1624665;21;20240513 01:06;66/6468;
D;144;1624665;21;20240513 01:06;P;;;;;;
D;144;1624665;21;20240513 01:06;V;;;;;;
D;144;1624665;21;20240513 01:06;V;;;;;;
B;144;1624666;22;20240513 01:06;;;15;SEAVIEW ST;CRONULLA;2230;539.48;M;20231024;20240508;2600000;R3;R;RESIDENCE;;SRC;;0;AU50181;
C;144;1624666;22;20240513 01:06;65/6468;
D;144;1624666;22;20240513 01:06;P;;;;;;
D;144;1624666;22;20240513 01:06;V;;;;;;
B;144;1603586;23;20240513 01:06;;;3;LOCHIEL RD;ENGADINE;2233;556.4;M;20240227;20240507;1270000;C4;R;RESIDENCE;;CEW;;0;AU45094;
C;144;1603586;23;20240513 01:06;60/234229;
D;144;1603586;23;20240513 01:06;P;;;;;;
D;144;1603586;23;20240513 01:06;P;;;;;;
D;144;1603586;23;20240513 01:06;V;;;;;;
D;144;1603586;23;20240513 01:06;V;;;;;;
B;144;1616790;24;20240513 01:06;;26;54;PORT HACKING RD;SYLVANIA;2224;;;20240411;20240509;637000;;R;RESIDENCE;26;;;0;AU53302;
C;144;1616790;24;20240513 01:06;26/SP14514;
D;144;1616790;24;20240513 01:06;P;;;;;;
D;144;1616790;24;20240513 01:06;P;;;;;;
D;144;1616790;24;20240513 01:06;V;;;;;;
B;144;1601333;25;20240513 01:06;;2;23;KUMBARDANG AVE;MIRANDA;2228;;;20240410;20240503;960000;;R;RESIDENCE;2;;;0;AU37065;
C;144;1601333;25;20240513 01:06;2/SP54622;
D;144;1601333;25;20240513 01:06;P;;;;;;
D;144;1601333;25;20240513 01:06;P;;;;;;
D;144;1601333;25;20240513 01:06;V;;;;;;
B;144;1619580;26;20240513 01:06;;;48;PRINCE CHARLES PDE;KURNELL;2231;758.8;M;20240323;20240503;1975000;C4;R;RESIDENCE;;CAH;;0;AU38653;
C;144;1619580;26;20240513 01:06;B/355460;
D;144;1619580;26;20240513 01:06;P;;;;;;
D;144;1619580;26;20240513 01:06;P;;;;;;
D;144;1619580;26;20240513 01:06;V;;;;;;
D;144;1619580;26;20240513 01:06;V;;;;;;
D;144;1619580;26;20240513 01:06;V;;;;;;
D;144;1619580;26;20240513 01:06;V;;;;;;
B;144;1624873;27;20240513 01:06;;;24;SERPENTINE RD;GYMEA;2227;556.4;M;20240229;20240509;1510000;C4;R;RESIDENCE;;CKG;;0;AU54774;
C;144;1624873;27;20240513 01:06;2/230353;
D;144;1624873;27;20240513 01:06;P;;;;;;
D;144;1624873;27;20240513 01:06;P;;;;;;
D;144;1624873;27;20240513 01:06;V;;;;;;
D;144;1624873;27;20240513 01:06;V;;;;;;
B;144;1630156;28;20240513 01:06;;26;398;THE BOULEVARDE;KIRRAWEE;2232;;;20240408;20240506;1182500;;R;RESIDENCE;26;;;0;AU41452;
C;144;1630156;28;20240513 01:06;26/SP60484;
D;144;1630156;28;20240513 01:06;P;;;;;;
D;144;1630156;28;20240513 01:06;P;;;;;;
D;144;1630156;28;20240513 01:06;V;;;;;;
B;144;1598753;29;20240513 01:06;;10;271;KINGSWAY;CARINGBAH;2229;;;20240320;20240501;690000;;R;RESIDENCE;10;;;0;AU30217;
C;144;1598753;29;20240513 01:06;10/SP34419;
D;144;1598753;29;20240513 01:06;P;;;;;;
D;144;1598753;29;20240513 01:06;P;;;;;;
D;144;1598753;29;20240513 01:06;V;;;;;;
D;144;1598753;29;20240513 01:06;V;;;;;;
B;144;1606406;30;20240513 01:06;;5;9;MELROSE AVE;SYLVANIA;2224;;;20240323;20240503;1162000;;R;RESIDENCE;5;;;0;AU36248;
C;144;1606406;30;20240513 01:06;5/SP30082;
D;144;1606406;30;20240513 01:06;P;;;;;;
D;144;1606406;30;20240513 01:06;V;;;;;;
B;144;1617049;31;20240513 01:06;;5;315;PORT HACKING RD;MIRANDA;2228;;;20240327;20240508;1060000;;R;RESIDENCE;5;;;0;AU52215;
C;144;1617049;31;20240513 01:06;5/SP41814;
D;144;1617049;31;20240513 01:06;P;;;;;;
D;144;1617049;31;20240513 01:06;P;;;;;;
D;144;1617049;31;20240513 01:06;V;;;;;;
D;144;1617049;31;20240513 01:06;V;;;;;;
B;144;1622351;32;20240513 01:06;;;138;RIDGE RD;ENGADINE;2233;765.1;M;20240326;20240507;1295000;R2;R;RESIDENCE;;HEN;;0;AU46034;
C;144;1622351;32;20240513 01:06;P/416174;
D;144;1622351;32;20240513 01:06;P;;;;;;
D;144;1622351;32;20240513 01:06;V;;;;;;
B;144;1601569;33;20240513 01:06;;4;56;KURNELL RD;CRONULLA;2230;;;20240328;20240509;770000;;R;RESIDENCE;4;;;0;AU53173;
C;144;1601569;33;20240513 01:06;4/SP6094;
D;144;1601569;33;20240513 01:06;P;;;;;;
D;144;1601569;33;20240513 01:06;V;;;;;;
B;144;1599040;34;20240513 01:06;;1;711;KINGSWAY;GYMEA;2227;;;20240327;20240508;717000;;R;RESIDENCE;1;;;0;AU49094;
C;144;1599040;34;20240513 01:06;1/SP5698;
D;144;1599040;34;20240513 01:06;P;;;;;;
D;144;1599040;34;20240513 01:06;V;;;;;;
B;144;1633360;35;20240513 01:06;;;5;VALLEY WAY;GYMEA BAY;2227;592.9;M;20240315;20240503;1950000;C3;R;RESIDENCE;;CAJ;;0;AU36302;
C;144;1633360;35;20240513 01:06;3/259951;
D;144;1633360;35;20240513 01:06;P;;;;;;
D;144;1633360;35;20240513 01:06;P;;;;;;
D;144;1633360;35;20240513 01:06;V;;;;;;
B;144;1633362;36;20240513 01:06;;;1;VALLEY WAY;GYMEA BAY;2227;593.8;M;20240323;20240506;1975000;C3;R;RESIDENCE;;CAJ;;0;AU41772;
C;144;1633362;36;20240513 01:06;1/259951;
D;144;1633362;36;20240513 01:06;P;;;;;;
D;144;1633362;36;20240513 01:06;P;;;;;;
