A;RTSALEDATA;050;20210517 01:00;VALNET;
B;050;3038086;1;20210517 01:00;;3;9;PEPPERMINT PDE;LAKE HUME VILLAGE;3691;;;20210305;20210507;380000;;R;RESIDENCE;4;;;0;AR28501;
C;050;3038086;1;20210517 01:00;4/SP81090;
D;050;3038086;1;20210517 01:00;P;;;;;;
D;050;3038086;1;20210517 01:00;V;;;;;;
D;050;3038086;1;20210517 01:00;V;;;;;;
D;050;3038086;1;20210517 01:00;V;;;;;;
D;050;3038086;1;20210517 01:00;V;;;;;;
B;050;485437;2;20210517 01:00;;;1047;BAROOGA ST;NORTH ALBURY;2640;790.4;M;20210223;20210507;411600;R1;R;RESIDENCE;;ANN;;0;AR28076;
C;050;485437;2;20210517 01:00;3/17389;
D;050;485437;2;20210517 01:00;P;;;;;;
D;050;485437;2;20210517 01:00;V;;;;;;
B;050;499478;3;20210517 01:00;;;36;ROSEDALE DR;WEST ALBURY;2640;747;M;20210331;20210512;405000;R1;R;RESIDENCE;;AWA;;0;AR43100;
C;050;499478;3;20210517 01:00;44/255892;
D;050;499478;3;20210517 01:00;P;;;;;;
D;050;499478;3;20210517 01:00;V;;;;;;
B;050;496813;4;20210517 01:00;;;48;NORMAN WAY;THURGOONA;2640;818.5;M;20210318;20210510;620000;R1;R;RESIDENCE;;ATN;;0;AR33271;
C;050;496813;4;20210517 01:00;28/875783;
D;050;496813;4;20210517 01:00;P;;;;;;
D;050;496813;4;20210517 01:00;P;;;;;;
D;050;496813;4;20210517 01:00;V;;;;;;
D;050;496813;4;20210517 01:00;V;;;;;;
B;050;494331;5;20210517 01:00;;2;546;KOTTHOFF ST;LAVINGTON;2641;123.5;M;20210331;20210512;273000;R1;R;RESIDENCE;;ALV;;0;AR43241;
C;050;494331;5;20210517 01:00;3/285310;
D;050;494331;5;20210517 01:00;P;;;;;;
D;050;494331;5;20210517 01:00;V;;;;;;
B;050;491972;6;20210517 01:00;;;398;HEATH ST;EAST ALBURY;2640;752.5;M;20210315;20210511;650000;R1;R;RESIDENCE;;AEA;;0;AR40427;
C;050;491972;6;20210517 01:00;98/39270;
D;050;491972;6;20210517 01:00;P;;;;;;
D;050;491972;6;20210517 01:00;P;;;;;;
D;050;491972;6;20210517 01:00;V;;;;;;
D;050;491972;6;20210517 01:00;V;;;;;;
B;050;489452;7;20210517 01:00;;;502;LARAMEE DR;LAVINGTON;2641;659.2;M;20210319;20210507;395000;R1;R;RESIDENCE;;ALV;;0;AR31330;
C;050;489452;7;20210517 01:00;12/568431;
D;050;489452;7;20210517 01:00;P;;;;;;
D;050;489452;7;20210517 01:00;P;;;;;;
D;050;489452;7;20210517 01:00;V;;;;;;
D;050;489452;7;20210517 01:00;V;;;;;;
B;050;492375;8;20210517 01:00;;;37;HOTHAM CCT;THURGOONA;2640;702.9;M;20210329;20210510;330000;R1;R;RESIDENCE;;ATO;;0;AR34856;
C;050;492375;8;20210517 01:00;205/258262;
D;050;492375;8;20210517 01:00;P;;;;;;
D;050;492375;8;20210517 01:00;P;;;;;;
D;050;492375;8;20210517 01:00;V;;;;;;
B;050;497905;9;20210517 01:00;;;446;PARNALL ST;LAVINGTON;2641;841;M;20210409;20210507;410000;R1;R;RESIDENCE;;ALV;;0;AR29075;
C;050;497905;9;20210517 01:00;10/28745;
D;050;497905;9;20210517 01:00;P;;;;;;
D;050;497905;9;20210517 01:00;V;;;;;;
B;050;490182;10;20210517 01:00;;;562;ENGLEHARDT ST;ALBURY;2640;486.8;M;20210422;20210511;550000;B4;3;COMMERCIAL;;CMC;;0;AR39145;
C;050;490182;10;20210517 01:00;12/770943;
D;050;490182;10;20210517 01:00;P;;;;;;
D;050;490182;10;20210517 01:00;V;;;;;;
B;050;493169;11;20210517 01:00;;7;604;PRUNE ST;SPRINGDALE HEIGHTS;2641;;;20120427;20210512;227500;;R;RESIDENCE;7;;;0;AR44003;
C;050;493169;11;20210517 01:00;7/SP33866;
