A;RTSALEDATA;100;20240729 01:05;VALNET;
B;100;4184983;1;20240729 01:05;;;9;DAIRYMAN PL;CALDERWOOD;2527;360.3;M;20240627;20240725;910000;R1;R;RESIDENCE;;ARC;;0;AU275924;
C;100;4184983;1;20240729 01:05;3280/1225478;
D;100;4184983;1;20240729 01:05;P;;;;;;
D;100;4184983;1;20240729 01:05;V;;;;;;
B;100;4148847;2;20240729 01:05;;;25;MEANDER DR;CALDERWOOD;2527;307.9;M;20240611;20240719;850000;R1;R;RESIDENCE;;ARC;;0;AU259766;
C;100;4148847;2;20240729 01:05;144/1236172;
D;100;4148847;2;20240729 01:05;P;;;;;;
D;100;4148847;2;20240729 01:05;P;;;;;;
D;100;4148847;2;20240729 01:05;V;;;;;;
B;100;4152084;3;20240729 01:05;;;50;BROTHERIDGE AVE;CALDERWOOD;2527;335.5;M;20240703;20240724;880000;R1;R;RESIDENCE;;ARC;;0;AU271827;
C;100;4152084;3;20240729 01:05;2930/1225475;
D;100;4152084;3;20240729 01:05;P;;;;;;
D;100;4152084;3;20240729 01:05;P;;;;;;
D;100;4152084;3;20240729 01:05;V;;;;;;
D;100;4152084;3;20240729 01:05;V;;;;;;
B;100;4185718;4;20240729 01:05;;;33;WILDFLOWER CRES;CALDERWOOD;2527;450;M;20240611;20240723;1020000;R1;R;RESIDENCE;;ARC;;0;AU268444;
C;100;4185718;4;20240729 01:05;3046/1225477;
D;100;4185718;4;20240729 01:05;P;;;;;;
D;100;4185718;4;20240729 01:05;P;;;;;;
D;100;4185718;4;20240729 01:05;V;;;;;;
D;100;4185718;4;20240729 01:05;V;;;;;;
B;100;3511447;5;20240729 01:05;;2;30;KING ST;LAKE ILLAWARRA;2528;282;M;20240626;20240724;650000;;R;RESIDENCE;2;;;0;AU271735;
C;100;3511447;5;20240729 01:05;2/SP83575;
D;100;3511447;5;20240729 01:05;P;;;;;;
D;100;3511447;5;20240729 01:05;P;;;;;;
D;100;3511447;5;20240729 01:05;V;;;;;;
D;100;3511447;5;20240729 01:05;V;;;;;;
B;100;4514362;6;20240729 01:05;;;8;SHAMROCK RISE;CALDERWOOD;2527;456;M;20240614;20240719;510000;R1;V;VACANT LAND;;ARC;;0;AU260988;
C;100;4514362;6;20240729 01:05;369/1286356;
D;100;4514362;6;20240729 01:05;P;;;;;;
D;100;4514362;6;20240729 01:05;P;;;;;;
D;100;4514362;6;20240729 01:05;V;;;;;;
D;100;4514362;6;20240729 01:05;V;;;;;;
B;100;1037317;7;20240729 01:05;;;1;DURACK AVE;MOUNT WARRIGAL;2528;569.1;M;20240628;20240719;860000;R2;R;RESIDENCE;;AAH;;0;AU258709;
C;100;1037317;7;20240729 01:05;1/222911;
D;100;1037317;7;20240729 01:05;P;;;;;;
D;100;1037317;7;20240729 01:05;V;;;;;;
B;100;1040025;8;20240729 01:05;;;15;HORSLEY RD;OAK FLATS;2529;708.2;M;20240430;20240723;1625000;R2;R;RESIDENCE;;AAL;;0;AU268541;
C;100;1040025;8;20240729 01:05;410/15987;
D;100;1040025;8;20240729 01:05;P;;;;;;
D;100;1040025;8;20240729 01:05;V;;;;;;
D;100;1040025;8;20240729 01:05;V;;;;;;
B;100;1045019;9;20240729 01:05;;;96;O'NEILS RD;CALDERWOOD;2527;2604;M;20240524;20240719;1425000;C3;R;RESIDENCE;;EPM;;0;AU260985;
C;100;1045019;9;20240729 01:05;1202/868548;
D;100;1045019;9;20240729 01:05;P;;;;;;
D;100;1045019;9;20240729 01:05;P;;;;;;
D;100;1045019;9;20240729 01:05;V;;;;;;
B;100;1033087;10;20240729 01:05;;5;2;BLACKBUTT WAY;BARRACK HEIGHTS;2528;;;20240528;20240723;500000;;R;RESIDENCE;5;;;0;AU268538;
C;100;1033087;10;20240729 01:05;5/SP31711;
D;100;1033087;10;20240729 01:05;P;;;;;;
D;100;1033087;10;20240729 01:05;V;;;;;;
B;100;1044341;11;20240729 01:05;;;12;MUNGO PL;FLINDERS;2529;542.5;M;20240625;20240722;950000;R2;R;RESIDENCE;;AAP;;0;AU265384;
C;100;1044341;11;20240729 01:05;5055/862825;
D;100;1044341;11;20240729 01:05;P;;;;;;
D;100;1044341;11;20240729 01:05;P;;;;;;
D;100;1044341;11;20240729 01:05;V;;;;;;
B;100;1033888;12;20240729 01:05;;;61;BRUNDEREE RD;FLINDERS;2529;607.3;M;20240625;20240722;1370000;R2;R;RESIDENCE;;AAO;;0;AU265386;
C;100;1033888;12;20240729 01:05;7119/876021;
D;100;1033888;12;20240729 01:05;P;;;;;;
D;100;1033888;12;20240729 01:05;P;;;;;;
D;100;1033888;12;20240729 01:05;V;;;;;;
D;100;1033888;12;20240729 01:05;V;;;;;;
B;100;1039326;13;20240729 01:05;;;9;HARDWICK CRES;MOUNT WARRIGAL;2528;569;M;20240626;20240725;745000;R2;R;RESIDENCE;;AAH;;0;AU274754;
C;100;1039326;13;20240729 01:05;420/234925;
D;100;1039326;13;20240729 01:05;P;;;;;;
D;100;1039326;13;20240729 01:05;V;;;;;;
D;100;1039326;13;20240729 01:05;V;;;;;;
B;100;1050520;14;20240729 01:05;;;19;CROOME RD;ALBION PARK RAIL;2527;557.83;M;20240619;20240724;800000;R2;R;RESIDENCE;;AAA;;0;AU272060;
C;100;1050520;14;20240729 01:05;468/246171;
D;100;1050520;14;20240729 01:05;P;;;;;;
D;100;1050520;14;20240729 01:05;P;;;;;;
D;100;1050520;14;20240729 01:05;V;;;;;;
B;100;1048189;15;20240729 01:05;;;27;SCENIC CRES;ALBION PARK;2527;590.5;M;20240613;20240724;1250000;R2;R;RESIDENCE;;AAB;;0;AU273643;
C;100;1048189;15;20240729 01:05;136/255318;
D;100;1048189;15;20240729 01:05;P;;;;;;
D;100;1048189;15;20240729 01:05;P;;;;;;
D;100;1048189;15;20240729 01:05;V;;;;;;
D;100;1048189;15;20240729 01:05;V;;;;;;
B;100;3202086;16;20240729 01:05;;64;20;ADDISON ST;SHELLHARBOUR;2529;;;20240701;20240722;30000;;3;CARSPACE;64;;;0;AU265686;
C;100;3202086;16;20240729 01:05;64/SP74571;
D;100;3202086;16;20240729 01:05;P;;;;;;
D;100;3202086;16;20240729 01:05;V;;;;;;
B;100;3202086;17;20240729 01:05;;76;20;ADDISON ST;SHELLHARBOUR;2529;;;20240701;20240719;45000;;3;CARSPACE;76;;;0;AU262753;
C;100;3202086;17;20240729 01:05;76/SP74571;
D;100;3202086;17;20240729 01:05;P;;;;;;
D;100;3202086;17;20240729 01:05;V;;;;;;
B;100;1051363;18;20240729 01:05;;;9;TOSHACK ST;WARILLA;2528;784.1;M;20240607;20240719;765000;R2;R;RESIDENCE;;AAI;;0;AU261867;
C;100;1051363;18;20240729 01:05;276/236716;
D;100;1051363;18;20240729 01:05;P;;;;;;
D;100;1051363;18;20240729 01:05;P;;;;;;
D;100;1051363;18;20240729 01:05;V;;;;;;
B;100;1049160;19;20240729 01:05;;;11;SOVEREIGN CT;SHELL COVE;2529;600;M;20240422;20240722;1650000;R2;R;RESIDENCE;;AAQ;;0;AU264862;
C;100;1049160;19;20240729 01:05;1047/866483;
D;100;1049160;19;20240729 01:05;P;;;;;;
D;100;1049160;19;20240729 01:05;P;;;;;;
D;100;1049160;19;20240729 01:05;V;;;;;;
D;100;1049160;19;20240729 01:05;V;;;;;;
B;100;3292917;20;20240729 01:05;;;4;CALLALA ST;TULLIMBAR;2527;494.5;M;20240607;20240719;815000;A;R;RESIDENCE;;CD;;0;AU259940;
C;100;3292917;20;20240729 01:05;139/1103339;
D;100;3292917;20;20240729 01:05;P;;;;;;
D;100;3292917;20;20240729 01:05;P;;;;;;
D;100;3292917;20;20240729 01:05;V;;;;;;
B;100;4421290;21;20240729 01:05;;;41 A;PAUL CCT;TULLIMBAR;2527;292;M;20240530;20240724;875000;;R;RESIDENCE;2;;;0;AU273165;
C;100;4421290;21;20240729 01:05;2/SP104710;
D;100;4421290;21;20240729 01:05;P;;;;;;
D;100;4421290;21;20240729 01:05;V;;;;;;
B;100;4467526;22;20240729 01:05;;2;68;PUR PUR AVE;LAKE ILLAWARRA;2528;340.9;M;20240619;20240723;922500;R3;R;RESIDENCE;;AAZ;;0;AU268780;
C;100;4467526;22;20240729 01:05;11/1257292;
D;100;4467526;22;20240729 01:05;P;;;;;;
D;100;4467526;22;20240729 01:05;P;;;;;;
D;100;4467526;22;20240729 01:05;V;;;;;;
B;100;3822874;23;20240729 01:05;;;12 A;FOSTER RD;FLINDERS;2529;354.9;M;20240531;20240722;1100000;R2;R;RESIDENCE;;AAP;;0;AU264870;
C;100;3822874;23;20240729 01:05;1/1195390;
D;100;3822874;23;20240729 01:05;P;;;;;;
D;100;3822874;23;20240729 01:05;P;;;;;;
D;100;3822874;23;20240729 01:05;V;;;;;;
B;100;3806472;24;20240729 01:05;;;8;THE FARM WAY;SHELL COVE;2529;455.8;M;20240523;20240722;1600000;R2;R;RESIDENCE;;AAE;;0;AU264865;
C;100;3806472;24;20240729 01:05;1261/1175512;
D;100;3806472;24;20240729 01:05;P;;;;;;
D;100;3806472;24;20240729 01:05;P;;;;;;
D;100;3806472;24;20240729 01:05;V;;;;;;
D;100;3806472;24;20240729 01:05;V;;;;;;
Z;124;24;24;74;
