A;RTSALEDATA;042;20210208 01:00;VALNET;
B;042;4190695;1;20210208 01:00;;;6;SEOUL ST;COWRA;2794;1268;M;20201223;20210203;123000;R1;V;VACANT LAND;;ACN;;0;AQ773601;
C;042;4190695;1;20210208 01:00;20/1250412;
D;042;4190695;1;20210208 01:00;P;;;;;;
D;042;4190695;1;20210208 01:00;V;;;;;;
B;042;472280;2;20210208 01:00;EDEN PARK ESTATE;;;CONIMBLA RD;COWRA;2794;2.246;H;20201223;20210203;207000;RU1;R;RESIDENCE;;HFC;;0;AQ775754;
C;042;472280;2;20210208 01:00;3/857061;
D;042;472280;2;20210208 01:00;P;;;;;;
D;042;472280;2;20210208 01:00;P;;;;;;
D;042;472280;2;20210208 01:00;V;;;;;;
B;042;475225;3;20210208 01:00;;;36;KITE ST;COWRA;2794;1011.83;M;20201210;20210203;315000;R1;R;RESIDENCE;;ACR;;0;AQ773553;
C;042;475225;3;20210208 01:00;10/6/977420;
D;042;475225;3;20210208 01:00;P;;;;;;
D;042;475225;3;20210208 01:00;V;;;;;;
D;042;475225;3;20210208 01:00;V;;;;;;
B;042;473955;4;20210208 01:00;;;4;COOTA ST;COWRA;2794;486.9;M;20201223;20210203;280000;B5;R;RESIDENCE;;BCR;;0;AQ773024;
C;042;473955;4;20210208 01:00;1/395233;
D;042;473955;4;20210208 01:00;P;;;;;;
D;042;473955;4;20210208 01:00;P;;;;;;
D;042;473955;4;20210208 01:00;V;;;;;;
D;042;473955;4;20210208 01:00;V;;;;;;
B;042;474905;5;20210208 01:00;;;7;JINDALEE CCT;COWRA;2794;614.9;M;20201218;20210129;155000;R1;R;RESIDENCE;;ACR;;0;AQ760423;
C;042;474905;5;20210208 01:00;4/263982;
D;042;474905;5;20210208 01:00;P;;;;;;
D;042;474905;5;20210208 01:00;P;;;;;;
D;042;474905;5;20210208 01:00;V;;;;;;
B;042;3976616;6;20210208 01:00;;;14;WALKER ST;COWRA;2794;866.3;M;20201120;20210129;75000;R1;V;VACANT LAND;;ACW;;0;AQ760750;
C;042;3976616;6;20210208 01:00;S/23499;
D;042;3976616;6;20210208 01:00;P;;;;;;
D;042;3976616;6;20210208 01:00;V;;;;;;
Z;31;6;6;17;
