A;RTSALEDATA;666;20231002 01:08;VALNET;
B;666;2912069;1;20231002 01:08;;;36;WALLAMOUL ST;OXLEY VALE;2340;627.7;M;20230906;20230928;405000;R1;R;RESIDENCE;;AOV;;0;AT475543;
C;666;2912069;1;20231002 01:08;309/1041355;
D;666;2912069;1;20231002 01:08;P;;;;;;
D;666;2912069;1;20231002 01:08;P;;;;;;
D;666;2912069;1;20231002 01:08;V;;;;;;
B;666;3488725;2;20231002 01:08;;;42;SEMILLON DR;NORTH TAMWORTH;2340;722;M;20230821;20230926;550000;R1;R;RESIDENCE;;AAW;;0;AT469763;
C;666;3488725;2;20231002 01:08;55/1144928;
D;666;3488725;2;20231002 01:08;P;;;;;;
D;666;3488725;2;20231002 01:08;V;;;;;;
B;666;4230651;3;20231002 01:08;;;14;ANGUS PL;CALALA;2340;794.2;M;20230912;20230922;690000;R1;R;RESIDENCE;;AAP;;0;AT460834;
C;666;4230651;3;20231002 01:08;123/1252340;
D;666;4230651;3;20231002 01:08;P;;;;;;
D;666;4230651;3;20231002 01:08;P;;;;;;
D;666;4230651;3;20231002 01:08;V;;;;;;
B;666;3000980;4;20231002 01:08;;;24;THE GRANGE;HILLVUE;2340;905.5;M;20230807;20230928;1031000;R1;R;RESIDENCE;;ANH;;0;AT478182;
C;666;3000980;4;20231002 01:08;62/270231;
D;666;3000980;4;20231002 01:08;P;;;;;;
D;666;3000980;4;20231002 01:08;P;;;;;;
D;666;3000980;4;20231002 01:08;V;;;;;;
B;666;4095453;5;20231002 01:08;;;71;WARRAH DR;CALALA;2340;612.1;M;20230810;20230922;725000;R1;R;RESIDENCE;;AAP;;0;AT460829;
C;666;4095453;5;20231002 01:08;109/1237568;
D;666;4095453;5;20231002 01:08;P;;;;;;
D;666;4095453;5;20231002 01:08;V;;;;;;
D;666;4095453;5;20231002 01:08;V;;;;;;
B;666;4033583;6;20231002 01:08;;;5;CARLITO CCT;CALALA;2340;281.9;M;20230519;20230926;450000;R1;R;RESIDENCE;;AAP;;0;AT470597;
C;666;4033583;6;20231002 01:08;5/286433;
D;666;4033583;6;20231002 01:08;P;;;;;;
D;666;4033583;6;20231002 01:08;V;;;;;;
B;666;4506747;7;20231002 01:08;;;4;PREMIERS ST;NEMINGHA;2340;1.002;H;20220330;20230925;250000;;V;VACANT LAND;;;;0;AT467832;
C;666;4506747;7;20231002 01:08;112/1272283;
D;666;4506747;7;20231002 01:08;P;;;;;;
D;666;4506747;7;20231002 01:08;P;;;;;;
D;666;4506747;7;20231002 01:08;V;;;;;;
B;666;1842107;8;20231002 01:08;CRAIGHLEIGH;;2782;BONNAY-LINTON RD;BUNDARRA;2359;590.2;H;20230814;20230925;1700000;RU1;R;RESIDENCE;;RRG;;0;AT467934;
C;666;1842107;8;20231002 01:08;4, 20, 21, 25, 27, 28, 40/752175;
D;666;1842107;8;20231002 01:08;P;;;;;;
D;666;1842107;8;20231002 01:08;P;;;;;;
D;666;1842107;8;20231002 01:08;V;;;;;;
D;666;1842107;8;20231002 01:08;V;;;;;;
B;666;1874544;9;20231002 01:08;;;28;DENMAN AVE;KOOTINGAL;2352;980.1;M;20230901;20230922;550000;R1;R;RESIDENCE;;AZK;;0;AT460600;
C;666;1874544;9;20231002 01:08;72/545391;
D;666;1874544;9;20231002 01:08;P;;;;;;
D;666;1874544;9;20231002 01:08;P;;;;;;
D;666;1874544;9;20231002 01:08;V;;;;;;
B;666;1871966;10;20231002 01:08;;;70;CAROLINE ST;BENDEMEER;2355;2378;M;20230829;20230922;251000;RU5;R;RESIDENCE;;AZX;;0;AT460343;
