A;RTSALEDATA;152;20211101 02:13;VALNET;
B;152;4386258;1;20211101 02:14;;;23;CAREY WAY;NORTH BOAMBEE VALLEY;2450;599.9;M;20201008;20211027;285000;R2;V;VACANT LAND;;ANB;;0;AR559580;
C;152;4386258;1;20211101 02:14;623/1275602;
D;152;4386258;1;20211101 02:14;P;;;;;;
D;152;4386258;1;20211101 02:14;V;;;;;;
B;152;4386258;2;20211101 02:14;;;23;CAREY WAY;NORTH BOAMBEE VALLEY;2450;599.9;M;20210216;20211027;300000;R2;V;VACANT LAND;;ANB;;0;AR559581;
C;152;4386258;2;20211101 02:14;623/1275602;
D;152;4386258;2;20211101 02:14;P;;;;;;
D;152;4386258;2;20211101 02:14;V;;;;;;
B;152;1711169;3;20211101 02:14;;;478 D;DAIRYVILLE RD;UPPER ORARA;2450;10;H;20210901;20211018;1250000;RU2;R;RESIDENCE;;RRB;;0;AR531134;
C;152;1711169;3;20211101 02:14;1/830559;
D;152;1711169;3;20211101 02:14;P;;;;;;
D;152;1711169;3;20211101 02:14;V;;;;;;
B;152;4166290;4;20211101 02:14;;;104;PINNACLE WAY;COFFS HARBOUR;2450;729.5;M;20210916;20211022;500000;R1;V;VACANT LAND;;ARA;;0;AR546742;
C;152;4166290;4;20211101 02:14;104/270533;
D;152;4166290;4;20211101 02:14;P;;;;;;
D;152;4166290;4;20211101 02:14;P;;;;;;
D;152;4166290;4;20211101 02:14;V;;;;;;
B;152;3066512;5;20211101 02:14;;1;44;WEST HIGH ST;COFFS HARBOUR;2450;;;20210917;20211022;495000;;R;RESIDENCE;1;;;0;AR546798;
C;152;3066512;5;20211101 02:14;1/SP72177;
D;152;3066512;5;20211101 02:14;P;;;;;;
D;152;3066512;5;20211101 02:14;V;;;;;;
B;152;4386246;6;20211101 02:14;;;10;CAREY WAY;NORTH BOAMBEE VALLEY;2450;587.8;M;20200915;20211025;299000;R2;V;VACANT LAND;;ANB;;0;AR552213;
C;152;4386246;6;20211101 02:14;611/1275602;
D;152;4386246;6;20211101 02:14;P;;;;;;
D;152;4386246;6;20211101 02:14;V;;;;;;
B;152;1689085;7;20211101 02:14;;;125;AYRSHIRE PARK DR;BOAMBEE;2450;5995;M;20210915;20211027;1678500;R5;R;RESIDENCE;;LBM;;0;AR560145;
C;152;1689085;7;20211101 02:14;44/786812;
D;152;1689085;7;20211101 02:14;P;;;;;;
D;152;1689085;7;20211101 02:14;P;;;;;;
D;152;1689085;7;20211101 02:14;V;;;;;;
D;152;1689085;7;20211101 02:14;V;;;;;;
B;152;1698887;8;20211101 02:14;SASSAFRAS;9;2;BOULTWOOD ST;COFFS HARBOUR;2450;;;20210923;20211028;372500;;R;RESIDENCE;9;;;0;AR563786;
C;152;1698887;8;20211101 02:14;9/SP17750;
D;152;1698887;8;20211101 02:14;P;;;;;;
D;152;1698887;8;20211101 02:14;V;;;;;;
D;152;1698887;8;20211101 02:14;V;;;;;;
B;152;2971037;9;20211101 02:14;;10;95;JAMES SMALL DR;KORORA;2450;245.8;M;20210928;20211025;470000;R2;R;RESIDENCE;;AKR;;0;AR552563;
C;152;2971037;9;20211101 02:14;18/270222;
D;152;2971037;9;20211101 02:14;P;;;;;;
D;152;2971037;9;20211101 02:14;V;;;;;;
D;152;2971037;9;20211101 02:14;V;;;;;;
B;152;2781153;10;20211101 02:14;;;171;SEALY LOOKOUT DR;KORORA;2450;4.003;H;20210608;20211025;1331250;R5;R;RESIDENCE;;LKR;;0;AR552776;
C;152;2781153;10;20211101 02:14;3/1022189;
D;152;2781153;10;20211101 02:14;P;;;;;;
D;152;2781153;10;20211101 02:14;P;;;;;;
D;152;2781153;10;20211101 02:14;V;;;;;;
D;152;2781153;10;20211101 02:14;V;;;;;;
B;152;3555702;11;20211101 02:14;;;17;KEILAWARRA RDGE;COFFS HARBOUR;2450;722.6;M;20210830;20211025;875000;R2;R;RESIDENCE;;ACH;;0;AR552778;
C;152;3555702;11;20211101 02:14;64/1159996;
D;152;3555702;11;20211101 02:14;P;;;;;;
D;152;3555702;11;20211101 02:14;P;;;;;;
D;152;3555702;11;20211101 02:14;V;;;;;;
D;152;3555702;11;20211101 02:14;V;;;;;;
B;152;3239109;12;20211101 02:14;;;5;EWINGS CL;COFFS HARBOUR;2450;1207;M;20211015;20211025;340000;R2;R;RESIDENCE;;ACH;;0;AR552804;
C;152;3239109;12;20211101 02:14;24/1094437;
D;152;3239109;12;20211101 02:14;P;;;;;;
D;152;3239109;12;20211101 02:14;P;;;;;;
D;152;3239109;12;20211101 02:14;V;;;;;;
D;152;3239109;12;20211101 02:14;V;;;;;;
B;152;1696237;13;20211101 02:14;;;88;YARRAMAN RD;BONVILLE;2450;8.765;H;20210724;20211022;685000;RU2;R;RESIDENCE;;RRL;;0;AR547346;
C;152;1696237;13;20211101 02:14;1521/839371;
D;152;1696237;13;20211101 02:14;P;;;;;;
D;152;1696237;13;20211101 02:14;P;;;;;;
D;152;1696237;13;20211101 02:14;V;;;;;;
B;152;1711519;14;20211101 02:14;;;50;RICKARDS RD;SANDY BEACH;2456;4.046;H;20210913;20211025;630000;RU2;R;RESIDENCE;;RRJ;;0;AR549131;
C;152;1711519;14;20211101 02:14;7/258165;
D;152;1711519;14;20211101 02:14;P;;;;;;
D;152;1711519;14;20211101 02:14;V;;;;;;
B;152;2936139;15;20211101 02:14;;;1;FRANGIPANI PL;COFFS HARBOUR;2450;721.6;M;20211006;20211025;443333;R2;R;RESIDENCE;;ACH;;0;AR553090;
C;152;2936139;15;20211101 02:14;21/1044782;
D;152;2936139;15;20211101 02:14;P;;;;;;
D;152;2936139;15;20211101 02:14;V;;;;;;
B;152;1712362;16;20211101 02:14;;;21;RAINBOW AVE;MULLAWAY;2456;803;M;20210920;20211022;850000;R2;R;RESIDENCE;;AAM;;0;AR544283;
C;152;1712362;16;20211101 02:14;49/24666;
