A;RTSALEDATA;560;20240722 01:08;VALNET;
B;560;4562087;1;20240722 01:08;;;2001;CULCAIRN HOLBROOK RD;MORVEN;2660;2.142;H;20240229;20240531;500000;;R;RESIDENCE;;;;0;AU117777;
C;560;4562087;1;20240722 01:08;168/753751;
D;560;4562087;1;20240722 01:08;P;;;;;;
D;560;4562087;1;20240722 01:08;V;;;;;;
B;560;528322;2;20240722 01:08;;;15;SWIFT ST;HOLBROOK;2644;750.27;M;20240701;20240716;345000;RU5;R;RESIDENCE;;VHA;;0;AU248669;
C;560;528322;2;20240722 01:08;19/2326;
D;560;528322;2;20240722 01:08;P;;;;;;
D;560;528322;2;20240722 01:08;P;;;;;;
D;560;528322;2;20240722 01:08;V;;;;;;
Z;11;2;2;5;
