A;RTSALEDATA;109;20220620 01:10;VALNET;
B;109;1218418;1;20220620 01:10;;;18;RIDDELL ST;MOLONG;2866;1132;M;20220503;20220615;580000;R1;R;RESIDENCE;;ZAB;;0;AS217559;
C;109;1218418;1;20220620 01:10;1/150630;
D;109;1218418;1;20220620 01:10;P;;;;;;
D;109;1218418;1;20220620 01:10;P;;;;;;
D;109;1218418;1;20220620 01:10;V;;;;;;
B;109;1217834;2;20220620 01:10;;;82;BANK ST;MOLONG;2866;373.1;M;20220527;20220610;385000;R1;R;RESIDENCE;;ZAB;;0;AS208794;
C;109;1217834;2;20220620 01:10;1/1018503;
D;109;1217834;2;20220620 01:10;P;;;;;;
D;109;1217834;2;20220620 01:10;V;;;;;;
B;109;1218140;3;20220620 01:10;;;87;KING ST;MOLONG;2866;2125;M;20220428;20220609;560000;R1;R;RESIDENCE;;ZAB;;0;AS203231;
C;109;1218140;3;20220620 01:10;3/162033;
D;109;1218140;3;20220620 01:10;P;;;;;;
D;109;1218140;3;20220620 01:10;V;;;;;;
B;109;2908049;4;20220620 01:10;MICA;;56;QUARRY RD;MOORBEL;2804;7.284;H;20220503;20220614;1400000;R5;R;RESIDENCE;;RRC;;0;AS214226;
C;109;2908049;4;20220620 01:10;204/750147;
D;109;2908049;4;20220620 01:10;P;;;;;;
D;109;2908049;4;20220620 01:10;P;;;;;;
D;109;2908049;4;20220620 01:10;V;;;;;;
D;109;2908049;4;20220620 01:10;V;;;;;;
B;109;3032653;5;20220620 01:10;VALLEY VIEW;;198;QUARRY RD;MOORBEL;2804;3.861;H;20220519;20220610;565000;R5;R;RESIDENCE;;RRC;;0;AS206567;
C;109;3032653;5;20220620 01:10;1/1059371;
D;109;3032653;5;20220620 01:10;P;;;;;;
D;109;3032653;5;20220620 01:10;V;;;;;;
D;109;3032653;5;20220620 01:10;V;;;;;;
D;109;3032653;5;20220620 01:10;V;;;;;;
B;109;3532672;6;20220620 01:10;TALLAWALLA;;386;GOWAN RD;GOWAN;2795;100.4;H;20220502;20220610;460000;RU1;V;VACANT LAND;;RGN;;0;AS207849;
C;109;3532672;6;20220620 01:10;101/1154250;
D;109;3532672;6;20220620 01:10;P;;;;;;
D;109;3532672;6;20220620 01:10;P;;;;;;
D;109;3532672;6;20220620 01:10;V;;;;;;
D;109;3532672;6;20220620 01:10;V;;;;;;
B;109;3247714;7;20220620 01:10;;;14;THISTLE ST;MOLONG;2866;3794;M;20220429;20220610;705000;R1;R;RESIDENCE;;ZAE;;0;AS206910;
C;109;3247714;7;20220620 01:10;8, 9/16/758693;
D;109;3247714;7;20220620 01:10;P;;;;;;
D;109;3247714;7;20220620 01:10;P;;;;;;
D;109;3247714;7;20220620 01:10;V;;;;;;
D;109;3247714;7;20220620 01:10;V;;;;;;
B;109;4426493;8;20220620 01:10;;;90;STARRLEA RD;MOLONG;2866;6555;M;20211214;20220614;280000;R5;V;VACANT LAND;;RRA;;0;AS213238;
C;109;4426493;8;20220620 01:10;9402/1278604;
D;109;4426493;8;20220620 01:10;P;;;;;;
D;109;4426493;8;20220620 01:10;P;;;;;;
D;109;4426493;8;20220620 01:10;V;;;;;;
B;109;4426494;9;20220620 01:10;;;100;STARRLEA RD;MOLONG;2866;9036;M;20211018;20220614;570000;R5;V;VACANT LAND;;RRA;;0;AS213586;
C;109;4426494;9;20220620 01:10;9403/1278604;
D;109;4426494;9;20220620 01:10;P;;;;;;
D;109;4426494;9;20220620 01:10;V;;;;;;
B;109;4430127;10;20220620 01:10;NANGANA;;6113;THE ESCORT WAY;MURGA;2864;669.887;H;20220325;20220512;4000000;;3;FARM;;;;0;AS121223;
C;109;4430127;10;20220620 01:10;5/113630 1/241604 1/318141 52/651593 2, 3, 10, 12, 13, 31, 34, 35, 36,;
C;109;4430127;10;20220620 01:10; 41, 43, 67, 68, 80, 85, 88, 90, 91, 103, 117/750176 1/772301 A/931942;
C;109;4430127;10;20220620 01:10; B/932049 1/1133477;
D;109;4430127;10;20220620 01:10;P;;;;;;
D;109;4430127;10;20220620 01:10;P;;;;;;
D;109;4430127;10;20220620 01:10;V;;;;;;
D;109;4430127;10;20220620 01:10;V;;;;;;
D;109;4430127;10;20220620 01:10;V;;;;;;
B;109;4430127;11;20220620 01:10;NANGANA;;6113;THE ESCORT WAY;MURGA;2864;669.887;H;20220325;20220512;4000000;;3;FARM;;;;0;AS121226;
C;109;4430127;11;20220620 01:10;5/113630 1/241604 1/318141 52/651593 2, 3, 10, 12, 13, 31, 34, 35, 36,;
C;109;4430127;11;20220620 01:10; 41, 43, 67, 68, 80, 85, 88, 90, 91, 103, 117/750176 1/772301 A/931942;
C;109;4430127;11;20220620 01:10; B/932049 1/1133477;
D;109;4430127;11;20220620 01:10;P;;;;;;
D;109;4430127;11;20220620 01:10;P;;;;;;
D;109;4430127;11;20220620 01:10;V;;;;;;
D;109;4430127;11;20220620 01:10;V;;;;;;
D;109;4430127;11;20220620 01:10;V;;;;;;
Z;66;11;15;38;
