A;RTSALEDATA;008;20211025 01:02;VALNET;
B;008;217884;1;20211025 01:03;;;27;DENT ST;NORTH LAMBTON;2299;505.9;M;20210906;20211021;750000;R2;R;RESIDENCE;;AJK;;0;AR543524;
C;008;217884;1;20211025 01:03;101/546156;
D;008;217884;1;20211025 01:03;P;;;;;;
D;008;217884;1;20211025 01:03;P;;;;;;
D;008;217884;1;20211025 01:03;V;;;;;;
B;008;251919;2;20211025 01:03;;;40;SANDGATE RD;WALLSEND;2287;739.8;M;20210901;20211021;455000;R2;R;RESIDENCE;;AAF;;0;AR543706;
C;008;251919;2;20211025 01:03;16/15684;
D;008;251919;2;20211025 01:03;P;;;;;;
D;008;251919;2;20211025 01:03;P;;;;;;
D;008;251919;2;20211025 01:03;V;;;;;;
B;008;215325;3;20211025 01:03;;;29;CROSS ST;MAYFIELD;2304;354.1;M;20210913;20211018;855000;R2;R;RESIDENCE;;AJD;;0;AR530945;
C;008;215325;3;20211025 01:03;33/A/2235;
D;008;215325;3;20211025 01:03;P;;;;;;
D;008;215325;3;20211025 01:03;P;;;;;;
D;008;215325;3;20211025 01:03;V;;;;;;
B;008;205711;4;20211025 01:03;;;18;BELL ST;MINMI;2287;714.4;M;20210906;20211018;820000;R2;R;RESIDENCE;;ADM;;0;AR530968;
C;008;205711;4;20211025 01:03;132/840897;
D;008;205711;4;20211025 01:03;P;;;;;;
D;008;205711;4;20211025 01:03;P;;;;;;
D;008;205711;4;20211025 01:03;V;;;;;;
D;008;205711;4;20211025 01:03;V;;;;;;
B;008;4300955;5;20211025 01:03;;107;21;HONEYSUCKLE DR;NEWCASTLE;2300;203;M;20211001;20211020;1411000;;R;RESIDENCE;33;;;0;AR538979;
C;008;4300955;5;20211025 01:03;33/SP101583;
D;008;4300955;5;20211025 01:03;P;;;;;;
D;008;4300955;5;20211025 01:03;P;;;;;;
D;008;4300955;5;20211025 01:03;V;;;;;;
D;008;4300955;5;20211025 01:03;V;;;;;;
B;008;211878;6;20211025 01:03;;;47;CHATHAM ST;HAMILTON;2303;493.2;M;20210828;20211015;1260000;R3;R;RESIDENCE;;AFP;;0;AR524474;
C;008;211878;6;20211025 01:03;44/978701;
D;008;211878;6;20211025 01:03;P;;;;;;
D;008;211878;6;20211025 01:03;P;;;;;;
D;008;211878;6;20211025 01:03;V;;;;;;
B;008;3375598;7;20211025 01:03;;16;47;LEONORA PDE;WARATAH WEST;2298;;;20210904;20211018;610000;;R;RESIDENCE;16;;;0;AR531377;
C;008;3375598;7;20211025 01:03;16/SP80474;
D;008;3375598;7;20211025 01:03;P;;;;;;
D;008;3375598;7;20211025 01:03;V;;;;;;
