A;RTSALEDATA;275;20231016 01:38;VALNET;
B;275;1234282;1;20231016 01:38;;;43;TAMWORTH ST;DUBBO;2830;1231.55;M;20230831;20231012;715500;R2;R;RESIDENCE;;LDS;;0;AT513670;
C;275;1234282;1;20231016 01:38;2/15230;
D;275;1234282;1;20231016 01:38;P;;;;;;
D;275;1234282;1;20231016 01:38;P;;;;;;
D;275;1234282;1;20231016 01:38;P;;;;;;
D;275;1234282;1;20231016 01:38;V;;;;;;
D;275;1234282;1;20231016 01:38;V;;;;;;
B;275;1234366;2;20231016 01:38;;;52;TAYLOR ST;DUBBO;2830;518.5;M;20230919;20231009;370000;R2;R;RESIDENCE;;LDS;;0;AT502924;
C;275;1234366;2;20231016 01:38;10/666106;
D;275;1234366;2;20231016 01:38;P;;;;;;
D;275;1234366;2;20231016 01:38;V;;;;;;
D;275;1234366;2;20231016 01:38;V;;;;;;
B;275;1232689;3;20231016 01:38;;;11;RENSHAW DR;DUBBO;2830;5968;M;20230912;20231010;750000;R2;R;RESIDENCE;;LDL;;0;AT506078;
C;275;1232689;3;20231016 01:38;43/826187;
D;275;1232689;3;20231016 01:38;P;;;;;;
D;275;1232689;3;20231016 01:38;P;;;;;;
D;275;1232689;3;20231016 01:38;V;;;;;;
B;275;1222366;4;20231016 01:38;;;7;ANDREW PL;DUBBO;2830;1199;M;20230908;20231006;490000;R2;R;RESIDENCE;;LDF;;0;AT497358;
C;275;1222366;4;20231016 01:38;245/262001;
D;275;1222366;4;20231016 01:38;P;;;;;;
D;275;1222366;4;20231016 01:38;V;;;;;;
B;275;1236009;5;20231016 01:38;;;117 R;OLD DUBBO RD;DUBBO;2830;10.03;H;20230823;20231006;730000;R5;R;RESIDENCE;;MRR;;0;AT497913;
C;275;1236009;5;20231016 01:38;13/255970;
D;275;1236009;5;20231016 01:38;P;;;;;;
D;275;1236009;5;20231016 01:38;P;;;;;;
D;275;1236009;5;20231016 01:38;V;;;;;;
B;275;1225616;6;20231016 01:38;;;4;CORAL CRES;DUBBO;2830;720;M;20230906;20231010;505000;R2;R;RESIDENCE;;LDF;;0;AT507539;
C;275;1225616;6;20231016 01:38;28/61/758361;
D;275;1225616;6;20231016 01:38;P;;;;;;
D;275;1225616;6;20231016 01:38;P;;;;;;
D;275;1225616;6;20231016 01:38;V;;;;;;
D;275;1225616;6;20231016 01:38;V;;;;;;
