A;RTSALEDATA;267;20240205 01:09;VALNET;
B;267;1959625;1;20240205 01:09;;;18;MORGAN ST;PETERSHAM;2049;524.8;M;20230831;20240125;2200000;R2;R;RESIDENCE;;EPE;;0;AT790981;
C;267;1959625;1;20240205 01:09;20/1/5892;
D;267;1959625;1;20240205 01:09;P;;;;;;
D;267;1959625;1;20240205 01:09;V;;;;;;
B;267;2782125;2;20240205 01:09;;306;31;MARGARET ST;ROZELLE;2039;;;20231220;20240131;770000;;R;RESIDENCE;49;;;0;AT801996;
C;267;2782125;2;20240205 01:09;49/SP68208;
D;267;2782125;2;20240205 01:09;P;;;;;;
D;267;2782125;2;20240205 01:09;V;;;;;;
B;267;2887235;3;20240205 01:09;;101;1;BROWN ST;ASHFIELD;2131;;;20231124;20240130;530000;;R;RESIDENCE;101;;;0;AT800624;
C;267;2887235;3;20240205 01:09;101/SP69939;
D;267;2887235;3;20240205 01:09;P;;;;;;
D;267;2887235;3;20240205 01:09;V;;;;;;
B;267;3463945;4;20240205 01:09;;3;27;BYRON ST;CROYDON;2132;;;20231208;20240129;1255000;;R;RESIDENCE;3;;;0;AT796167;
C;267;3463945;4;20240205 01:09;3/SP82344;
D;267;3463945;4;20240205 01:09;P;;;;;;
D;267;3463945;4;20240205 01:09;P;;;;;;
D;267;3463945;4;20240205 01:09;V;;;;;;
D;267;3463945;4;20240205 01:09;V;;;;;;
B;267;4174708;5;20240205 01:09;;3;551;DARLING ST;ROZELLE;2039;;;20231117;20240201;1750000;;R;RESIDENCE;3;;;0;AT807787;
C;267;4174708;5;20240205 01:09;3/SP95164;
D;267;4174708;5;20240205 01:09;P;;;;;;
D;267;4174708;5;20240205 01:09;P;;;;;;
D;267;4174708;5;20240205 01:09;V;;;;;;
B;267;4238080;6;20240205 01:09;;;59;CHARLES ST;LEICHHARDT;2040;193;M;20231114;20240125;525000;R1;R;RESIDENCE;;EAS;;0;AT791129;
C;267;4238080;6;20240205 01:09;67/6/1162;
D;267;4238080;6;20240205 01:09;P;;;;;;
D;267;4238080;6;20240205 01:09;V;;;;;;
D;267;4238080;6;20240205 01:09;V;;;;;;
B;267;4218812;7;20240205 01:09;;701;18;LILYDALE ST;MARRICKVILLE;2204;199;M;20231123;20240129;2500000;;R;RESIDENCE;212;;;0;AT794484;
C;267;4218812;7;20240205 01:09;212/SP99426;
D;267;4218812;7;20240205 01:09;P;;;;;;
D;267;4218812;7;20240205 01:09;V;;;;;;
B;267;4252142;8;20240205 01:09;;;17;EMPIRE ST;HABERFIELD;2045;696.8;M;20231212;20240201;3701000;R2;R;RESIDENCE;;EHH;;0;AT807302;
C;267;4252142;8;20240205 01:09;58/1252132;
D;267;4252142;8;20240205 01:09;P;;;;;;
D;267;4252142;8;20240205 01:09;P;;;;;;
D;267;4252142;8;20240205 01:09;V;;;;;;
D;267;4252142;8;20240205 01:09;V;;;;;;
B;267;1306024;9;20240205 01:09;;8;151 A;SMITH ST;SUMMER HILL;2130;;;20231214;20240131;566000;;R;RESIDENCE;8;;;0;AT802477;
C;267;1306024;9;20240205 01:09;8/SP1375;
D;267;1306024;9;20240205 01:09;P;;;;;;
D;267;1306024;9;20240205 01:09;V;;;;;;
B;267;1293040;10;20240205 01:09;;;13;BASTABLE ST;CROYDON;2132;312.04;M;20231216;20240129;1971000;R2;R;RESIDENCE;;EGC;;0;AT794423;
