A;RTSALEDATA;214;20231225 01:08;VALNET;
B;214;2895010;1;20231225 01:08;;18;24;FOURTH AVE;BLACKTOWN;2148;;;20231121;20231215;475000;;R;RESIDENCE;18;;;0;AT699090;
C;214;2895010;1;20231225 01:08;18/SP65974;
D;214;2895010;1;20231225 01:08;P;;;;;;
D;214;2895010;1;20231225 01:08;P;;;;;;
D;214;2895010;1;20231225 01:08;V;;;;;;
D;214;2895010;1;20231225 01:08;V;;;;;;
B;214;2928040;2;20231225 01:08;;6;21;BLENHEIM AVE;ROOTY HILL;2766;;;20231109;20231221;630000;;R;RESIDENCE;6;;;0;AT728333;
C;214;2928040;2;20231225 01:08;6/SP68161;
D;214;2928040;2;20231225 01:08;P;;;;;;
D;214;2928040;2;20231225 01:08;P;;;;;;
D;214;2928040;2;20231225 01:08;V;;;;;;
D;214;2928040;2;20231225 01:08;V;;;;;;
B;214;2859537;3;20231225 01:08;;;33;PYE RD;QUAKERS HILL;2763;;;20231118;20231221;901500;;R;RESIDENCE;5;;;0;AT723057;
C;214;2859537;3;20231225 01:08;5/SP69006;
D;214;2859537;3;20231225 01:08;P;;;;;;
D;214;2859537;3;20231225 01:08;P;;;;;;
D;214;2859537;3;20231225 01:08;V;;;;;;
D;214;2859537;3;20231225 01:08;V;;;;;;
B;214;3018132;4;20231225 01:08;;50;2;HYTHE ST;MOUNT DRUITT;2770;;;20231109;20231218;386765;;R;RESIDENCE;50;;;0;AT704951;
C;214;3018132;4;20231225 01:08;50/SP69966;
D;214;3018132;4;20231225 01:08;P;;;;;;
D;214;3018132;4;20231225 01:08;V;;;;;;
B;214;3385405;5;20231225 01:08;;;35;FILANTE ST;STANHOPE GARDENS;2768;693.8;M;20231026;20231220;1760000;R2;R;RESIDENCE;;RTP;;0;AT718445;
C;214;3385405;5;20231225 01:08;238/270398;
D;214;3385405;5;20231225 01:08;P;;;;;;
D;214;3385405;5;20231225 01:08;P;;;;;;
D;214;3385405;5;20231225 01:08;V;;;;;;
D;214;3385405;5;20231225 01:08;V;;;;;;
