A;RTSALEDATA;137;20210118 01:01;VALNET;
B;137;2892523;1;20210118 01:01;;2;31;GORDON ST;BURWOOD;2134;;;20201128;20210111;818000;;R;RESIDENCE;2;;;0;AQ705899;
C;137;2892523;1;20210118 01:01;2/SP67088;
D;137;2892523;1;20210118 01:01;P;;;;;;
D;137;2892523;1;20210118 01:01;V;;;;;;
D;137;2892523;1;20210118 01:01;V;;;;;;
B;137;4188377;2;20210118 01:01;;1502;29;GEORGE ST;BURWOOD;2134;;;20201217;20210112;1100000;;R;RESIDENCE;35;;;0;AQ709342;
C;137;4188377;2;20210118 01:01;35/SP98095;
D;137;4188377;2;20210118 01:01;P;;;;;;
D;137;4188377;2;20210118 01:01;P;;;;;;
D;137;4188377;2;20210118 01:01;V;;;;;;
B;137;4232993;3;20210118 01:01;;6;60;BELMORE ST;BURWOOD;2134;99;M;20201114;20210112;840000;;R;RESIDENCE;6;;;0;AQ710411;
C;137;4232993;3;20210118 01:01;6/SP90251;
D;137;4232993;3;20210118 01:01;P;;;;;;
D;137;4232993;3;20210118 01:01;V;;;;;;
D;137;4232993;3;20210118 01:01;V;;;;;;
B;137;1388650;4;20210118 01:01;;;6;AUSTIN AVE;CROYDON;2132;588.1;M;20201128;20210111;2150000;R2;R;RESIDENCE;;EFG;;0;AQ706802;
C;137;1388650;4;20210118 01:01;A/349195;
D;137;1388650;4;20210118 01:01;P;;;;;;
D;137;1388650;4;20210118 01:01;P;;;;;;
D;137;1388650;4;20210118 01:01;V;;;;;;
B;137;1396345;5;20210118 01:01;;;36;ROBERTS ST;STRATHFIELD;2135;777.8;M;20201114;20210114;2470000;R2;R;RESIDENCE;;EPN;;0;AQ717285;
C;137;1396345;5;20210118 01:01;A/334566;
D;137;1396345;5;20210118 01:01;P;;;;;;
D;137;1396345;5;20210118 01:01;P;;;;;;
D;137;1396345;5;20210118 01:01;V;;;;;;
D;137;1396345;5;20210118 01:01;V;;;;;;
B;137;1396470;6;20210118 01:01;;;6;ROSA ST;CROYDON;2132;604.93;M;20201013;20210111;2800000;R2;R;RESIDENCE;;EFG;;0;AQ706774;
C;137;1396470;6;20210118 01:01;12/B/6449;
D;137;1396470;6;20210118 01:01;P;;;;;;
D;137;1396470;6;20210118 01:01;P;;;;;;
D;137;1396470;6;20210118 01:01;V;;;;;;
D;137;1396470;6;20210118 01:01;V;;;;;;
B;137;1399309;7;20210118 01:01;;;13;WYCHBURY AVE;CROYDON;2132;436.3;M;20201017;20210108;1570000;R2;R;RESIDENCE;;EJJ;;0;AQ705217;
C;137;1399309;7;20210118 01:01;37/11902;
D;137;1399309;7;20210118 01:01;P;;;;;;
D;137;1399309;7;20210118 01:01;P;;;;;;
D;137;1399309;7;20210118 01:01;V;;;;;;
D;137;1399309;7;20210118 01:01;V;;;;;;
B;137;1394473;8;20210118 01:01;;;2;MERYLA ST;BURWOOD;2134;676.6;M;20200814;20210114;3980000;B4;R;RESIDENCE;;BSL;;0;AQ717289;
C;137;1394473;8;20210118 01:01;1/446841;
D;137;1394473;8;20210118 01:01;P;;;;;;
D;137;1394473;8;20210118 01:01;V;;;;;;
D;137;1394473;8;20210118 01:01;V;;;;;;
B;137;1395341;9;20210118 01:01;;;58;OXFORD ST;BURWOOD;2134;290.2;M;20201128;20210113;1710000;R1;R;RESIDENCE;;MHD;;0;AQ711318;
C;137;1395341;9;20210118 01:01;3/5652;
D;137;1395341;9;20210118 01:01;P;;;;;;
D;137;1395341;9;20210118 01:01;P;;;;;;
D;137;1395341;9;20210118 01:01;P;;;;;;
D;137;1395341;9;20210118 01:01;P;;;;;;
D;137;1395341;9;20210118 01:01;V;;;;;;
D;137;1395341;9;20210118 01:01;V;;;;;;
B;137;1393021;10;20210118 01:01;;;9;HUNT ST;ENFIELD;2136;449;M;20201128;20210113;1682000;R2;R;RESIDENCE;;ESW;;0;AQ711294;
C;137;1393021;10;20210118 01:01;11/10584;
D;137;1393021;10;20210118 01:01;P;;;;;;
D;137;1393021;10;20210118 01:01;P;;;;;;
D;137;1393021;10;20210118 01:01;V;;;;;;
D;137;1393021;10;20210118 01:01;V;;;;;;
B;137;1395555;11;20210118 01:01;;16;26;PARK AVE;BURWOOD;2134;;;20201121;20210112;1115000;;R;RESIDENCE;16;;;0;AQ709036;
C;137;1395555;11;20210118 01:01;16/SP7409;
D;137;1395555;11;20210118 01:01;P;;;;;;
D;137;1395555;11;20210118 01:01;V;;;;;;
B;137;3902516;12;20210118 01:01;;902;36;VICTORIA ST;BURWOOD;2134;109;M;20201119;20210114;950000;;R;RESIDENCE;37;;;0;AQ716965;
C;137;3902516;12;20210118 01:01;37/SP92384;
D;137;3902516;12;20210118 01:01;P;;;;;;
D;137;3902516;12;20210118 01:01;P;;;;;;
D;137;3902516;12;20210118 01:01;V;;;;;;
Z;68;12;12;42;
