A;RTSALEDATA;052;20210531 01:02;VALNET;
B;052;508724;1;20210531 01:02;;;25;BUNYIP ST;GOOLGOWI;2652;1213;M;20210427;20210525;15000;RU5;V;VACANT LAND;;GGO;;0;AR79357;
C;052;508724;1;20210531 01:02;3/43624;
D;052;508724;1;20210531 01:02;P;;;;;;
D;052;508724;1;20210531 01:02;P;;;;;;
D;052;508724;1;20210531 01:02;V;;;;;;
B;052;509833;2;20210531 01:02;;;21;ROSE ST;HILLSTON;2675;1012;M;20210505;20210524;290000;RU5;R;RESIDENCE;;HHT;;0;AR74333;
C;052;509833;2;20210531 01:02;9/5/257;
D;052;509833;2;20210531 01:02;P;;;;;;
D;052;509833;2;20210531 01:02;V;;;;;;
D;052;509833;2;20210531 01:02;V;;;;;;
B;052;4364415;3;20210531 01:02;;;;COPPARD RD;WILLBRIGGIE;2680;11.19;H;20200507;20210428;12609;;V;VACANT LAND;;;;0;AR57599;
C;052;4364415;3;20210531 01:02;2/1271041;
D;052;4364415;3;20210531 01:02;P;;;;;;
D;052;4364415;3;20210531 01:02;V;;;;;;
Z;16;3;3;8;
