A;RTSALEDATA;148;20220912 01:15;VALNET;
B;148;1645784;1;20220912 01:15;;;20;LAKEVIEW CCT;EAST BALLINA;2478;787.8;M;20220806;20220906;1300000;R2;R;RESIDENCE;;AAE;;0;AS451096;
C;148;1645784;1;20220912 01:15;26/806683;
D;148;1645784;1;20220912 01:15;P;;;;;;
D;148;1645784;1;20220912 01:15;V;;;;;;
D;148;1645784;1;20220912 01:15;V;;;;;;
B;148;1651176;2;20220912 01:15;;;7;LOEDNA PL;LENNOX HEAD;2478;1213;M;20220725;20220902;2310000;R2;R;RESIDENCE;;LDL;;0;AS444423;
C;148;1651176;2;20220912 01:15;22/791644;
D;148;1651176;2;20220912 01:15;P;;;;;;
D;148;1651176;2;20220912 01:15;P;;;;;;
D;148;1651176;2;20220912 01:15;V;;;;;;
D;148;1651176;2;20220912 01:15;V;;;;;;
B;148;1650027;3;20220912 01:15;;;46;AMBER DR;LENNOX HEAD;2478;1091;M;20220725;20220905;1270000;R2;R;RESIDENCE;;LDL;;0;AS446929;
C;148;1650027;3;20220912 01:15;76/802588;
D;148;1650027;3;20220912 01:15;P;;;;;;
D;148;1650027;3;20220912 01:15;P;;;;;;
D;148;1650027;3;20220912 01:15;V;;;;;;
D;148;1650027;3;20220912 01:15;V;;;;;;
B;148;1645046;4;20220912 01:15;;;50;GRANT ST;BALLINA;2478;847.3;M;20220804;20220905;920000;R3;R;RESIDENCE;;DBE;;0;AS445668;
C;148;1645046;4;20220912 01:15;4/525375;
D;148;1645046;4;20220912 01:15;P;;;;;;
D;148;1645046;4;20220912 01:15;P;;;;;;
D;148;1645046;4;20220912 01:15;V;;;;;;
D;148;1645046;4;20220912 01:15;V;;;;;;
B;148;1650549;5;20220912 01:15;;;9;CLEMENT PL;LENNOX HEAD;2478;973;M;20220810;20220907;1375000;R2;R;RESIDENCE;;LDL;;0;AS454152;
C;148;1650549;5;20220912 01:15;67/828137;
D;148;1650549;5;20220912 01:15;P;;;;;;
D;148;1650549;5;20220912 01:15;P;;;;;;
D;148;1650549;5;20220912 01:15;P;;;;;;
D;148;1650549;5;20220912 01:15;V;;;;;;
B;148;2889344;6;20220912 01:15;;;1;BYRON ST;EAST WARDELL;2477;832.9;M;20220818;20220905;720000;R2;R;RESIDENCE;;ADZ;;0;AS447638;
C;148;2889344;6;20220912 01:15;12/258720;
D;148;2889344;6;20220912 01:15;P;;;;;;
D;148;2889344;6;20220912 01:15;P;;;;;;
D;148;2889344;6;20220912 01:15;V;;;;;;
D;148;2889344;6;20220912 01:15;V;;;;;;
B;148;1645950;7;20220912 01:15;;1;5;MAINE PL;BALLINA;2478;73;M;20220805;20220902;510000;;R;RESIDENCE;1;;;0;AS442284;
C;148;1645950;7;20220912 01:15;1/SP68731;
D;148;1645950;7;20220912 01:15;P;;;;;;
D;148;1645950;7;20220912 01:15;V;;;;;;
B;148;1645950;8;20220912 01:15;;2;5;MAINE PL;BALLINA;2478;76;M;20220805;20220902;510000;;R;RESIDENCE;2;;;0;AS442288;
C;148;1645950;8;20220912 01:15;2/SP68731;
D;148;1645950;8;20220912 01:15;P;;;;;;
D;148;1645950;8;20220912 01:15;V;;;;;;
D;148;1645950;8;20220912 01:15;V;;;;;;
B;148;1645950;9;20220912 01:15;;3;5;MAINE PL;BALLINA;2478;75;M;20220805;20220902;1000000;;R;RESIDENCE;3;;;0;AS442262;
C;148;1645950;9;20220912 01:15;3/SP68731;
D;148;1645950;9;20220912 01:15;P;;;;;;
D;148;1645950;9;20220912 01:15;V;;;;;;
B;148;1645950;10;20220912 01:15;;4;5;MAINE PL;BALLINA;2478;76;M;20220805;20220902;1000000;;R;RESIDENCE;4;;;0;AS442262;
C;148;1645950;10;20220912 01:15;4/SP68731;
D;148;1645950;10;20220912 01:15;P;;;;;;
D;148;1645950;10;20220912 01:15;V;;;;;;
B;148;4383493;11;20220912 01:15;;;17;HARTIGAN ST;CUMBALUM;2478;738;M;20220722;20220906;710000;R3;R;RESIDENCE;;AAH;;0;AS451605;
C;148;4383493;11;20220912 01:15;644/1274614;
D;148;4383493;11;20220912 01:15;P;;;;;;
D;148;4383493;11;20220912 01:15;V;;;;;;
B;148;4440621;12;20220912 01:15;;;11 A;SUNRAY CRES;LENNOX HEAD;2478;319;M;20220410;20220906;1840000;;R;RESIDENCE;1;;;0;AS451210;
C;148;4440621;12;20220912 01:15;1/SP105170;
D;148;4440621;12;20220912 01:15;P;;;;;;
D;148;4440621;12;20220912 01:15;V;;;;;;
D;148;4440621;12;20220912 01:15;V;;;;;;
B;148;4443639;13;20220912 01:15;;;;HILLSIDE LANE;WARDELL;2477;10.14;H;20220805;20220902;420000;;V;VACANT LAND;;;;0;AS444212;
C;148;4443639;13;20220912 01:15;100/1137975;
D;148;4443639;13;20220912 01:15;P;;;;;;
D;148;4443639;13;20220912 01:15;P;;;;;;
D;148;4443639;13;20220912 01:15;V;;;;;;
D;148;4443639;13;20220912 01:15;V;;;;;;
B;148;3851236;14;20220912 01:15;;;6;KESTREL ST;BALLINA;2478;685.1;M;20220805;20220902;1150000;R3;R;RESIDENCE;;DBE;;0;AS442079;
C;148;3851236;14;20220912 01:15;110/1205071;
D;148;3851236;14;20220912 01:15;P;;;;;;
D;148;3851236;14;20220912 01:15;V;;;;;;
D;148;3851236;14;20220912 01:15;V;;;;;;
Z;74;14;14;44;
