A;RTSALEDATA;252;20210920 01:50;VALNET;
B;252;4258280;1;20210920 01:50;;;591;SCRUBBY GULLY RD;WALCHA;2354;627.237;H;20190522;20190827;5345000;RU1;3;FARM;;RWG;RG;0;AP506749;
C;252;4258280;1;20210920 01:50;4, 51, 106, 107, 109, 129, 130, 131, 132, 133, 134, 175, 182, 188/7564;
C;252;4258280;1;20210920 01:50;67 Enclosure Permit 603572 Enclosure Permit 614773;
D;252;4258280;1;20210920 01:50;P;;;;;;
D;252;4258280;1;20210920 01:50;V;;;;;;
B;252;4258288;2;20210920 01:50;;;591;SCRUBBY GULLY RD;WALCHA;2354;408.62;H;20190522;20190827;5345000;RU1;3;FARM;;RWG;;0;AP506749;
C;252;4258288;2;20210920 01:50;164, 165, 166, 176, 177, 179, 180, 181, 260/756467 Enclosure Permit 60;
C;252;4258288;2;20210920 01:50;3572;
D;252;4258288;2;20210920 01:50;P;;;;;;
B;252;2677827;3;20210920 01:50;;;2094;WINTERBOURNE RD;WALCHA;2354;343.8;H;20210810;20210914;450000;RU1;3;FARM;;RSB;;0;AR426900;
C;252;2677827;3;20210920 01:50;3/843146;
D;252;2677827;3;20210920 01:50;P;;;;;;
D;252;2677827;3;20210920 01:50;P;;;;;;
D;252;2677827;3;20210920 01:50;V;;;;;;
B;252;3785531;4;20210920 01:50;;;445;BLOMFIELD RD;YARROWITCH;2354;42.62;H;20210223;20210915;66000;RU1;V;VACANT LAND;;RSB;;0;AR428716;
C;252;3785531;4;20210920 01:50;37/746038;
D;252;3785531;4;20210920 01:50;P;;;;;;
D;252;3785531;4;20210920 01:50;V;;;;;;
Z;20;4;6;8;
