A;RTSALEDATA;117;20241118 01:06;VALNET;
B;117;1248071;1;20241118 01:06;;;12;GALE ST;FORBES;2871;537.5;M;20241101;20241113;365000;R1;R;RESIDENCE;;AAA;;0;AU579402;
C;117;1248071;1;20241118 01:06;29/215546;
D;117;1248071;1;20241118 01:06;P;;;;;;
D;117;1248071;1;20241118 01:06;P;;;;;;
D;117;1248071;1;20241118 01:06;V;;;;;;
B;117;1248477;2;20241118 01:06;;;87;LACHLAN ST;FORBES;2871;56.9;M;20241003;20241114;257000;E1;3;COMMERCIAL;;BBA;;0;AU583335;
C;117;1248477;2;20241118 01:06;7/216973;
D;117;1248477;2;20241118 01:06;P;;;;;;
D;117;1248477;2;20241118 01:06;V;;;;;;
B;117;1247368;3;20241118 01:06;;;6;CROSS ST;FORBES;2871;329.9;M;20240916;20241112;60000;E1;3;WAREHOUSE;;BBA;;0;AU576832;
C;117;1247368;3;20241118 01:06;1/624790;
D;117;1247368;3;20241118 01:06;P;;;;;;
D;117;1247368;3;20241118 01:06;V;;;;;;
B;117;1247627;4;20241118 01:06;;;183;FARNELL ST;FORBES;2871;645;M;20241003;20241114;360000;R1;R;RESIDENCE;;AAA;;0;AU583814;
C;117;1247627;4;20241118 01:06;11/224362;
D;117;1247627;4;20241118 01:06;P;;;;;;
D;117;1247627;4;20241118 01:06;V;;;;;;
B;117;3628647;5;20241118 01:06;;;58;ANGUS CLARKE DR;FORBES;2871;4.834;H;20231109;20241111;1413258;E4;V;VACANT LAND;;IFA;;0;AU571621;
C;117;3628647;5;20241118 01:06;119/1172662;
D;117;3628647;5;20241118 01:06;P;;;;;;
D;117;3628647;5;20241118 01:06;V;;;;;;
B;117;3786397;6;20241118 01:06;;;1 A;COLLEGE RD;FORBES;2871;1683;M;20241003;20241114;680000;R5;R;RESIDENCE;;RRF;;0;AU583598;
C;117;3786397;6;20241118 01:06;18/1198945;
D;117;3786397;6;20241118 01:06;P;;;;;;
D;117;3786397;6;20241118 01:06;P;;;;;;
D;117;3786397;6;20241118 01:06;V;;;;;;
Z;28;6;6;14;
