A;RTSALEDATA;082;20230508 01:08;VALNET;
B;082;665504;1;20230508 01:08;;57;4;POUND RD;HORNSBY;2077;;;20230406;20230501;690000;;R;RESIDENCE;57;;;0;AT47989;
C;082;665504;1;20230508 01:08;57/SP67339;
D;082;665504;1;20230508 01:08;P;;;;;;
D;082;665504;1;20230508 01:08;V;;;;;;
D;082;665504;1;20230508 01:08;V;;;;;;
B;082;3435014;2;20230508 01:08;;;36;GOODWYN RD;BEROWRA;2081;645.8;M;20230313;20230428;2000000;R2;R;RESIDENCE;;REO;;0;AT43644;
C;082;3435014;2;20230508 01:08;101/1135318;
D;082;3435014;2;20230508 01:08;P;;;;;;
D;082;3435014;2;20230508 01:08;P;;;;;;
D;082;3435014;2;20230508 01:08;V;;;;;;
D;082;3435014;2;20230508 01:08;V;;;;;;
B;082;4235915;3;20230508 01:08;;18;117;PACIFIC HWY;HORNSBY;2077;140;M;20230321;20230501;1080000;;R;RESIDENCE;18;;;0;AT50750;
C;082;4235915;3;20230508 01:08;18/SP99921;
D;082;4235915;3;20230508 01:08;P;;;;;;
D;082;4235915;3;20230508 01:08;P;;;;;;
D;082;4235915;3;20230508 01:08;V;;;;;;
B;082;4170674;4;20230508 01:08;;52;51;BALMORAL ST;WAITARA;2077;101;M;20230323;20230504;809000;;R;RESIDENCE;52;;;0;AT60777;
C;082;4170674;4;20230508 01:08;52/SP98645;
D;082;4170674;4;20230508 01:08;P;;;;;;
D;082;4170674;4;20230508 01:08;P;;;;;;
D;082;4170674;4;20230508 01:08;V;;;;;;
B;082;2984405;5;20230508 01:08;;10;298;PENNANT HILLS RD;PENNANT HILLS;2120;;;20230403;20230428;605000;;R;RESIDENCE;10;;;0;AT45627;
C;082;2984405;5;20230508 01:08;10/SP69523;
D;082;2984405;5;20230508 01:08;P;;;;;;
D;082;2984405;5;20230508 01:08;V;;;;;;
D;082;2984405;5;20230508 01:08;V;;;;;;
B;082;3041409;6;20230508 01:08;;1;47;WAITARA AVE;WAITARA;2077;;;20230323;20230428;851000;;R;RESIDENCE;1;;;0;AT45564;
C;082;3041409;6;20230508 01:08;1/SP71186;
D;082;3041409;6;20230508 01:08;P;;;;;;
D;082;3041409;6;20230508 01:08;P;;;;;;
D;082;3041409;6;20230508 01:08;V;;;;;;
D;082;3041409;6;20230508 01:08;V;;;;;;
B;082;3015177;7;20230508 01:08;;;39;MCCUSKER CRES;CHERRYBROOK;2126;577.2;M;20230322;20230503;2090000;R2;R;RESIDENCE;;RER;;0;AT56726;
C;082;3015177;7;20230508 01:08;17/1053522;
D;082;3015177;7;20230508 01:08;P;;;;;;
D;082;3015177;7;20230508 01:08;P;;;;;;
D;082;3015177;7;20230508 01:08;V;;;;;;
D;082;3015177;7;20230508 01:08;V;;;;;;
B;082;3017528;8;20230508 01:08;WILDASH GROVE;;6;MELALEUCA WAY;THORNLEIGH;2120;261;M;20230204;20230501;1436000;;R;RESIDENCE;14;;;0;AT50378;
C;082;3017528;8;20230508 01:08;14/SP68372;
D;082;3017528;8;20230508 01:08;P;;;;;;
D;082;3017528;8;20230508 01:08;V;;;;;;
D;082;3017528;8;20230508 01:08;V;;;;;;
B;082;3041409;9;20230508 01:08;;35;47;WAITARA AVE;WAITARA;2077;;;20230311;20230501;930000;;R;RESIDENCE;35;;;0;AT48620;
C;082;3041409;9;20230508 01:08;35/SP71186;
D;082;3041409;9;20230508 01:08;P;;;;;;
D;082;3041409;9;20230508 01:08;P;;;;;;
D;082;3041409;9;20230508 01:08;V;;;;;;
D;082;3041409;9;20230508 01:08;V;;;;;;
B;082;3013651;10;20230508 01:08;;;85;NEW FARM RD;WEST PENNANT HILLS;2125;504.3;M;20230322;20230503;2060000;R2;R;RESIDENCE;;REA;;0;AT55724;
C;082;3013651;10;20230508 01:08;1/1056313;
