A;RTSALEDATA;233;20220307 04:25;VALNET;
B;233;2612678;1;20220307 04:26;;;;SHERWIN ST;ANGLEDOOL;2834;2023;M;20220223;20220301;14000;RU5;R;RESIDENCE;;ZZA;;0;AR924404;
C;233;2612678;1;20220307 04:26;1/6/1273;
D;233;2612678;1;20220307 04:26;P;;;;;;
D;233;2612678;1;20220307 04:26;V;;;;;;
Z;6;1;1;2;
