A;RTSALEDATA;171;20210621 01:03;VALNET;
B;171;2890494;1;20210621 01:03;;;8;ASHGROVE PL;BANORA POINT;2486;668.4;M;20210414;20210611;1130000;R2;R;RESIDENCE;;AHR;;0;AR138993;
C;171;2890494;1;20210621 01:03;216/1035825;
D;171;2890494;1;20210621 01:03;P;;;;;;
D;171;2890494;1;20210621 01:03;P;;;;;;
D;171;2890494;1;20210621 01:03;V;;;;;;
B;171;2848941;2;20210621 01:03;;1;10;YARRA CL;BANORA POINT;2486;;;20210414;20210611;720000;;R;RESIDENCE;1;;;0;AR138995;
C;171;2848941;2;20210621 01:03;1/SP67536;
D;171;2848941;2;20210621 01:03;P;;;;;;
D;171;2848941;2;20210621 01:03;P;;;;;;
D;171;2848941;2;20210621 01:03;V;;;;;;
D;171;2848941;2;20210621 01:03;V;;;;;;
B;171;2910422;3;20210621 01:03;;2;56;FLEMINGTON ST;BANORA POINT;2486;;;20210517;20210616;730000;;R;RESIDENCE;2;;;0;AR148160;
C;171;2910422;3;20210621 01:03;2/SP69505;
D;171;2910422;3;20210621 01:03;P;;;;;;
D;171;2910422;3;20210621 01:03;V;;;;;;
B;171;3397867;4;20210621 01:03;;1;2;BEECH LANE;CASUARINA;2487;;;20210317;20210615;850000;;R;RESIDENCE;1;;;0;AR143837;
C;171;3397867;4;20210621 01:03;1/SP80883;
D;171;3397867;4;20210621 01:03;P;;;;;;
D;171;3397867;4;20210621 01:03;P;;;;;;
D;171;3397867;4;20210621 01:03;V;;;;;;
B;171;3475072;5;20210621 01:03;MEBBIN SPRINGS;19;2981;KYOGLE RD;KUNGHUR;2484;5307;M;20210415;20210615;375000;RU2;V;VACANT LAND;;RTL;;0;AR143283;
C;171;3475072;5;20210621 01:03;19/286231;
D;171;3475072;5;20210621 01:03;P;;;;;;
D;171;3475072;5;20210621 01:03;P;;;;;;
D;171;3475072;5;20210621 01:03;V;;;;;;
B;171;3479052;6;20210621 01:03;;19;20;THOMSON ST;TWEED HEADS;2485;;;20210510;20210615;700000;;R;RESIDENCE;19;;;0;AR145458;
C;171;3479052;6;20210621 01:03;19/SP82638;
D;171;3479052;6;20210621 01:03;P;;;;;;
D;171;3479052;6;20210621 01:03;P;;;;;;
D;171;3479052;6;20210621 01:03;V;;;;;;
B;171;3483883;7;20210621 01:03;;;5;KAMALA CRES;CASUARINA;2487;;;20210512;20210611;820000;;R;RESIDENCE;3;;;0;AR136533;
C;171;3483883;7;20210621 01:03;3/SP82940;
D;171;3483883;7;20210621 01:03;P;;;;;;
D;171;3483883;7;20210621 01:03;V;;;;;;
D;171;3483883;7;20210621 01:03;V;;;;;;
B;171;2962211;8;20210621 01:03;;5;78;MARINE PDE;KINGSCLIFF;2487;;;20210513;20210615;205000;;3;COMMERCIAL;5;;;0;AR144051;
C;171;2962211;8;20210621 01:03;5/SP70796;
D;171;2962211;8;20210621 01:03;P;;;;;;
D;171;2962211;8;20210621 01:03;V;;;;;;
D;171;2962211;8;20210621 01:03;V;;;;;;
