A;RTSALEDATA;226;20210830 01:33;VALNET;
B;226;2600844;1;20210830 01:34;;;17;ROCKFORD RD;TAHMOOR;2573;1012;M;20210615;20210824;730000;R2;R;RESIDENCE;;TAE;;0;AR365334;
C;226;2600844;1;20210830 01:34;8/26499;
D;226;2600844;1;20210830 01:34;P;;;;;;
D;226;2600844;1;20210830 01:34;P;;;;;;
D;226;2600844;1;20210830 01:34;V;;;;;;
B;226;4162649;2;20210830 01:34;;;2;ALFRED PL;THIRLMERE;2572;533.3;M;20210623;20210820;754000;R2;R;RESIDENCE;;THI;;0;AR355016;
C;226;4162649;2;20210830 01:34;151/1245299;
D;226;4162649;2;20210830 01:34;P;;;;;;
D;226;4162649;2;20210830 01:34;P;;;;;;
D;226;4162649;2;20210830 01:34;V;;;;;;
B;226;2591264;3;20210830 01:34;;;1863;BARKERS LODGE RD;OAKDALE;2570;1178;M;20210711;20210823;695000;R2;R;RESIDENCE;;OAK;;0;AR361284;
C;226;2591264;3;20210830 01:34;10/252145;
D;226;2591264;3;20210830 01:34;P;;;;;;
D;226;2591264;3;20210830 01:34;V;;;;;;
B;226;3802901;4;20210830 01:34;;;8;PENROSE ST;WILTON;2571;539.7;M;20210709;20210820;950000;R2;R;RESIDENCE;;WIP;;0;AR355200;
C;226;3802901;4;20210830 01:34;46/280029;
D;226;3802901;4;20210830 01:34;P;;;;;;
D;226;3802901;4;20210830 01:34;P;;;;;;
D;226;3802901;4;20210830 01:34;V;;;;;;
D;226;3802901;4;20210830 01:34;V;;;;;;
B;226;3022834;5;20210830 01:34;;;95;LAKESLAND RD;LAKESLAND;2572;11.61;H;20210608;20210823;2050000;RU1;R;RESIDENCE;;TWH;;0;AR360590;
C;226;3022834;5;20210830 01:34;21/815537;
D;226;3022834;5;20210830 01:34;P;;;;;;
D;226;3022834;5;20210830 01:34;P;;;;;;
D;226;3022834;5;20210830 01:34;V;;;;;;
D;226;3022834;5;20210830 01:34;V;;;;;;
D;226;3022834;5;20210830 01:34;V;;;;;;
B;226;2595947;6;20210830 01:34;;;40;JAKES WAY;WILTON;2571;2.85;H;20210716;20210820;1200000;RU2;R;RESIDENCE;;TPT;;0;AR355696;
C;226;2595947;6;20210830 01:34;10/249938;
D;226;2595947;6;20210830 01:34;P;;;;;;
D;226;2595947;6;20210830 01:34;V;;;;;;
B;226;2596738;7;20210830 01:34;;;5 A;LINDSELL PL;TAHMOOR;2573;;;20210715;20210826;640000;;R;RESIDENCE;1;;;0;AR369813;
C;226;2596738;7;20210830 01:34;1/SP42967;
D;226;2596738;7;20210830 01:34;P;;;;;;
D;226;2596738;7;20210830 01:34;V;;;;;;
B;226;2598364;8;20210830 01:34;;;8;MOOREHEAD AVE;SILVERDALE;2752;975.7;M;20210627;20210826;850000;R2;R;RESIDENCE;;SIL;;0;AR369821;
C;226;2598364;8;20210830 01:34;20/261451;
D;226;2598364;8;20210830 01:34;P;;;;;;
D;226;2598364;8;20210830 01:34;P;;;;;;
D;226;2598364;8;20210830 01:34;V;;;;;;
B;226;2599534;9;20210830 01:34;;;120;PHEASANTS NEST RD;PHEASANTS NEST;2574;16.16;H;20210428;20210823;2100000;RU1;3;FARM;;BAV;;0;AR358042;
C;226;2599534;9;20210830 01:34;2/816699;
D;226;2599534;9;20210830 01:34;P;;;;;;
D;226;2599534;9;20210830 01:34;P;;;;;;
D;226;2599534;9;20210830 01:34;V;;;;;;
D;226;2599534;9;20210830 01:34;V;;;;;;
B;226;2590165;10;20210830 01:34;;;13;ABELIA ST;TAHMOOR;2573;1717;M;20210621;20210824;980000;R3;R;RESIDENCE;;TAD;;0;AR361966;
C;226;2590165;10;20210830 01:34;211/800619;
D;226;2590165;10;20210830 01:34;P;;;;;;
D;226;2590165;10;20210830 01:34;V;;;;;;
B;226;3136289;11;20210830 01:34;;2;15;HENRY ST;PICTON;2571;;;20210723;20210820;415800;;3;COMMERCIAL;2;;;0;AR355846;
C;226;3136289;11;20210830 01:34;2/SP73313;
D;226;3136289;11;20210830 01:34;P;;;;;;
D;226;3136289;11;20210830 01:34;V;;;;;;
D;226;3136289;11;20210830 01:34;V;;;;;;
B;226;2590173;12;20210830 01:34;;12;25;ABELIA ST;TAHMOOR;2573;;;20210710;20210823;505000;;R;RESIDENCE;16;;;0;AR358210;
C;226;2590173;12;20210830 01:34;16/SP66914;
D;226;2590173;12;20210830 01:34;P;;;;;;
D;226;2590173;12;20210830 01:34;V;;;;;;
B;226;4004373;13;20210830 01:34;;;10;TAMARA CL;OAKDALE;2570;983;M;20210709;20210820;510000;R2;V;VACANT LAND;;OAK;;0;AR352793;
C;226;4004373;13;20210830 01:34;106/713827;
D;226;4004373;13;20210830 01:34;P;;;;;;
D;226;4004373;13;20210830 01:34;P;;;;;;
D;226;4004373;13;20210830 01:34;V;;;;;;
B;226;3136289;14;20210830 01:34;;1;15;HENRY ST;PICTON;2571;;;20210715;20210826;550000;;3;OFFICE;1;;;0;AR370258;
C;226;3136289;14;20210830 01:34;1/SP73313;
D;226;3136289;14;20210830 01:34;P;;;;;;
D;226;3136289;14;20210830 01:34;V;;;;;;
B;226;2591331;15;20210830 01:34;;;52;BELL ST;THIRLMERE;2572;993.6;M;20210712;20210823;763000;R2;R;RESIDENCE;;THI;;0;AR358414;
C;226;2591331;15;20210830 01:34;17/262075;
D;226;2591331;15;20210830 01:34;P;;;;;;
D;226;2591331;15;20210830 01:34;V;;;;;;
B;226;4296513;16;20210830 01:34;;;71;THE IRONS DR;WILTON;2571;481.2;M;20210331;20210824;825000;R2;R;RESIDENCE;;WIP;;0;AR362322;
C;226;4296513;16;20210830 01:34;92/280045;
D;226;4296513;16;20210830 01:34;P;;;;;;
D;226;4296513;16;20210830 01:34;P;;;;;;
D;226;4296513;16;20210830 01:34;V;;;;;;
B;226;3309197;17;20210830 01:34;;;16;CASSON COMMON;CAMDEN PARK;2570;492.5;M;20210704;20210824;905000;R2;R;RESIDENCE;;CAM;;0;AR362389;
