A;RTSALEDATA;102;20230403 01:06;VALNET;
B;102;2944717;1;20230403 01:06;;;13;HOLLY ST;BOWRAL;2576;765.1;M;20221219;20230330;1200000;R2;R;RESIDENCE;;NCA;;0;AS969969;
C;102;2944717;1;20230403 01:06;17/1046651;
D;102;2944717;1;20230403 01:06;P;;;;;;
D;102;2944717;1;20230403 01:06;P;;;;;;
D;102;2944717;1;20230403 01:06;V;;;;;;
B;102;2981005;2;20230403 01:06;;;8;BLACKWOOD PL;ROBERTSON;2577;1761;M;20230227;20230328;1400000;R5;R;RESIDENCE;;DVA;;0;AS963040;
C;102;2981005;2;20230403 01:06;8/1047570;
D;102;2981005;2;20230403 01:06;P;;;;;;
D;102;2981005;2;20230403 01:06;P;;;;;;
D;102;2981005;2;20230403 01:06;V;;;;;;
D;102;2981005;2;20230403 01:06;V;;;;;;
B;102;3468635;3;20230403 01:06;;6;29;GORDON RD;BOWRAL;2576;;;20230306;20230327;860000;;R;RESIDENCE;6;;;0;AS957769;
C;102;3468635;3;20230403 01:06;6/SP82527;
D;102;3468635;3;20230403 01:06;P;;;;;;
D;102;3468635;3;20230403 01:06;V;;;;;;
B;102;4105084;4;20230403 01:06;;;105;LACKEY RD;MOSS VALE;2577;745.8;M;20230216;20230330;830000;R2;R;RESIDENCE;;ECA;;0;AS969313;
C;102;4105084;4;20230403 01:06;10/1237785;
D;102;4105084;4;20230403 01:06;P;;;;;;
D;102;4105084;4;20230403 01:06;P;;;;;;
D;102;4105084;4;20230403 01:06;V;;;;;;
D;102;4105084;4;20230403 01:06;V;;;;;;
B;102;4032277;5;20230403 01:06;;;9;PRINCE ST;MITTAGONG;2575;3.803;H;20230301;20230329;9100000;R5;R;RESIDENCE;;LQA;;0;AS965182;
C;102;4032277;5;20230403 01:06;3/1222383;
D;102;4032277;5;20230403 01:06;P;;;;;;
D;102;4032277;5;20230403 01:06;V;;;;;;
B;102;3155679;6;20230403 01:06;;2;256;ARGYLE ST;MOSS VALE;2577;;;20230216;20230330;350000;;3;SHOP;2;;;0;AS970944;
C;102;3155679;6;20230403 01:06;2/SP74229;
D;102;3155679;6;20230403 01:06;P;;;;;;
D;102;3155679;6;20230403 01:06;V;;;;;;
B;102;1116870;7;20230403 01:06;;;79;MERRIGANG ST;BOWRAL;2576;853.7;M;20230216;20230327;3275000;R2;R;RESIDENCE;;NCA;;0;AS958625;
C;102;1116870;7;20230403 01:06;26/1136139;
D;102;1116870;7;20230403 01:06;P;;;;;;
D;102;1116870;7;20230403 01:06;P;;;;;;
D;102;1116870;7;20230403 01:06;V;;;;;;
D;102;1116870;7;20230403 01:06;V;;;;;;
B;102;1122325;8;20230403 01:06;;;38;STANLEY ST;HILL TOP;2575;1012;M;20230221;20230328;637000;R2;R;RESIDENCE;;CGA;;0;AS963981;
C;102;1122325;8;20230403 01:06;40/4/10173;
D;102;1122325;8;20230403 01:06;P;;;;;;
D;102;1122325;8;20230403 01:06;P;;;;;;
D;102;1122325;8;20230403 01:06;P;;;;;;
D;102;1122325;8;20230403 01:06;V;;;;;;
B;102;1109894;9;20230403 01:06;;;11;CHARLTON CL;BOWRAL;2576;2002;M;20230309;20230330;2350000;R2;R;RESIDENCE;;NCA;;0;AS969482;
C;102;1109894;9;20230403 01:06;38/862808;
D;102;1109894;9;20230403 01:06;P;;;;;;
D;102;1109894;9;20230403 01:06;P;;;;;;
D;102;1109894;9;20230403 01:06;V;;;;;;
D;102;1109894;9;20230403 01:06;V;;;;;;
B;102;1115255;10;20230403 01:06;;5;47;KIRKHAM ST;MOSS VALE;2577;;;20230227;20230324;475000;;R;RESIDENCE;5;;;0;AS955650;
C;102;1115255;10;20230403 01:06;5/SP44131;
D;102;1115255;10;20230403 01:06;P;;;;;;
D;102;1115255;10;20230403 01:06;P;;;;;;
D;102;1115255;10;20230403 01:06;V;;;;;;
D;102;1115255;10;20230403 01:06;V;;;;;;
B;102;1115421;11;20230403 01:06;;;203;LACKEY RD;MOSS VALE;2577;1366;M;20230213;20230324;750000;B4;R;RESIDENCE;;BBB;;0;AS953711;
C;102;1115421;11;20230403 01:06;1/743434;
D;102;1115421;11;20230403 01:06;P;;;;;;
D;102;1115421;11;20230403 01:06;V;;;;;;
