A;RTSALEDATA;151;20240729 01:06;VALNET;
B;151;1682947;1;20240729 01:06;;;171;WALKER ST;CASINO;2470;344;M;20240626;20240724;460000;E2;R;RESIDENCE;;ECB;;0;AU272254;
C;151;1682947;1;20240729 01:06;7/4205;
D;151;1682947;1;20240729 01:06;P;;;;;;
D;151;1682947;1;20240729 01:06;V;;;;;;
B;151;1686177;2;20240729 01:06;;;1305;OAKLAND RD;EAST CORAKI;2471;2738;M;20240626;20240724;770000;RU1;R;RESIDENCE;;RCC;;0;AU272236;
C;151;1686177;2;20240729 01:06;4, 5, 6/4661;
D;151;1686177;2;20240729 01:06;P;;;;;;
D;151;1686177;2;20240729 01:06;V;;;;;;
B;151;1686728;3;20240729 01:06;;;11935;SUMMERLAND WAY;FAIRY HILL;2470;2.32;H;20240619;20240723;865000;RU1;R;RESIDENCE;;RCC;;0;AU267749;
C;151;1686728;3;20240729 01:06;1/829606 1/841603;
D;151;1686728;3;20240729 01:06;P;;;;;;
D;151;1686728;3;20240729 01:06;P;;;;;;
D;151;1686728;3;20240729 01:06;V;;;;;;
B;151;1685360;4;20240729 01:06;;;20;DRONEYS BRIDGE RD;FAIRY HILL;2470;3.087;H;20240527;20240722;750000;RU1;R;RESIDENCE;;RCC;;0;AU265151;
C;151;1685360;4;20240729 01:06;2/601105;
D;151;1685360;4;20240729 01:06;P;;;;;;
D;151;1685360;4;20240729 01:06;P;;;;;;
D;151;1685360;4;20240729 01:06;V;;;;;;
D;151;1685360;4;20240729 01:06;V;;;;;;
B;151;4400880;5;20240729 01:06;;;1;FERRIER CT;CASINO;2470;1300;M;20240625;20240725;572000;R1;R;RESIDENCE;;AJJ;;0;AU274405;
C;151;4400880;5;20240729 01:06;18/1279907;
D;151;4400880;5;20240729 01:06;P;;;;;;
D;151;4400880;5;20240729 01:06;V;;;;;;
Z;25;5;5;13;
