A;RTSALEDATA;250;20210719 01:04;VALNET;
B;250;4145332;1;20210719 01:04;;;7459;BRUXNER WAY;MOLE RIVER;2372;1549;H;20210510;20210630;6400000;RU1;3;RURAL FARM;;RWR;;0;AR213717;
C;250;4145332;1;20210719 01:04;51, 52, 53, 59, 60, 61, 66, 67, 68, 72, 73, 74/48730 1, 2/114998 A/375;
C;250;4145332;1;20210719 01:04;863 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 23, 26, 27, 36/751532 25/10;
C;250;4145332;1;20210719 01:04;08945 Licence 548010;
D;250;4145332;1;20210719 01:04;P;;;;;;
D;250;4145332;1;20210719 01:04;V;;;;;;
D;250;4145332;1;20210719 01:04;V;;;;;;
D;250;4145332;1;20210719 01:04;V;;;;;;
D;250;4145332;1;20210719 01:04;V;;;;;;
D;250;4145332;1;20210719 01:04;V;;;;;;
D;250;4145332;1;20210719 01:04;V;;;;;;
B;250;3527793;2;20210719 01:04;SEASONS;8;67;SCOTT ST;TENTERFIELD;2372;;;20210511;20210709;220000;;R;RESIDENCE;8;;;0;AR225497;
C;250;3527793;2;20210719 01:04;8/SP84011;
D;250;3527793;2;20210719 01:04;P;;;;;;
D;250;3527793;2;20210719 01:04;P;;;;;;
D;250;3527793;2;20210719 01:04;V;;;;;;
B;250;3635592;3;20210719 01:04;;;436;WOODSIDE RD;WOODSIDE;2372;8.094;H;20210615;20210713;65000;RU1;V;VACANT LAND;;RSA;;0;AR235401;
C;250;3635592;3;20210719 01:04;22/751504;
D;250;3635592;3;20210719 01:04;P;;;;;;
D;250;3635592;3;20210719 01:04;V;;;;;;
B;250;2669563;4;20210719 01:04;;;359;ROUSE ST;TENTERFIELD;2372;623;M;20210528;20210709;331000;RU5;R;RESIDENCE;;ATR;;0;AR229385;
C;250;2669563;4;20210719 01:04;C/301329;
D;250;2669563;4;20210719 01:04;P;;;;;;
D;250;2669563;4;20210719 01:04;P;;;;;;
D;250;2669563;4;20210719 01:04;V;;;;;;
B;250;2669828;5;20210719 01:04;;;45;WOOD ST;TENTERFIELD;2372;986.4;M;20210527;20210715;304000;RU5;R;RESIDENCE;;ATR;;0;AR246011;
C;250;2669828;5;20210719 01:04;C/369999;
D;250;2669828;5;20210719 01:04;P;;;;;;
D;250;2669828;5;20210719 01:04;P;;;;;;
D;250;2669828;5;20210719 01:04;P;;;;;;
D;250;2669828;5;20210719 01:04;V;;;;;;
B;250;2670713;6;20210719 01:04;;;65;GRANITE LANE;TABULAM;2469;82.42;H;20210514;20210713;385000;RU1;3;FARM;;RRR;;0;AR238089;
C;250;2670713;6;20210719 01:04;11/264584;
D;250;2670713;6;20210719 01:04;P;;;;;;
D;250;2670713;6;20210719 01:04;P;;;;;;
D;250;2670713;6;20210719 01:04;V;;;;;;
D;250;2670713;6;20210719 01:04;V;;;;;;
D;250;2670713;6;20210719 01:04;V;;;;;;
B;250;2668723;7;20210719 01:04;;;11;HIGH ST;TENTERFIELD;2372;910.5;M;20210617;20210715;180500;RU5;R;RESIDENCE;;ATR;;0;AR242425;
C;250;2668723;7;20210719 01:04;28/2/975665;
D;250;2668723;7;20210719 01:04;P;;;;;;
D;250;2668723;7;20210719 01:04;V;;;;;;
D;250;2668723;7;20210719 01:04;V;;;;;;
B;250;4327501;8;20210719 01:04;;;249;DOUGLAS ST;TENTERFIELD;2372;1012;M;20210615;20210713;87500;RU5;V;VACANT LAND;;ATR;;0;AR235376;
C;250;4327501;8;20210719 01:04;1/1268842;
D;250;4327501;8;20210719 01:04;P;;;;;;
D;250;4327501;8;20210719 01:04;P;;;;;;
D;250;4327501;8;20210719 01:04;V;;;;;;
D;250;4327501;8;20210719 01:04;V;;;;;;
B;250;4290915;9;20210719 01:04;;;596;BLACK SWAMP RD;TENTERFIELD;2372;881.646;H;20210604;20210715;6250000;RU1;3;FARM;;RCR;;0;AR242610;
C;250;4290915;9;20210719 01:04;2/113456 A, B/180859 A/362861 116, 117, 121, 122, 131, 174, 177, 178, ;
C;250;4290915;9;20210719 01:04;179, 180, 184, 185, 186, 197, 200, 201, 218/751491 43, 89/751541 1, 2/;
C;250;4290915;9;20210719 01:04;1226380 12, 13/1238804;
D;250;4290915;9;20210719 01:04;P;;;;;;
D;250;4290915;9;20210719 01:04;V;;;;;;
Z;57;9;13;33;
