A;RTSALEDATA;220;20220509 04:57;VALNET;
B;220;2410200;1;20220509 04:57;;;13;MOJO PL;GREENFIELD PARK;2176;566.7;M;20220305;20220502;850000;R2;R;RESIDENCE;;RAK;;0;AS92715;
C;220;2410200;1;20220509 04:57;10/263713;
D;220;2410200;1;20220509 04:57;P;;;;;;
D;220;2410200;1;20220509 04:57;V;;;;;;
B;220;2387048;2;20220509 04:57;;;96;DELAWARE RD;HORSLEY PARK;2175;1.95;H;20220219;20220503;3720000;RU4;R;RESIDENCE;;RUP;;0;AS96590;
C;220;2387048;2;20220509 04:57;2/605025;
D;220;2387048;2;20220509 04:57;P;;;;;;
D;220;2387048;2;20220509 04:57;V;;;;;;
D;220;2387048;2;20220509 04:57;V;;;;;;
B;220;2390014;3;20220509 04:57;;;92;ETON ST;SMITHFIELD;2164;1227;M;20220306;20220429;1400000;R3;R;RESIDENCE;;RMD;;0;AS89227;
C;220;2390014;3;20220509 04:57;10/1/1312;
D;220;2390014;3;20220509 04:57;P;;;;;;
D;220;2390014;3;20220509 04:57;P;;;;;;
D;220;2390014;3;20220509 04:57;V;;;;;;
B;220;2374921;4;20220509 04:57;;;12;BARKLEY ST;CARRAMAR;2163;461.6;M;20220321;20220502;800000;R2;R;RESIDENCE;;RAH;;0;AS92923;
C;220;2374921;4;20220509 04:57;1/216711;
D;220;2374921;4;20220509 04:57;P;;;;;;
D;220;2374921;4;20220509 04:57;V;;;;;;
B;220;2382804;5;20220509 04:57;;;13;CHEROKEE AVE;GREENFIELD PARK;2176;600.4;M;20220330;20220429;1230000;R2;R;RESIDENCE;;RAK;;0;AS89728;
C;220;2382804;5;20220509 04:57;1128/711854;
D;220;2382804;5;20220509 04:57;P;;;;;;
D;220;2382804;5;20220509 04:57;V;;;;;;
B;220;4298016;6;20220509 04:57;;;4;CALLISTER ST;BONNYRIGG;2177;237.1;M;20220128;20220503;949900;R1;R;RESIDENCE;;RAA;;0;AS97258;
C;220;4298016;6;20220509 04:57;6130/1242891;
D;220;4298016;6;20220509 04:57;P;;;;;;
D;220;4298016;6;20220509 04:57;V;;;;;;
B;220;2424152;7;20220509 04:57;;;4;TELFORD PL;PRAIRIEWOOD;2176;602.4;M;20220305;20220502;1520000;R2;R;RESIDENCE;;RAK;;0;AS92981;
C;220;2424152;7;20220509 04:57;10/260955;
D;220;2424152;7;20220509 04:57;P;;;;;;
D;220;2424152;7;20220509 04:57;V;;;;;;
B;220;2409198;8;20220509 04:57;;;147;MEADOWS RD;MOUNT PRITCHARD;2170;1347;M;20211208;20220503;1160000;R2;R;RESIDENCE;;RAI;;0;AS97255;
C;220;2409198;8;20220509 04:57;A/409126;
D;220;2409198;8;20220509 04:57;P;;;;;;
D;220;2409198;8;20220509 04:57;V;;;;;;
B;220;2414905;9;20220509 04:57;;;1;PIAF PL;BONNYRIGG HEIGHTS;2177;823.5;M;20220318;20220429;1630000;R2;R;RESIDENCE;;RAF;;0;AS86239;
C;220;2414905;9;20220509 04:57;307/800919;
D;220;2414905;9;20220509 04:57;P;;;;;;
D;220;2414905;9;20220509 04:57;V;;;;;;
D;220;2414905;9;20220509 04:57;V;;;;;;
B;220;2384276;10;20220509 04:57;;;13;CONDER AVE;MOUNT PRITCHARD;2170;568.45;M;20220319;20220502;1005000;R2;R;RESIDENCE;;RAI;;0;AS93318;
C;220;2384276;10;20220509 04:57;326/32183;
D;220;2384276;10;20220509 04:57;P;;;;;;
D;220;2384276;10;20220509 04:57;V;;;;;;
B;220;2389427;11;20220509 04:57;;;17;EMERSON ST;WETHERILL PARK;2164;550;M;20220320;20220502;1310000;R2;R;RESIDENCE;;RAK;;0;AS93169;
C;220;2389427;11;20220509 04:57;9/258801;
D;220;2389427;11;20220509 04:57;P;;;;;;
D;220;2389427;11;20220509 04:57;V;;;;;;
D;220;2389427;11;20220509 04:57;V;;;;;;
B;220;2402417;12;20220509 04:57;;;68;KINGFISHER AVE;BOSSLEY PARK;2176;705.4;M;20220314;20220502;1450000;R2;R;RESIDENCE;;RAE;;0;AS93209;
C;220;2402417;12;20220509 04:57;114/261660;
D;220;2402417;12;20220509 04:57;P;;;;;;
D;220;2402417;12;20220509 04:57;V;;;;;;
D;220;2402417;12;20220509 04:57;V;;;;;;
B;220;2375159;13;20220509 04:57;;22;59;BARTLEY ST;CANLEY VALE;2166;;;20220318;20220429;370000;;R;RESIDENCE;22;;;0;AS86611;
C;220;2375159;13;20220509 04:57;22/SP8905;
D;220;2375159;13;20220509 04:57;P;;;;;;
D;220;2375159;13;20220509 04:57;V;;;;;;
B;220;2403810;14;20220509 04:57;;;89;LARRA ST;YENNORA;2161;404.7;M;20220121;20220429;1300000;IN1;3;FACTORY;;INA;;0;AS85947;
C;220;2403810;14;20220509 04:57;159/9/1625;
D;220;2403810;14;20220509 04:57;P;;;;;;
D;220;2403810;14;20220509 04:57;V;;;;;;
B;220;2372428;15;20220509 04:57;;;32;ALBERT ST;CABRAMATTA;2166;670.3;M;20211026;20220502;1215000;R2;R;RESIDENCE;;RAC;;0;AS93511;
C;220;2372428;15;20220509 04:57;11/26969;
D;220;2372428;15;20220509 04:57;P;;;;;;
D;220;2372428;15;20220509 04:57;V;;;;;;
B;220;2426695;16;20220509 04:57;;;3;TOWNVIEW RD;MOUNT PRITCHARD;2170;651.3;M;20220318;20220429;1000000;R2;R;RESIDENCE;;RAI;;0;AS86464;
C;220;2426695;16;20220509 04:57;A/371314;
D;220;2426695;16;20220509 04:57;P;;;;;;
D;220;2426695;16;20220509 04:57;V;;;;;;
D;220;2426695;16;20220509 04:57;V;;;;;;
D;220;2426695;16;20220509 04:57;V;;;;;;
B;220;2386343;17;20220509 04:57;;;24;DAMPIER CRES;FAIRFIELD WEST;2165;575.3;M;20220321;20220502;821500;R2;R;RESIDENCE;;RAG;;0;AS93658;
C;220;2386343;17;20220509 04:57;225/226908;
D;220;2386343;17;20220509 04:57;P;;;;;;
D;220;2386343;17;20220509 04:57;V;;;;;;
B;220;2405300;18;20220509 04:57;;5;99;LONGFIELD ST;CABRAMATTA;2166;;;20220331;20220429;380000;;R;RESIDENCE;5;;;0;AS86535;
C;220;2405300;18;20220509 04:57;5/SP31946;
D;220;2405300;18;20220509 04:57;P;;;;;;
D;220;2405300;18;20220509 04:57;V;;;;;;
B;220;2426680;19;20220509 04:57;;;32;TOWNVIEW RD;MOUNT PRITCHARD;2170;600.7;M;20220310;20220505;905000;R2;R;RESIDENCE;;RAI;;0;AS102494;
C;220;2426680;19;20220509 04:57;679/31309;
