A;RTSALEDATA;151;20230130 01:08;VALNET;
B;151;1681544;1;20230130 01:08;;;123;LENNOX ST;CASINO;2470;801.2;M;20221220;20230120;505000;R1;R;RESIDENCE;;ADD;;0;AS802724;
C;151;1681544;1;20230130 01:08;2/608671;
D;151;1681544;1;20230130 01:08;P;;;;;;
D;151;1681544;1;20230130 01:08;V;;;;;;
D;151;1681544;1;20230130 01:08;V;;;;;;
B;151;1682266;2;20230130 01:08;;;2;RIVER ST;CASINO;2470;1012;M;20221223;20230120;485000;R1;R;RESIDENCE;;ACC;;0;AS802624;
C;151;1682266;2;20230130 01:08;1/716873;
D;151;1682266;2;20230130 01:08;P;;;;;;
D;151;1682266;2;20230130 01:08;P;;;;;;
D;151;1682266;2;20230130 01:08;V;;;;;;
B;151;1679106;3;20230130 01:08;;;3655;BRUXNER HWY;CASINO;2470;4046;M;20221214;20230120;735000;RU1;R;RESIDENCE;;RCC;;0;AS804627;
C;151;1679106;3;20230130 01:08;1/577626;
D;151;1679106;3;20230130 01:08;P;;;;;;
D;151;1679106;3;20230130 01:08;P;;;;;;
D;151;1679106;3;20230130 01:08;V;;;;;;
B;151;4152569;4;20230130 01:08;;1;16;JOHNSTON ST;CASINO;2470;329;M;20221207;20230123;440000;;R;RESIDENCE;1;;;0;AS807077;
C;151;4152569;4;20230130 01:08;1/SP98233;
D;151;4152569;4;20230130 01:08;P;;;;;;
D;151;4152569;4;20230130 01:08;P;;;;;;
D;151;4152569;4;20230130 01:08;V;;;;;;
Z;22;4;4;12;
