A;RTSALEDATA;207;20210222 01:01;VALNET;
B;207;1991707;1;20210222 01:01;;;26;CREER ST;RANDWICK;2031;221.3;M;20201204;20210218;2810000;R2;R;RESIDENCE;;ALE;;0;AQ810362;
C;207;1991707;1;20210222 01:01;2/235611;
D;207;1991707;1;20210222 01:01;P;;;;;;
D;207;1991707;1;20210222 01:01;P;;;;;;
D;207;1991707;1;20210222 01:01;V;;;;;;
D;207;1991707;1;20210222 01:01;V;;;;;;
B;207;2005490;2;20210222 01:01;;12;60;MARINE PDE;MAROUBRA;2035;140.3;M;20201219;20210215;1635000;;R;RESIDENCE;12;;;0;AQ799621;
C;207;2005490;2;20210222 01:01;12/SP1021;
D;207;2005490;2;20210222 01:01;P;;;;;;
D;207;2005490;2;20210222 01:01;P;;;;;;
D;207;2005490;2;20210222 01:01;V;;;;;;
B;207;2019118;3;20210222 01:01;;85;16;WASSELL ST;MATRAVILLE;2036;175;M;20201218;20210216;1000000;;R;RESIDENCE;85;;;0;AQ804022;
C;207;2019118;3;20210222 01:01;85/SP34536;
D;207;2019118;3;20210222 01:01;P;;;;;;
D;207;2019118;3;20210222 01:01;P;;;;;;
D;207;2019118;3;20210222 01:01;V;;;;;;
B;207;2014234;4;20210222 01:01;;;339;RAINBOW ST;SOUTH COOGEE;2034;475.29;M;20201119;20210215;5000000;R2;R;RESIDENCE;;ALJ;;0;AQ799662;
C;207;2014234;4;20210222 01:01;21/1902;
D;207;2014234;4;20210222 01:01;P;;;;;;
D;207;2014234;4;20210222 01:01;P;;;;;;
D;207;2014234;4;20210222 01:01;V;;;;;;
B;207;2003770;5;20210222 01:01;;;58;LASSETER AVE;CHIFLEY;2036;531.1;M;20201221;20210212;1735000;R2;R;RESIDENCE;;ALP;;0;AQ797867;
C;207;2003770;5;20210222 01:01;49/36836;
D;207;2003770;5;20210222 01:01;P;;;;;;
D;207;2003770;5;20210222 01:01;V;;;;;;
B;207;2009122;6;20210222 01:01;;;41;MITCHELL ST;CHIFLEY;2036;562.8;M;20201205;20210215;2440000;R2;R;RESIDENCE;;CLZ;;0;AQ801932;
C;207;2009122;6;20210222 01:01;1/528170;
D;207;2009122;6;20210222 01:01;P;;;;;;
D;207;2009122;6;20210222 01:01;P;;;;;;
D;207;2009122;6;20210222 01:01;V;;;;;;
B;207;2001234;7;20210222 01:01;;;3 A;HOOPER ST;RANDWICK;2031;350.5;M;20201121;20210218;2315000;R3;R;RESIDENCE;;AMA;;0;AQ809236;
C;207;2001234;7;20210222 01:01;2/714048;
D;207;2001234;7;20210222 01:01;P;;;;;;
D;207;2001234;7;20210222 01:01;V;;;;;;
B;207;2004034;8;20210222 01:01;;16;76;LENTHALL ST;KENSINGTON;2033;15.4;M;20210104;20210215;648000;;R;RESIDENCE;16;;;0;AQ802045;
C;207;2004034;8;20210222 01:01;16/SP5784;
D;207;2004034;8;20210222 01:01;P;;;;;;
D;207;2004034;8;20210222 01:01;P;;;;;;
D;207;2004034;8;20210222 01:01;P;;;;;;
D;207;2004034;8;20210222 01:01;V;;;;;;
B;207;2012264;9;20210222 01:01;;;34;PARER ST;MAROUBRA;2035;556.4;M;20210120;20210217;2383888;R2;R;RESIDENCE;;ALL;;0;AQ806764;
C;207;2012264;9;20210222 01:01;5030/752015;
D;207;2012264;9;20210222 01:01;P;;;;;;
D;207;2012264;9;20210222 01:01;V;;;;;;
D;207;2012264;9;20210222 01:01;V;;;;;;
B;207;2014888;10;20210222 01:01;;;41;ROBEY ST;MAROUBRA;2035;756.4;M;20200605;20210217;3100000;R3;R;RESIDENCE;;AMW;;0;AQ807610;
C;207;2014888;10;20210222 01:01;1/302597;
D;207;2014888;10;20210222 01:01;P;;;;;;
D;207;2014888;10;20210222 01:01;V;;;;;;
D;207;2014888;10;20210222 01:01;V;;;;;;
B;207;2014918;11;20210222 01:01;;;103;ROBEY ST;MAROUBRA;2035;575.1;M;20201107;20210218;2350000;R2;R;RESIDENCE;;ALL;;0;AQ810364;
C;207;2014918;11;20210222 01:01;1/588717;
D;207;2014918;11;20210222 01:01;P;;;;;;
D;207;2014918;11;20210222 01:01;P;;;;;;
D;207;2014918;11;20210222 01:01;V;;;;;;
