A;RTSALEDATA;224;20240429 01:06;VALNET;
B;224;2835968;1;20240429 01:06;;;60 B;BLACKWELL AVE;ST CLAIR;2759;737.4;M;20240308;20240419;995000;R2;R;RESIDENCE;;RAA;;0;AT998061;
C;224;2835968;1;20240429 01:06;104/1020740;
D;224;2835968;1;20240429 01:06;P;;;;;;
D;224;2835968;1;20240429 01:06;V;;;;;;
B;224;2581613;2;20240429 01:06;;1;3 C;SYKES PL;COLYTON;2760;;;20240311;20240422;732500;;R;RESIDENCE;1;;;0;AU1736;
C;224;2581613;2;20240429 01:06;1/SP67638;
D;224;2581613;2;20240429 01:06;P;;;;;;
D;224;2581613;2;20240429 01:06;P;;;;;;
D;224;2581613;2;20240429 01:06;V;;;;;;
B;224;3470812;3;20240429 01:06;;23;13;REGENTVILLE RD;JAMISONTOWN;2750;;;20240312;20240424;460000;;R;RESIDENCE;23;;;0;AU10543;
C;224;3470812;3;20240429 01:06;23/SP82493;
D;224;3470812;3;20240429 01:06;P;;;;;;
D;224;3470812;3;20240429 01:06;V;;;;;;
B;224;4163830;4;20240429 01:06;;33;40;BARBER AVE;PENRITH;2750;92;M;20240312;20240419;521000;;R;RESIDENCE;33;;;0;AT998735;
C;224;4163830;4;20240429 01:06;33/SP98487;
D;224;4163830;4;20240429 01:06;P;;;;;;
D;224;4163830;4;20240429 01:06;V;;;;;;
B;224;4136994;5;20240429 01:06;;;1 A;TEDBURY RD;JORDAN SPRINGS;2747;810.9;M;20240325;20240423;1360000;UR;R;RESIDENCE;;JSB;;0;AU7726;
C;224;4136994;5;20240429 01:06;1435/1236931;
D;224;4136994;5;20240429 01:06;P;;;;;;
D;224;4136994;5;20240429 01:06;P;;;;;;
D;224;4136994;5;20240429 01:06;V;;;;;;
D;224;4136994;5;20240429 01:06;V;;;;;;
B;224;2530086;6;20240429 01:06;;;36;BALL ST;COLYTON;2760;695.6;M;20240311;20240422;765000;R2;R;RESIDENCE;;RAC;;0;AU1295;
C;224;2530086;6;20240429 01:06;55/26030;
D;224;2530086;6;20240429 01:06;P;;;;;;
D;224;2530086;6;20240429 01:06;V;;;;;;
B;224;2527605;7;20240429 01:06;;;127;ADELAIDE ST;OXLEY PARK;2760;1068.32;M;20240212;20240419;1155000;R3;R;RESIDENCE;;CMD;;0;AT999484;
C;224;2527605;7;20240429 01:06;422/12590;
D;224;2527605;7;20240429 01:06;P;;;;;;
D;224;2527605;7;20240429 01:06;V;;;;;;
B;224;2536183;8;20240429 01:06;;;37;CAMBRIDGE ST;CAMBRIDGE PARK;2747;695.6;M;20240311;20240422;1050000;R2;R;RESIDENCE;;RGU;;0;AU2716;
C;224;2536183;8;20240429 01:06;66/26026;
D;224;2536183;8;20240429 01:06;P;;;;;;
D;224;2536183;8;20240429 01:06;P;;;;;;
D;224;2536183;8;20240429 01:06;V;;;;;;
D;224;2536183;8;20240429 01:06;V;;;;;;
B;224;2542154;9;20240429 01:06;;;6;CYPERUS PL;GLENMORE PARK;2745;552.2;M;20240311;20240422;1115000;R2;R;RESIDENCE;;RKL;;0;AU1240;
C;224;2542154;9;20240429 01:06;145/844971;
D;224;2542154;9;20240429 01:06;P;;;;;;
D;224;2542154;9;20240429 01:06;P;;;;;;
D;224;2542154;9;20240429 01:06;V;;;;;;
D;224;2542154;9;20240429 01:06;V;;;;;;
B;224;2547557;10;20240429 01:06;;;3;FLAVEL ST;SOUTH PENRITH;2750;625;M;20240403;20240424;668000;R2;R;RESIDENCE;;RGG;;0;AU13088;
C;224;2547557;10;20240429 01:06;902/255617;
D;224;2547557;10;20240429 01:06;P;;;;;;
D;224;2547557;10;20240429 01:06;P;;;;;;
D;224;2547557;10;20240429 01:06;V;;;;;;
D;224;2547557;10;20240429 01:06;V;;;;;;
