A;RTSALEDATA;269;20240304 01:07;VALNET;
B;269;543638;1;20240304 01:07;DEEP CREEK MARINA;;34;PERRICOOTA RD;MOAMA;2731;114;M;20240221;20240228;100000;W2;3;MARINE BERTH;;RWT;;0;AT865156;
C;269;543638;1;20240304 01:07;34/285249;
D;269;543638;1;20240304 01:07;P;;;;;;
D;269;543638;1;20240304 01:07;V;;;;;;
D;269;543638;1;20240304 01:07;V;;;;;;
B;269;572522;2;20240304 01:07;;;31;GWYNNE ST;MOULAMEIN;2733;1017;M;20240216;20240226;365000;RU5;R;RESIDENCE;;VM;;0;AT859096;
C;269;572522;2;20240304 01:07;11/815203;
D;269;572522;2;20240304 01:07;P;;;;;;
D;269;572522;2;20240304 01:07;V;;;;;;
B;269;570738;3;20240304 01:07;;;5;MOULAMEIN RD;BARHAM;2732;144;M;20240117;20240228;11000;RU1;V;VACANT LAND;;RX1;;0;AT864799;
C;269;570738;3;20240304 01:07;5/861750;
D;269;570738;3;20240304 01:07;P;;;;;;
D;269;570738;3;20240304 01:07;P;;;;;;
D;269;570738;3;20240304 01:07;V;;;;;;
B;269;4496772;4;20240304 01:07;;;10;BRONZEWING ST;MOAMA;2731;1032;M;20240205;20240223;295000;R1;V;VACANT LAND;;ZA1;;0;AT854816;
C;269;4496772;4;20240304 01:07;39/1277564;
D;269;4496772;4;20240304 01:07;P;;;;;;
D;269;4496772;4;20240304 01:07;P;;;;;;
D;269;4496772;4;20240304 01:07;V;;;;;;
D;269;4496772;4;20240304 01:07;V;;;;;;
B;269;4363564;5;20240304 01:07;;;45;BROLGA AVE;MOAMA;2731;750;M;20240131;20240228;1100000;R1;R;RESIDENCE;;ZA1;;0;AT864785;
C;269;4363564;5;20240304 01:07;84/1268382;
D;269;4363564;5;20240304 01:07;P;;;;;;
D;269;4363564;5;20240304 01:07;P;;;;;;
D;269;4363564;5;20240304 01:07;V;;;;;;
Z;27;5;5;15;
