A;RTSALEDATA;254;20230626 01:11;VALNET;
B;254;2683535;1;20230626 01:11;;;3;NARROMINE ST;NEVERTIRE;2826;1012;M;20230606;20230622;80000;RU5;R;RESIDENCE;;ZZN;;0;AT199316;
C;254;2683535;1;20230626 01:11;4/9/758766;
D;254;2683535;1;20230626 01:11;P;;;;;;
D;254;2683535;1;20230626 01:11;P;;;;;;
D;254;2683535;1;20230626 01:11;V;;;;;;
B;254;2684394;2;20230626 01:11;;;20;GILLENDOON ST;RAVENSWOOD;2824;872.6;M;20230127;20230616;115000;R1;R;RESIDENCE;;AAD;;0;AT180169;
C;254;2684394;2;20230626 01:11;5/35435;
D;254;2684394;2;20230626 01:11;P;;;;;;
D;254;2684394;2;20230626 01:11;P;;;;;;
D;254;2684394;2;20230626 01:11;V;;;;;;
B;254;2684775;3;20230626 01:11;;;14;THORNTON AVE;WARREN;2824;673.3;M;20230526;20230616;220000;R1;R;RESIDENCE;;AAD;;0;AT182917;
C;254;2684775;3;20230626 01:11;32/578619;
D;254;2684775;3;20230626 01:11;P;;;;;;
D;254;2684775;3;20230626 01:11;P;;;;;;
D;254;2684775;3;20230626 01:11;V;;;;;;
Z;17;3;3;9;
