A;RTSALEDATA;043;20240129 01:05;VALNET;
B;043;3062797;1;20240129 01:05;;;;STAR ST;GRENFELL;2810;8094;M;20240118;20240124;5000;RU1;V;VACANT LAND;;RRL;;0;AT785354;
C;043;3062797;1;20240129 01:05;579/754578;
D;043;3062797;1;20240129 01:05;P;;;;;;
D;043;3062797;1;20240129 01:05;P;;;;;;
D;043;3062797;1;20240129 01:05;V;;;;;;
B;043;4527569;2;20240129 01:05;INGLEWOOD;;147;MANGANESE RD;GRENFELL;2810;5817;M;20231115;20231213;145000;;R;RESIDENCE;;;;0;AT689526;
C;043;4527569;2;20240129 01:05;243/754578;
D;043;4527569;2;20240129 01:05;P;;;;;;
D;043;4527569;2;20240129 01:05;P;;;;;;
D;043;4527569;2;20240129 01:05;V;;;;;;
D;043;4527569;2;20240129 01:05;V;;;;;;
Z;13;2;2;7;
