A;RTSALEDATA;223;20240311 01:07;VALNET;
B;223;2477642;1;20240311 01:08;;16;53;BATHURST ST;LIVERPOOL;2170;;;20240123;20240305;480000;;R;RESIDENCE;16;;;0;AT881720;
C;223;2477642;1;20240311 01:08;16/SP54755;
D;223;2477642;1;20240311 01:08;P;;;;;;
D;223;2477642;1;20240311 01:08;P;;;;;;
D;223;2477642;1;20240311 01:08;V;;;;;;
B;223;2487508;2;20240311 01:08;;;4;DAVY ST;WARWICK FARM;2170;752.5;M;20240108;20240301;1021000;R3;R;RESIDENCE;;LMO;;0;AT873643;
C;223;2487508;2;20240311 01:08;416/230146;
D;223;2487508;2;20240311 01:08;P;;;;;;
D;223;2487508;2;20240311 01:08;P;;;;;;
D;223;2487508;2;20240311 01:08;V;;;;;;
B;223;2482196;3;20240311 01:08;;9;1;CARBONI ST;LIVERPOOL;2170;;;20240122;20240304;460000;;R;RESIDENCE;9;;;0;AT877621;
C;223;2482196;3;20240311 01:08;9/SP7642;
D;223;2482196;3;20240311 01:08;P;;;;;;
D;223;2482196;3;20240311 01:08;P;;;;;;
D;223;2482196;3;20240311 01:08;V;;;;;;
B;223;2482493;4;20240311 01:08;;;35;CASSIDY ST;DENHAM COURT;2565;1.011;H;20231222;20240305;2850000;R5;R;RESIDENCE;;REE;;0;AT881634;
C;223;2482493;4;20240311 01:08;6/803008;
D;223;2482493;4;20240311 01:08;P;;;;;;
D;223;2482493;4;20240311 01:08;P;;;;;;
D;223;2482493;4;20240311 01:08;V;;;;;;
D;223;2482493;4;20240311 01:08;V;;;;;;
B;223;2486029;5;20240311 01:08;;;29;CORMORANT AVE;HINCHINBROOK;2168;872.3;M;20240129;20240301;900000;R2;R;RESIDENCE;;ACC;;0;AT874735;
C;223;2486029;5;20240311 01:08;612/801219;
D;223;2486029;5;20240311 01:08;P;;;;;;
D;223;2486029;5;20240311 01:08;P;;;;;;
D;223;2486029;5;20240311 01:08;P;;;;;;
D;223;2486029;5;20240311 01:08;V;;;;;;
B;223;2514836;6;20240311 01:08;;11;2;RIVERPARK DR;LIVERPOOL;2170;;;20240120;20240304;430000;;R;RESIDENCE;11;;;0;AT877614;
C;223;2514836;6;20240311 01:08;11/SP39988;
D;223;2514836;6;20240311 01:08;P;;;;;;
D;223;2514836;6;20240311 01:08;V;;;;;;
B;223;2525492;7;20240311 01:08;;;38;WILLAN DR;CARTWRIGHT;2168;554.16;M;20240213;20240306;760000;R4;R;RESIDENCE;;HAA;;0;AT884898;
C;223;2525492;7;20240311 01:08;357/227167;
D;223;2525492;7;20240311 01:08;P;;;;;;
D;223;2525492;7;20240311 01:08;V;;;;;;
