A;RTSALEDATA;192;20240429 01:05;VALNET;
B;192;4545173;1;20240429 01:05;;;;MILROY RD;TULLOONA;2400;199.5;H;20240229;20240419;1025000;;3;FARM;;;;0;AT998670;
C;192;4545173;1;20240429 01:05;93/705393;
D;192;4545173;1;20240429 01:05;P;;;;;;
D;192;4545173;1;20240429 01:05;V;;;;;;
B;192;1864473;2;20240429 01:05;IONA;;22289;NEWELL HWY;MOREE;2400;12.47;H;20240308;20240419;770000;RU1;R;RESIDENCE;;RRF;;0;AT996516;
C;192;1864473;2;20240429 01:05;7/561632;
D;192;1864473;2;20240429 01:05;P;;;;;;
D;192;1864473;2;20240429 01:05;V;;;;;;
D;192;1864473;2;20240429 01:05;V;;;;;;
B;192;1870139;3;20240429 01:05;MARINYA;;;MOUNT JERRYBANG RD;MOREE;2400;30.15;H;20240321;20240422;1122905;RU1;3;FARM;;RRF;;0;AU3082;
C;192;1870139;3;20240429 01:05;108/751781;
D;192;1870139;3;20240429 01:05;P;;;;;;
D;192;1870139;3;20240429 01:05;P;;;;;;
D;192;1870139;3;20240429 01:05;V;;;;;;
D;192;1870139;3;20240429 01:05;V;;;;;;
D;192;1870139;3;20240429 01:05;V;;;;;;
B;192;3338720;4;20240429 01:05;ROMAKA;;2015;ROMAKA RD;TERRY HIE HIE;2400;634.4;H;20240321;20240422;1122905;RU1;3;FARM;;RRG;;0;AU3082;
C;192;3338720;4;20240429 01:05;1/751767;
D;192;3338720;4;20240429 01:05;P;;;;;;
D;192;3338720;4;20240429 01:05;P;;;;;;
D;192;3338720;4;20240429 01:05;V;;;;;;
D;192;3338720;4;20240429 01:05;V;;;;;;
D;192;3338720;4;20240429 01:05;V;;;;;;
Z;25;4;4;15;
