A;RTSALEDATA;149;20220214 05:03;VALNET;
B;149;1663761;1;20220214 05:04;;;16;CROWN ST;BELLINGEN;2454;599.3;M;20211222;20220204;875000;R1;R;RESIDENCE;;RBG;;0;AR863756;
C;149;1663761;1;20220214 05:04;19/255479;
D;149;1663761;1;20220214 05:04;P;;;;;;
D;149;1663761;1;20220214 05:04;P;;;;;;
D;149;1663761;1;20220214 05:04;V;;;;;;
D;149;1663761;1;20220214 05:04;V;;;;;;
B;149;4407149;2;20220214 05:04;;;3;NEWRY ST;URUNGA;2455;420.2;M;20210917;20220204;900000;R1;R;RESIDENCE;;RUR;;0;AR864096;
C;149;4407149;2;20220214 05:04;1/1271824;
D;149;4407149;2;20220214 05:04;P;;;;;;
D;149;4407149;2;20220214 05:04;P;;;;;;
D;149;4407149;2;20220214 05:04;V;;;;;;
D;149;4407149;2;20220214 05:04;V;;;;;;
B;149;4405799;3;20220214 05:04;;;32;SHERIDAN CL;FERNMOUNT;2454;1.689;M;20210628;20220208;380000;R5;V;VACANT LAND;;LRB;;0;AR871235;
C;149;4405799;3;20220214 05:04;4/271375;
D;149;4405799;3;20220214 05:04;P;;;;;;
D;149;4405799;3;20220214 05:04;P;;;;;;
D;149;4405799;3;20220214 05:04;V;;;;;;
B;149;1659443;4;20220214 05:04;;;1;KURRAJONG ST;DORRIGO;2453;575.4;M;20211221;20220208;565000;R1;R;RESIDENCE;;RDO;;0;AR871251;
C;149;1659443;4;20220214 05:04;4/339254;
D;149;1659443;4;20220214 05:04;P;;;;;;
D;149;1659443;4;20220214 05:04;P;;;;;;
D;149;1659443;4;20220214 05:04;V;;;;;;
D;149;1659443;4;20220214 05:04;V;;;;;;
B;149;3986261;5;20220214 05:04;;;137;NORTH BANK RD;BELLINGEN;2454;1.859;H;20211105;20220204;1550000;R5;R;RESIDENCE;;LRB;;0;AR864617;
C;149;3986261;5;20220214 05:04;110/1226784;
D;149;3986261;5;20220214 05:04;P;;;;;;
D;149;3986261;5;20220214 05:04;V;;;;;;
D;149;3986261;5;20220214 05:04;V;;;;;;
B;149;4405801;6;20220214 05:04;;;34;SHERIDAN CL;FERNMOUNT;2454;1.118;H;20210323;20220204;425000;R5;V;VACANT LAND;;LRB;;0;AR864772;
C;149;4405801;6;20220214 05:04;6/271375;
D;149;4405801;6;20220214 05:04;P;;;;;;
D;149;4405801;6;20220214 05:04;P;;;;;;
D;149;4405801;6;20220214 05:04;V;;;;;;
B;149;4405800;7;20220214 05:04;;;31;SHERIDAN CL;FERNMOUNT;2454;1.001;H;20210423;20220204;370000;R5;V;VACANT LAND;;LRB;;0;AR864856;
C;149;4405800;7;20220214 05:04;5/271375;
D;149;4405800;7;20220214 05:04;P;;;;;;
D;149;4405800;7;20220214 05:04;V;;;;;;
B;149;1663618;8;20220214 05:04;;;11;BOWRA ST;BELLINGEN;2454;760.94;M;20211222;20220204;850000;R1;3;COMMERCIAL;;RBG;;0;AR864897;
C;149;1663618;8;20220214 05:04;13/5/758084;
D;149;1663618;8;20220214 05:04;P;;;;;;
D;149;1663618;8;20220214 05:04;P;;;;;;
D;149;1663618;8;20220214 05:04;V;;;;;;
D;149;1663618;8;20220214 05:04;V;;;;;;
B;149;1664066;9;20220214 05:04;EAST END;;1123;WATERFALL WAY;BELLINGEN;2454;1189;M;20220112;20220208;950000;RU1;R;RESIDENCE;;RBH;;0;AR872107;
C;149;1664066;9;20220214 05:04;1/333405;
D;149;1664066;9;20220214 05:04;P;;;;;;
D;149;1664066;9;20220214 05:04;V;;;;;;
D;149;1664066;9;20220214 05:04;V;;;;;;
B;149;1658930;10;20220214 05:04;;;697;DARKWOOD RD;THORA;2454;8.482;H;20210917;20220208;2000000;E4;R;RESIDENCE;;ETK;;0;AR872261;
C;149;1658930;10;20220214 05:04;241/713576 1/729436;
D;149;1658930;10;20220214 05:04;P;;;;;;
D;149;1658930;10;20220214 05:04;V;;;;;;
D;149;1658930;10;20220214 05:04;V;;;;;;
Z;55;10;10;33;
