A;RTSALEDATA;560;20230116 01:07;VALNET;
B;560;520316;1;20230116 01:07;;;4;KIRNDEEN ST;CULCAIRN;2660;1012;M;20221125;20230112;110000;RU5;3;COMMERCIAL;;VCA;;0;AS779796;
C;560;520316;1;20230116 01:07;16/9/5886;
D;560;520316;1;20230116 01:07;P;;;;;;
D;560;520316;1;20230116 01:07;V;;;;;;
B;560;2967142;2;20230116 01:07;;;93;HUON ST;JINDERA;2642;2023;M;20221010;20230109;830000;RU5;R;RESIDENCE;;VJB;;0;AS772236;
C;560;2967142;2;20230116 01:07;9/5/758544;
D;560;2967142;2;20230116 01:07;P;;;;;;
D;560;2967142;2;20230116 01:07;P;;;;;;
D;560;2967142;2;20230116 01:07;V;;;;;;
D;560;2967142;2;20230116 01:07;V;;;;;;
B;560;3147284;3;20230116 01:07;;;;BALLDALE WALBUNDRIE RD;BALLDALE;2646;318.78;H;20220927;20230111;5000000;RU1;3;FARM;;RRW;;0;AS776672;
C;560;3147284;3;20230116 01:07;22/753736 1, 2, 3/1099433;
D;560;3147284;3;20230116 01:07;P;;;;;;
D;560;3147284;3;20230116 01:07;V;;;;;;
D;560;3147284;3;20230116 01:07;V;;;;;;
B;560;528234;4;20230116 01:07;;;72;PEEL ST;HOLBROOK;2644;1012;M;20221209;20230112;290000;RU5;R;RESIDENCE;;VHA;;0;AS779466;
C;560;528234;4;20230116 01:07;7/36/758522;
D;560;528234;4;20230116 01:07;P;;;;;;
D;560;528234;4;20230116 01:07;V;;;;;;
D;560;528234;4;20230116 01:07;V;;;;;;
B;560;528429;5;20230116 01:07;;;22;VINE ST;HOLBROOK;2644;931.3;M;20221028;20230112;455000;RU5;R;RESIDENCE;;VHA;;0;AS780048;
C;560;528429;5;20230116 01:07;7/41585;
D;560;528429;5;20230116 01:07;P;;;;;;
D;560;528429;5;20230116 01:07;P;;;;;;
D;560;528429;5;20230116 01:07;V;;;;;;
B;560;3772321;6;20230116 01:07;;;14;PECH AVE;JINDERA;2642;699.8;M;20221215;20230110;525000;RU5;R;RESIDENCE;;VJA;;0;AS774395;
C;560;3772321;6;20230116 01:07;44/1184048;
D;560;3772321;6;20230116 01:07;P;;;;;;
D;560;3772321;6;20230116 01:07;P;;;;;;
D;560;3772321;6;20230116 01:07;V;;;;;;
Z;32;6;6;18;
