A;RTSALEDATA;054;20210208 01:00;VALNET;
B;054;3505323;1;20210208 01:00;;;633;BRUSHWOOD NORTH RD;GANMAIN;2702;68.359;H;20201019;20210201;337840;RU1;3;FARM;;RMC;;0;AQ766393;
C;054;3505323;1;20210208 01:00;5/657632 1/664894;
D;054;3505323;1;20210208 01:00;P;;;;;;
D;054;3505323;1;20210208 01:00;V;;;;;;
B;054;4193419;2;20210208 01:00;;;221;MURPHYS LANE;GANMAIN;2702;147.7;H;20201021;20210201;1697250;RU1;3;FARM;;RMC;;0;AQ768359;
C;054;4193419;2;20210208 01:00;17/750835;
D;054;4193419;2;20210208 01:00;P;;;;;;
D;054;4193419;2;20210208 01:00;V;;;;;;
B;054;511255;3;20210208 01:00;;;8242;NEWELL HWY;BECKOM;2665;454.2;H;20200907;20210201;4125949;RU1;3;FARM;;RME;;0;AQ769166;
C;054;511255;3;20210208 01:00;C/393747 67/750827 Enclosure Permit 53882;
D;054;511255;3;20210208 01:00;P;;;;;;
D;054;511255;3;20210208 01:00;P;;;;;;
D;054;511255;3;20210208 01:00;V;;;;;;
D;054;511255;3;20210208 01:00;V;;;;;;
B;054;511461;4;20210208 01:00;;;459;HAYES LANE;BECKOM;2665;256.8;H;20200907;20210201;4125949;RU1;3;FARM;;RME;;0;AQ769166;
C;054;511461;4;20210208 01:00;69/750827;
D;054;511461;4;20210208 01:00;P;;;;;;
D;054;511461;4;20210208 01:00;P;;;;;;
D;054;511461;4;20210208 01:00;V;;;;;;
D;054;511461;4;20210208 01:00;V;;;;;;
B;054;512013;5;20210208 01:00;;;69;WATERVIEW ST;GANMAIN;2702;1056;M;20201203;20210201;155000;RU5;R;RESIDENCE;;GAM;;0;AQ768649;
C;054;512013;5;20210208 01:00;1/221566;
D;054;512013;5;20210208 01:00;P;;;;;;
D;054;512013;5;20210208 01:00;V;;;;;;
D;054;512013;5;20210208 01:00;V;;;;;;
B;054;512068;6;20210208 01:00;;;301;MURPHYS LANE;GANMAIN;2702;147.7;H;20201021;20210201;1697250;RU1;3;FARM;;RMC;;0;AQ768359;
C;054;512068;6;20210208 01:00;16/750835;
D;054;512068;6;20210208 01:00;P;;;;;;
D;054;512068;6;20210208 01:00;V;;;;;;
B;054;512130;7;20210208 01:00;;;384;DERRAIN NORTH RD;GANMAIN;2702;111.7;H;20201207;20210201;578025;RU1;3;FARM;;RMC;;0;AQ765417;
C;054;512130;7;20210208 01:00;94/750838;
D;054;512130;7;20210208 01:00;P;;;;;;
D;054;512130;7;20210208 01:00;P;;;;;;
D;054;512130;7;20210208 01:00;V;;;;;;
D;054;512130;7;20210208 01:00;V;;;;;;
D;054;512130;7;20210208 01:00;V;;;;;;
D;054;512130;7;20210208 01:00;V;;;;;;
B;054;512221;8;20210208 01:00;;;;MATONG NORTH RD;MATONG;2652;27.55;H;20200731;20210201;200694;RU1;3;FARM;;HMT;;0;AQ766436;
C;054;512221;8;20210208 01:00;149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161/750838;
D;054;512221;8;20210208 01:00;P;;;;;;
D;054;512221;8;20210208 01:00;V;;;;;;
B;054;3247419;9;20210208 01:00;;4;133;COWABBIE ST;COOLAMON;2701;407.3;M;20210114;20210129;330000;RU5;R;RESIDENCE;;CMN;;0;AQ759357;
C;054;3247419;9;20210208 01:00;5/285994;
D;054;3247419;9;20210208 01:00;P;;;;;;
D;054;3247419;9;20210208 01:00;P;;;;;;
D;054;3247419;9;20210208 01:00;V;;;;;;
B;054;3998042;10;20210208 01:00;;;265;STRATHBOGIE LANE;MURRULEBALE;2652;535.42;H;20201103;20210129;10203960;RU1;3;FARM;;RMB;;0;AQ760933;
C;054;3998042;10;20210208 01:00;106, 111, 203/750849 1/1152802;
D;054;3998042;10;20210208 01:00;P;;;;;;
D;054;3998042;10;20210208 01:00;V;;;;;;
B;054;3900324;11;20210208 01:00;;;;MATONG NORTH RD;MATONG;2652;34.926;H;20200731;20210201;200694;RU1;3;FARM;;HMT;;0;AQ766436;
C;054;3900324;11;20210208 01:00;111, 112, 113, 114, 115/750838 1, 2/1196282;
D;054;3900324;11;20210208 01:00;P;;;;;;
D;054;3900324;11;20210208 01:00;V;;;;;;
Z;56;11;11;32;
