A;RTSALEDATA;152;20240520 01:06;VALNET;
B;152;4198489;1;20240520 01:06;;;23;SOMERVALE RD;SANDY BEACH;2456;592.8;M;20240416;20240513;910000;R2;R;RESIDENCE;;AWS;;0;AU61848;
C;152;4198489;1;20240520 01:06;528/1251803;
D;152;4198489;1;20240520 01:06;P;;;;;;
D;152;4198489;1;20240520 01:06;P;;;;;;
D;152;4198489;1;20240520 01:06;V;;;;;;
D;152;4198489;1;20240520 01:06;V;;;;;;
B;152;1691024;2;20240520 01:06;;1;11;EIGHTH AVE;SAWTELL;2452;;;20240322;20240510;895000;;R;RESIDENCE;1;;;0;AU59123;
C;152;1691024;2;20240520 01:06;1/SP19728;
D;152;1691024;2;20240520 01:06;P;;;;;;
D;152;1691024;2;20240520 01:06;P;;;;;;
D;152;1691024;2;20240520 01:06;V;;;;;;
D;152;1691024;2;20240520 01:06;V;;;;;;
B;152;1694282;3;20240520 01:06;LINDSAY  TRANSPORT;;542;PACIFIC HWY;BOAMBEE;2450;5.876;H;20240424;20240513;7500000;E4;3;COMMERCIAL;;EIB;;0;AU61923;
C;152;1694282;3;20240520 01:06;1/1001301;
D;152;1694282;3;20240520 01:06;P;;;;;;
D;152;1694282;3;20240520 01:06;P;;;;;;
D;152;1694282;3;20240520 01:06;P;;;;;;
D;152;1694282;3;20240520 01:06;P;;;;;;
D;152;1694282;3;20240520 01:06;P;;;;;;
D;152;1694282;3;20240520 01:06;V;;;;;;
D;152;1694282;3;20240520 01:06;V;;;;;;
D;152;1694282;3;20240520 01:06;V;;;;;;
D;152;1694282;3;20240520 01:06;V;;;;;;
D;152;1694282;3;20240520 01:06;V;;;;;;
D;152;1694282;3;20240520 01:06;V;;;;;;
D;152;1694282;3;20240520 01:06;V;;;;;;
B;152;1696981;4;20240520 01:06;;;4;KORORA BAY DR;KORORA;2450;730.9;M;20240417;20240515;1050000;R2;R;RESIDENCE;;AKR;;0;AU69078;
C;152;1696981;4;20240520 01:06;3/255636;
D;152;1696981;4;20240520 01:06;P;;;;;;
D;152;1696981;4;20240520 01:06;P;;;;;;
D;152;1696981;4;20240520 01:06;V;;;;;;
B;152;1702669;5;20240520 01:06;;3;13;JARRETT ST;COFFS HARBOUR;2450;;;20240328;20240515;1100000;;R;RESIDENCE;3;;;0;AU69551;
C;152;1702669;5;20240520 01:06;3/SP36261;
D;152;1702669;5;20240520 01:06;P;;;;;;
D;152;1702669;5;20240520 01:06;V;;;;;;
D;152;1702669;5;20240520 01:06;V;;;;;;
B;152;1694773;6;20240520 01:06;;;13;SANDPIPER CRES;BOAMBEE EAST;2452;700;M;20240411;20240510;745000;R2;R;RESIDENCE;;ABT;;0;AU57979;
C;152;1694773;6;20240520 01:06;300/789214;
D;152;1694773;6;20240520 01:06;P;;;;;;
D;152;1694773;6;20240520 01:06;P;;;;;;
D;152;1694773;6;20240520 01:06;V;;;;;;
D;152;1694773;6;20240520 01:06;V;;;;;;
B;152;1702851;7;20240520 01:06;;;20;MANNING AVE;COFFS HARBOUR;2450;695.6;M;20240325;20240513;845000;R2;R;RESIDENCE;;AMA;;0;AU61971;
C;152;1702851;7;20240520 01:06;152/242445;
D;152;1702851;7;20240520 01:06;P;;;;;;
D;152;1702851;7;20240520 01:06;V;;;;;;
D;152;1702851;7;20240520 01:06;V;;;;;;
B;152;1697594;8;20240520 01:06;;;46;ARGYLL ST;COFFS HARBOUR;2450;727.2;M;20240411;20240516;535000;R3;R;RESIDENCE;;MWC;;0;AU71998;
C;152;1697594;8;20240520 01:06;42/239231;
D;152;1697594;8;20240520 01:06;P;;;;;;
D;152;1697594;8;20240520 01:06;P;;;;;;
D;152;1697594;8;20240520 01:06;V;;;;;;
B;152;1692452;9;20240520 01:06;;;5;JEFFRESS PL;TOORMINA;2452;905.8;M;20240417;20240515;695000;R2;R;RESIDENCE;;ABT;;0;AU68240;
C;152;1692452;9;20240520 01:06;81/247710;
D;152;1692452;9;20240520 01:06;P;;;;;;
D;152;1692452;9;20240520 01:06;P;;;;;;
D;152;1692452;9;20240520 01:06;V;;;;;;
D;152;1692452;9;20240520 01:06;V;;;;;;
B;152;1695327;10;20240520 01:06;;;10;SKYE CL;BOAMBEE;2450;1.08;H;20240412;20240510;1300000;R5;R;RESIDENCE;;LBM;;0;AU57543;
C;152;1695327;10;20240520 01:06;33/786812;
D;152;1695327;10;20240520 01:06;P;;;;;;
D;152;1695327;10;20240520 01:06;V;;;;;;
D;152;1695327;10;20240520 01:06;V;;;;;;
B;152;1703241;11;20240520 01:06;;2;24;LAWSON CRES;COFFS HARBOUR;2450;;;20240408;20240510;820000;;3;WAREHOUSE;2;;;0;AU60028;
C;152;1703241;11;20240520 01:06;2/SP55047;
D;152;1703241;11;20240520 01:06;P;;;;;;
D;152;1703241;11;20240520 01:06;V;;;;;;
B;152;1703702;12;20240520 01:06;;;5;MCLEAN ST;COFFS HARBOUR;2450;622.2;M;20240325;20240516;1800000;R3;R;RESIDENCE;;MWC;;0;AU73181;
C;152;1703702;12;20240520 01:06;11/16530;
D;152;1703702;12;20240520 01:06;P;;;;;;
D;152;1703702;12;20240520 01:06;V;;;;;;
B;152;1703703;13;20240520 01:06;;;3;MCLEAN ST;COFFS HARBOUR;2450;622.78;M;20240325;20240516;1800000;R3;R;RESIDENCE;;MWC;;0;AU73181;
C;152;1703703;13;20240520 01:06;12/16530;
D;152;1703703;13;20240520 01:06;P;;;;;;
D;152;1703703;13;20240520 01:06;V;;;;;;
B;152;1690367;14;20240520 01:06;;1;6;CORAMBARA CRES;TOORMINA;2452;;;20240403;20240515;330000;;R;RESIDENCE;1;;;0;AU68850;
C;152;1690367;14;20240520 01:06;1/SP10318;
D;152;1690367;14;20240520 01:06;P;;;;;;
D;152;1690367;14;20240520 01:06;V;;;;;;
B;152;1690367;15;20240520 01:06;;3;6;CORAMBARA CRES;TOORMINA;2452;;;20240412;20240510;309000;;R;RESIDENCE;3;;;0;AU57958;
C;152;1690367;15;20240520 01:06;3/SP10318;
D;152;1690367;15;20240520 01:06;P;;;;;;
D;152;1690367;15;20240520 01:06;V;;;;;;
B;152;1714552;16;20240520 01:06;;;6;SMAILS CL;WOOLGOOLGA;2456;747;M;20240419;20240516;700000;R2;R;RESIDENCE;;AWL;;0;AU71472;
C;152;1714552;16;20240520 01:06;9/733803;
D;152;1714552;16;20240520 01:06;P;;;;;;
D;152;1714552;16;20240520 01:06;P;;;;;;
D;152;1714552;16;20240520 01:06;V;;;;;;
B;152;1707332;17;20240520 01:06;;2;12;TOORMINA PL;COFFS HARBOUR;2450;;;20240405;20240510;388000;;R;RESIDENCE;2;;;0;AU57540;
C;152;1707332;17;20240520 01:06;2/SP13962;
D;152;1707332;17;20240520 01:06;P;;;;;;
D;152;1707332;17;20240520 01:06;V;;;;;;
