A;RTSALEDATA;264;20220418 05:01;VALNET;
B;264;4303287;1;20220418 05:01;;118;371;ROCKY POINT RD;SANS SOUCI;2219;84;M;20220228;20220411;639000;;R;RESIDENCE;30;;;0;AS37198;
C;264;4303287;1;20220418 05:01;30/SP101601;
D;264;4303287;1;20220418 05:01;P;;;;;;
D;264;4303287;1;20220418 05:01;P;;;;;;
D;264;4303287;1;20220418 05:01;V;;;;;;
D;264;4303287;1;20220418 05:01;V;;;;;;
B;264;1458492;2;20220418 05:01;;1;29;APSLEY ST;PENSHURST;2222;;;20220225;20220408;610000;;R;RESIDENCE;1;;;0;AS32491;
C;264;1458492;2;20220418 05:01;1/SP6528;
D;264;1458492;2;20220418 05:01;P;;;;;;
D;264;1458492;2;20220418 05:01;V;;;;;;
B;264;1468872;3;20220418 05:01;;;27;GLEN RD;OATLEY;2223;579.63;M;20220225;20220408;1833500;R2;R;RESIDENCE;;KOA;;0;AS32589;
C;264;1468872;3;20220418 05:01;43/2/3230;
D;264;1468872;3;20220418 05:01;P;;;;;;
D;264;1468872;3;20220418 05:01;V;;;;;;
D;264;1468872;3;20220418 05:01;V;;;;;;
B;264;1470910;4;20220418 05:01;;;10;ILLAWONG ST;LUGARNO;2210;556.4;M;20220210;20220411;1655000;R2;R;RESIDENCE;;LGG;;0;AS37569;
C;264;1470910;4;20220418 05:01;21/202780;
D;264;1470910;4;20220418 05:01;P;;;;;;
D;264;1470910;4;20220418 05:01;P;;;;;;
D;264;1470910;4;20220418 05:01;V;;;;;;
D;264;1470910;4;20220418 05:01;V;;;;;;
B;264;2869911;5;20220418 05:01;;5;7;WORONORA PDE;OATLEY;2223;338;M;20220226;20220411;1350000;;R;RESIDENCE;5;;;0;AS37615;
C;264;2869911;5;20220418 05:01;5/SP66095;
D;264;2869911;5;20220418 05:01;P;;;;;;
D;264;2869911;5;20220418 05:01;P;;;;;;
D;264;2869911;5;20220418 05:01;V;;;;;;
B;264;1478564;6;20220418 05:01;;;15;OLD FOREST RD;LUGARNO;2210;644.9;M;20220222;20220411;1750000;R2;R;RESIDENCE;;LGG;;0;AS37671;
C;264;1478564;6;20220418 05:01;3/16082;
D;264;1478564;6;20220418 05:01;P;;;;;;
D;264;1478564;6;20220418 05:01;P;;;;;;
D;264;1478564;6;20220418 05:01;V;;;;;;
D;264;1478564;6;20220418 05:01;V;;;;;;
B;264;3770674;7;20220418 05:01;;;26 C;PARK ST;PEAKHURST;2210;348.7;M;20220226;20220411;1620000;R2;R;RESIDENCE;;XKK;;0;AS37677;
C;264;3770674;7;20220418 05:01;101/1195953;
D;264;3770674;7;20220418 05:01;P;;;;;;
D;264;3770674;7;20220418 05:01;P;;;;;;
D;264;3770674;7;20220418 05:01;V;;;;;;
D;264;3770674;7;20220418 05:01;V;;;;;;
B;264;1469218;8;20220418 05:01;;;216;GLOUCESTER RD;HURSTVILLE;2220;670.3;M;20220305;20220411;2210000;R2;R;RESIDENCE;;CAA;;0;AS37699;
C;264;1469218;8;20220418 05:01;A/397003;
D;264;1469218;8;20220418 05:01;P;;;;;;
D;264;1469218;8;20220418 05:01;V;;;;;;
D;264;1469218;8;20220418 05:01;V;;;;;;
