A;RTSALEDATA;223;20230306 01:07;VALNET;
B;223;2480120;1;20230306 01:07;;;167;BRAIDWOOD DR;PRESTONS;2170;601;M;20221206;20230302;1200000;R2;R;RESIDENCE;;MPP;;0;AS897652;
C;223;2480120;1;20230306 01:07;202/869011;
D;223;2480120;1;20230306 01:07;P;;;;;;
D;223;2480120;1;20230306 01:07;P;;;;;;
D;223;2480120;1;20230306 01:07;V;;;;;;
B;223;2474988;2;20230306 01:07;;;4;ANEURA CT;WATTLE GROVE;2173;804.6;M;20230119;20230302;1284000;R3;R;RESIDENCE;;LQQ;;0;AS897293;
C;223;2474988;2;20230306 01:07;44/808387;
D;223;2474988;2;20230306 01:07;P;;;;;;
D;223;2474988;2;20230306 01:07;V;;;;;;
D;223;2474988;2;20230306 01:07;V;;;;;;
B;223;2475336;3;20230306 01:07;;;28;ARALUEN AVE;MOOREBANK;2170;663.9;M;20221219;20230228;1070000;R3;R;RESIDENCE;;LSS;;0;AS890945;
C;223;2475336;3;20230306 01:07;44/242699;
D;223;2475336;3;20230306 01:07;P;;;;;;
D;223;2475336;3;20230306 01:07;P;;;;;;
D;223;2475336;3;20230306 01:07;V;;;;;;
B;223;2482108;4;20230306 01:07;;;6;CANTELLO AVE;HAMMONDVILLE;2170;857.5;M;20230113;20230224;1405000;R2;R;RESIDENCE;;MEE;;0;AS883155;
C;223;2482108;4;20230306 01:07;219/816305;
D;223;2482108;4;20230306 01:07;P;;;;;;
D;223;2482108;4;20230306 01:07;V;;;;;;
D;223;2482108;4;20230306 01:07;V;;;;;;
B;223;2482189;5;20230306 01:07;;1;11;CARBONI ST;LIVERPOOL;2170;;;20221202;20230224;390000;;R;RESIDENCE;1;;;0;AS884782;
C;223;2482189;5;20230306 01:07;1/SP7739;
D;223;2482189;5;20230306 01:07;P;;;;;;
D;223;2482189;5;20230306 01:07;V;;;;;;
B;223;2482240;6;20230306 01:07;;;30;CARCOOLA AVE;CHIPPING NORTON;2170;663.9;M;20221201;20230301;990000;R3;R;RESIDENCE;;LTT;;0;AS894006;
C;223;2482240;6;20230306 01:07;119/240250;
D;223;2482240;6;20230306 01:07;P;;;;;;
D;223;2482240;6;20230306 01:07;V;;;;;;
D;223;2482240;6;20230306 01:07;V;;;;;;
B;223;2485827;7;20230306 01:07;;;28;COQUET WAY;GREEN VALLEY;2168;559.7;M;20221217;20230228;1076000;R2;R;RESIDENCE;;ACC;;0;AS889257;
C;223;2485827;7;20230306 01:07;343/815298;
D;223;2485827;7;20230306 01:07;P;;;;;;
D;223;2485827;7;20230306 01:07;P;;;;;;
D;223;2485827;7;20230306 01:07;V;;;;;;
D;223;2485827;7;20230306 01:07;V;;;;;;
B;223;2493539;8;20230306 01:07;;15;130;GLENFIELD RD;CASULA;2170;;;20230125;20230224;605000;;R;RESIDENCE;15;;;0;AS884090;
C;223;2493539;8;20230306 01:07;15/SP54474;
D;223;2493539;8;20230306 01:07;P;;;;;;
D;223;2493539;8;20230306 01:07;P;;;;;;
D;223;2493539;8;20230306 01:07;V;;;;;;
D;223;2493539;8;20230306 01:07;V;;;;;;
B;223;2507057;9;20230306 01:07;;23;77;MEMORIAL AVE;LIVERPOOL;2170;;;20230116;20230227;340000;;R;RESIDENCE;23;;;0;AS887549;
C;223;2507057;9;20230306 01:07;23/SP21539;
D;223;2507057;9;20230306 01:07;P;;;;;;
D;223;2507057;9;20230306 01:07;V;;;;;;
D;223;2507057;9;20230306 01:07;V;;;;;;
B;223;2488386;10;20230306 01:07;;;13;DOTTEREL ST;HINCHINBROOK;2168;637.6;M;20230118;20230301;860000;R2;R;RESIDENCE;;ACC;;0;AS894107;
C;223;2488386;10;20230306 01:07;1014/806958;
D;223;2488386;10;20230306 01:07;P;;;;;;
D;223;2488386;10;20230306 01:07;V;;;;;;
B;223;2496869;11;20230306 01:07;;;32;HERMITAGE CRES;CARTWRIGHT;2168;689.4;M;20230127;20230227;500000;R3;R;RESIDENCE;;LMM;;0;AS886607;
C;223;2496869;11;20230306 01:07;228/233168;
D;223;2496869;11;20230306 01:07;P;;;;;;
D;223;2496869;11;20230306 01:07;V;;;;;;
B;223;2505583;12;20230306 01:07;;;30;MARTIN RD;BADGERYS CREEK;2555;2.233;H;20220302;20230302;9374061;ENT;R;RESIDENCE;;BYC;;0;AS897758;
C;223;2505583;12;20230306 01:07;8/226448;
D;223;2505583;12;20230306 01:07;P;;;;;;
D;223;2505583;12;20230306 01:07;V;;;;;;
D;223;2505583;12;20230306 01:07;V;;;;;;
B;223;2505584;13;20230306 01:07;;;40;MARTIN RD;BADGERYS CREEK;2555;2.293;H;20220302;20230302;9625939;ENT;R;RESIDENCE;;BYC;;0;AS898104;
C;223;2505584;13;20230306 01:07;7/226448;
D;223;2505584;13;20230306 01:07;P;;;;;;
D;223;2505584;13;20230306 01:07;V;;;;;;
B;223;3500152;14;20230306 01:07;;;15;GRAZIERS WAY;CARNES HILL;2171;450;M;20230117;20230228;1205000;R3;R;RESIDENCE;;EAA;;0;AS890940;
C;223;3500152;14;20230306 01:07;2116/1147249;
D;223;3500152;14;20230306 01:07;P;;;;;;
D;223;3500152;14;20230306 01:07;V;;;;;;
D;223;3500152;14;20230306 01:07;V;;;;;;
B;223;3488905;15;20230306 01:07;;;158;TENTH AVE;AUSTRAL;2179;1.214;H;20211124;20230228;5900000;R2;R;RESIDENCE;;AWW;;0;AS892390;
C;223;3488905;15;20230306 01:07;858/2475;
D;223;3488905;15;20230306 01:07;P;;;;;;
D;223;3488905;15;20230306 01:07;V;;;;;;
D;223;3488905;15;20230306 01:07;V;;;;;;
B;223;3488909;16;20230306 01:07;;;152;TENTH AVE;AUSTRAL;2179;1.214;H;20211124;20230224;5900000;R2;R;RESIDENCE;;AWW;;0;AS883630;
C;223;3488909;16;20230306 01:07;859/2475;
D;223;3488909;16;20230306 01:07;P;;;;;;
D;223;3488909;16;20230306 01:07;V;;;;;;
D;223;3488909;16;20230306 01:07;V;;;;;;
D;223;3488909;16;20230306 01:07;V;;;;;;
B;223;4139561;17;20230306 01:07;;;6 A;ATKINSON ST;LIVERPOOL;2170;115;M;20230113;20230224;550000;;R;RESIDENCE;116;;;0;AS885249;
C;223;4139561;17;20230306 01:07;116/SP97533;
D;223;4139561;17;20230306 01:07;P;;;;;;
D;223;4139561;17;20230306 01:07;V;;;;;;
B;223;2511313;18;20230306 01:07;;;43;OATLANDS CT;WATTLE GROVE;2173;462;M;20230118;20230301;1104000;R3;R;RESIDENCE;;LQQ;;0;AS893999;
C;223;2511313;18;20230306 01:07;8116/826854;
D;223;2511313;18;20230306 01:07;P;;;;;;
D;223;2511313;18;20230306 01:07;P;;;;;;
D;223;2511313;18;20230306 01:07;V;;;;;;
B;223;2498308;19;20230306 01:07;;;7;HULL AVE;LURNEA;2170;562.8;M;20230220;20230224;550000;R2;R;RESIDENCE;;ADD;;0;AS885473;
C;223;2498308;19;20230306 01:07;84/212134;
D;223;2498308;19;20230306 01:07;P;;;;;;
D;223;2498308;19;20230306 01:07;P;;;;;;
D;223;2498308;19;20230306 01:07;V;;;;;;
B;223;2950735;20;20230306 01:07;;9;50;SPEED ST;LIVERPOOL;2170;;;20221206;20230224;285000;;R;RESIDENCE;9;;;0;AS884666;
C;223;2950735;20;20230306 01:07;9/SP69176;
D;223;2950735;20;20230306 01:07;P;;;;;;
D;223;2950735;20;20230306 01:07;V;;;;;;
B;223;3580839;21;20230306 01:07;;;4;LILLI PILLI DR;PLEASURE POINT;2172;587.8;M;20221102;20230228;1121000;R2;R;RESIDENCE;;MHH;;0;AS889967;
C;223;3580839;21;20230306 01:07;102/1164324;
D;223;3580839;21;20230306 01:07;P;;;;;;
D;223;3580839;21;20230306 01:07;V;;;;;;
B;223;4112302;22;20230306 01:07;;704;166;TERMINUS ST;LIVERPOOL;2170;116;M;20230116;20230301;525000;;R;RESIDENCE;54;;;0;AS894247;
C;223;4112302;22;20230306 01:07;54/SP97353;
D;223;4112302;22;20230306 01:07;P;;;;;;
D;223;4112302;22;20230306 01:07;V;;;;;;
D;223;4112302;22;20230306 01:07;V;;;;;;
B;223;3231001;23;20230306 01:07;;;25;MAGENTO PL;PRESTONS;2170;353.5;M;20221216;20230224;1050000;R2;R;RESIDENCE;;MPP;;0;AS882662;
C;223;3231001;23;20230306 01:07;13/1089596;
D;223;3231001;23;20230306 01:07;P;;;;;;
D;223;3231001;23;20230306 01:07;V;;;;;;
D;223;3231001;23;20230306 01:07;V;;;;;;
B;223;4465679;24;20230306 01:07;;214;270;FIFTH AVE;AUSTRAL;2179;140.3;M;20221019;20230224;420000;R3;V;VACANT LAND;;AST;;0;AS882983;
C;223;4465679;24;20230306 01:07;214/1281608;
D;223;4465679;24;20230306 01:07;P;;;;;;
D;223;4465679;24;20230306 01:07;P;;;;;;
D;223;4465679;24;20230306 01:07;V;;;;;;
B;223;4457920;25;20230306 01:07;;;94 B;REILLY ST;LIVERPOOL;2170;361.9;M;20230120;20230227;1100000;R2;R;RESIDENCE;;ADD;;0;AS887303;
C;223;4457920;25;20230306 01:07;2/1272669;
D;223;4457920;25;20230306 01:07;P;;;;;;
D;223;4457920;25;20230306 01:07;V;;;;;;
B;223;4458004;26;20230306 01:07;;4;25;GRIMSON CRES;LIVERPOOL;2170;134;M;20221201;20230301;695000;;R;RESIDENCE;4;;;0;AS894338;
C;223;4458004;26;20230306 01:07;4/SP105479;
D;223;4458004;26;20230306 01:07;P;;;;;;
D;223;4458004;26;20230306 01:07;V;;;;;;
D;223;4458004;26;20230306 01:07;V;;;;;;
B;223;4407119;27;20230306 01:07;;;28;AACHEN RD;EDMONDSON PARK;2174;478.5;M;20220630;20230224;1409000;R1;R;RESIDENCE;;DAA;;0;AS884320;
C;223;4407119;27;20230306 01:07;813/1242918;
D;223;4407119;27;20230306 01:07;P;;;;;;
D;223;4407119;27;20230306 01:07;P;;;;;;
D;223;4407119;27;20230306 01:07;P;;;;;;
D;223;4407119;27;20230306 01:07;V;;;;;;
B;223;4410968;28;20230306 01:07;;;33;ATWOOD MEWS;EDMONDSON PARK;2174;204;M;20220831;20230228;1015000;;R;RESIDENCE;15;;;0;AS890300;
C;223;4410968;28;20230306 01:07;15/SP103587;
D;223;4410968;28;20230306 01:07;P;;;;;;
D;223;4410968;28;20230306 01:07;P;;;;;;
D;223;4410968;28;20230306 01:07;V;;;;;;
B;223;4459599;29;20230306 01:07;;;3;TOKYO RD;AUSTRAL;2179;303.5;M;20221216;20230301;581760;R2;V;VACANT LAND;;AUS;;0;AS893256;
C;223;4459599;29;20230306 01:07;6/1258576;
D;223;4459599;29;20230306 01:07;P;;;;;;
D;223;4459599;29;20230306 01:07;V;;;;;;
D;223;4459599;29;20230306 01:07;V;;;;;;
B;223;4468489;30;20230306 01:07;6A;;;DALKEITH ST ST;BUSBY;2168;;;20211027;20230228;850500;;R;RESIDENCE;;;;0;AS892717;
C;223;4468489;30;20230306 01:07;1/1280265;
D;223;4468489;30;20230306 01:07;P;;;;;;
D;223;4468489;30;20230306 01:07;V;;;;;;
B;223;4468490;31;20230306 01:07;;;6;DALKEITH ST;BUSBY;2168;;;20211215;20230228;950000;;R;RESIDENCE;;;;0;AS890213;
C;223;4468490;31;20230306 01:07;2/1280265;
