A;RTSALEDATA;537;20210614 01:07;VALNET;
B;537;1220858;1;20210614 01:07;;;20;KING ST;COOLAH;2843;2023;M;20210430;20210604;164000;R1;R;RESIDENCE;;ACL;;0;AR114826;
C;537;1220858;1;20210614 01:07;3/4/5829;
D;537;1220858;1;20210614 01:07;P;;;;;;
D;537;1220858;1;20210614 01:07;V;;;;;;
B;537;1220867;2;20210614 01:07;;;1;LYNDOCK ST;COOLAH;2843;1.606;H;20210507;20210604;65000;R1;V;VACANT LAND;;ACL;;0;AR114343;
C;537;1220867;2;20210614 01:07;27, 28, 29, 30, 31, 32, 33, 34, 38, 39/97 40, 41, 42/1085281;
D;537;1220867;2;20210614 01:07;P;;;;;;
D;537;1220867;2;20210614 01:07;V;;;;;;
D;537;1220867;2;20210614 01:07;V;;;;;;
B;537;1221007;3;20210614 01:07;;;8;YULE ST;COOLAH;2843;2839;M;20210313;20210608;300000;R1;R;RESIDENCE;;ACL;;0;AR123892;
C;537;1221007;3;20210614 01:07;38, 39/23047;
D;537;1221007;3;20210614 01:07;P;;;;;;
D;537;1221007;3;20210614 01:07;P;;;;;;
D;537;1221007;3;20210614 01:07;V;;;;;;
D;537;1221007;3;20210614 01:07;V;;;;;;
B;537;1221253;4;20210614 01:07;;;2;BRAMBIL ST;MENDOORAN;2842;1897;M;20210427;20210608;25000;RU5;R;RESIDENCE;;ZME;;0;AR123718;
C;537;1221253;4;20210614 01:07;2/12/758668;
D;537;1221253;4;20210614 01:07;P;;;;;;
D;537;1221253;4;20210614 01:07;V;;;;;;
B;537;3455570;5;20210614 01:07;KAROOLA DOWNS;;2950;GOLDEN HWY;ELONG ELONG;2831;1155.6;H;20210421;20210608;1700000;RU1;3;FARM;;RFD;;0;AR124975;
C;537;3455570;5;20210614 01:07;42/257240 1/586695 10, 18, 27, 32, 33, 39/754312;
D;537;3455570;5;20210614 01:07;P;;;;;;
D;537;3455570;5;20210614 01:07;P;;;;;;
D;537;3455570;5;20210614 01:07;V;;;;;;
B;537;3489751;6;20210614 01:07;KUNDIAWA;;301;BOOMLEY RD;COBBORA;2844;937.7;H;20210414;20210608;6150000;RU1;3;FARM;;RFD;;0;AR124923;
C;537;3489751;6;20210614 01:07;PT 7005/93525 62/657881 82/722848 38, 74/754283 6, 7, 8, 12, 18, 35/75;
C;537;3489751;6;20210614 01:07;4293 2, 3, 4, 5, 6, 7, 8, 9/10/759077 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1;
C;537;3489751;6;20210614 01:07;1/19/759077 1, 2, 3, 4, 5, 6, 7, 8, 9, 10/25/759077 84, 86, 88, 89, 90;
C;537;3489751;6;20210614 01:07;/774128 Permissive Occupancy 77813;
D;537;3489751;6;20210614 01:07;P;;;;;;
D;537;3489751;6;20210614 01:07;P;;;;;;
D;537;3489751;6;20210614 01:07;V;;;;;;
D;537;3489751;6;20210614 01:07;V;;;;;;
D;537;3489751;6;20210614 01:07;V;;;;;;
D;537;3489751;6;20210614 01:07;V;;;;;;
B;537;2630697;7;20210614 01:07;;;39;JOHN ST;COONABARABRAN;2357;465.4;M;20210426;20210607;315000;B2;R;RESIDENCE;;BCN;;0;AR122251;
C;537;2630697;7;20210614 01:07;2/339408;
D;537;2630697;7;20210614 01:07;P;;;;;;
D;537;2630697;7;20210614 01:07;V;;;;;;
B;537;2628613;8;20210614 01:07;;;179;BARADINE AERODROME RD;BARADINE;2396;10.77;H;20210528;20210610;68000;R5;V;VACANT LAND;;BAL;;0;AR132787;
C;537;2628613;8;20210614 01:07;99/750246;
D;537;2628613;8;20210614 01:07;P;;;;;;
D;537;2628613;8;20210614 01:07;V;;;;;;
B;537;2629074;9;20210614 01:07;;;93;MURRAYS RD;BARADINE;2396;721.5;H;20210518;20210607;1130000;RU1;3;FARM;;RFB;;0;AR119142;
C;537;2629074;9;20210614 01:07;22/133170 2, 37, 38, 39, 42, 45/750248 Enclosure Permit 25093;
D;537;2629074;9;20210614 01:07;P;;;;;;
D;537;2629074;9;20210614 01:07;P;;;;;;
D;537;2629074;9;20210614 01:07;V;;;;;;
D;537;2629074;9;20210614 01:07;V;;;;;;
B;537;2629118;10;20210614 01:07;;;3783;WARRUMBUNGLES WAY;BINNAWAY;2395;32.96;H;20210427;20210608;220000;RU1;3;FARM;;HFC;;0;AR126631;
C;537;2629118;10;20210614 01:07;1/608927;
D;537;2629118;10;20210614 01:07;P;;;;;;
D;537;2629118;10;20210614 01:07;V;;;;;;
B;537;4367480;11;20210614 01:07;;;;WINGABUTTA RD;BINNAWAY;2395;251.8;H;20210423;20210608;600000;;3;FARM;;;;0;AR125378;
C;537;4367480;11;20210614 01:07;11/628001;
D;537;4367480;11;20210614 01:07;P;;;;;;
D;537;4367480;11;20210614 01:07;V;;;;;;
Z;59;11;14;32;
