A;RTSALEDATA;085;20240108 01:05;VALNET;
B;085;727066;1;20240108 01:05;;;18;JOHNSTON CRES;LANE COVE NORTH;2066;595.4;M;20231214;20231229;1100000;R2;R;RESIDENCE;;RAG;;0;AT737941;
C;085;727066;1;20240108 01:05;90/12792;
D;085;727066;1;20240108 01:05;P;;;;;;
D;085;727066;1;20240108 01:05;V;;;;;;
D;085;727066;1;20240108 01:05;V;;;;;;
Z;7;1;1;3;
