A;RTSALEDATA;222;20221003 01:57;VALNET;
B;222;2464093;1;20221003 01:57;;;2;BORONIA ST;LITHGOW;2790;828.3;M;20220811;20220923;580000;R1;R;RESIDENCE;;ACE;;0;AS493569;
C;222;2464093;1;20221003 01:57;70/240220;
D;222;2464093;1;20221003 01:57;P;;;;;;
D;222;2464093;1;20221003 01:57;V;;;;;;
B;222;2466751;2;20221003 01:57;;;43;MAIN ST;LITHGOW;2790;516;M;20220902;20220928;1280000;B2;R;RESIDENCE;;BLC;;0;AS506806;
C;222;2466751;2;20221003 01:57;10/1/2308 B/345769;
D;222;2466751;2;20221003 01:57;P;;;;;;
D;222;2466751;2;20221003 01:57;V;;;;;;
B;222;2466907;3;20221003 01:57;;;56;MALVERN ST;LITHGOW;2790;640.99;M;20220822;20220926;685000;B4;R;RESIDENCE;;BFC;;0;AS498254;
C;222;2466907;3;20221003 01:57;612/5255;
D;222;2466907;3;20221003 01:57;P;;;;;;
D;222;2466907;3;20221003 01:57;P;;;;;;
D;222;2466907;3;20221003 01:57;V;;;;;;
B;222;2469586;4;20221003 01:57;;;4;FARLEY ST;CULLEN BULLEN;2790;777.8;M;20220812;20220923;390000;RU5;R;RESIDENCE;;ZCB;;0;AS495458;
C;222;2469586;4;20221003 01:57;2/10141;
D;222;2469586;4;20221003 01:57;P;;;;;;
D;222;2469586;4;20221003 01:57;V;;;;;;
B;222;2472298;5;20221003 01:57;;;144;KERMA CRES;CLARENCE;2790;2.056;H;20220705;20220923;195000;R5;R;RESIDENCE;;ADC;;0;AS494631;
C;222;2472298;5;20221003 01:57;10/237413;
D;222;2472298;5;20221003 01:57;P;;;;;;
D;222;2472298;5;20221003 01:57;V;;;;;;
B;222;2472858;6;20221003 01:57;;;7;BRAYS LANE;WALLERAWANG;2845;5146;M;20220815;20220923;425000;R5;V;VACANT LAND;;AWL;;0;AS496029;
C;222;2472858;6;20221003 01:57;33/879290;
D;222;2472858;6;20221003 01:57;P;;;;;;
D;222;2472858;6;20221003 01:57;P;;;;;;
D;222;2472858;6;20221003 01:57;V;;;;;;
B;222;2465062;7;20221003 01:57;;;79;FERRO ST;LITHGOW;2790;594.4;M;20220819;20220923;610000;R1;R;RESIDENCE;;AAA;;0;AS494932;
C;222;2465062;7;20221003 01:57;114/5255;
D;222;2465062;7;20221003 01:57;P;;;;;;
D;222;2465062;7;20221003 01:57;P;;;;;;
D;222;2465062;7;20221003 01:57;V;;;;;;
D;222;2465062;7;20221003 01:57;V;;;;;;
B;222;2470489;8;20221003 01:57;;;105;WILLIWA ST;PORTLAND;2847;1359;M;20220810;20220929;637000;R2;R;RESIDENCE;;APR;;0;AS509039;
C;222;2470489;8;20221003 01:57;15/25/758855;
D;222;2470489;8;20221003 01:57;P;;;;;;
D;222;2470489;8;20221003 01:57;P;;;;;;
D;222;2470489;8;20221003 01:57;V;;;;;;
B;222;2465320;9;20221003 01:57;;;1019;GREAT WESTERN HWY;LITHGOW;2790;771.4;M;20220817;20220923;467000;R1;R;RESIDENCE;;ABO;;0;AS496025;
C;222;2465320;9;20221003 01:57;51/9370;
D;222;2465320;9;20221003 01:57;P;;;;;;
D;222;2465320;9;20221003 01:57;V;;;;;;
B;222;2473658;10;20221003 01:57;;;100;RESERVE RD;MARRANGAROO;2790;11.52;H;20220908;20220927;850000;R1;R;RESIDENCE;;ALM;;0;AS503148;
C;222;2473658;10;20221003 01:57;33/11932;
D;222;2473658;10;20221003 01:57;P;;;;;;
D;222;2473658;10;20221003 01:57;P;;;;;;
D;222;2473658;10;20221003 01:57;P;;;;;;
D;222;2473658;10;20221003 01:57;V;;;;;;
D;222;2473658;10;20221003 01:57;V;;;;;;
B;222;2468619;11;20221003 01:57;;;27;WILLES ST;MORTS ESTATE;2790;809.43;M;20220831;20220923;370000;R1;R;RESIDENCE;;AAF;;0;AS495529;
C;222;2468619;11;20221003 01:57;13/N/4556;
D;222;2468619;11;20221003 01:57;P;;;;;;
D;222;2468619;11;20221003 01:57;P;;;;;;
D;222;2468619;11;20221003 01:57;V;;;;;;
B;222;2471281;12;20221003 01:57;;;1897 A;GLEN DAVIS RD;CAPERTEE;2846;40.1;H;20220817;20220928;740000;RU1;V;VACANT LAND;;NRS;;0;AS505748;
C;222;2471281;12;20221003 01:57;1/864632;
D;222;2471281;12;20221003 01:57;P;;;;;;
D;222;2471281;12;20221003 01:57;V;;;;;;
D;222;2471281;12;20221003 01:57;V;;;;;;
B;222;2471790;13;20221003 01:57;;;212;MEGALONG PL;KANIMBLA;2790;10;H;20220630;20220923;1250000;RU1;R;RESIDENCE;;SRS;;0;AS493264;
C;222;2471790;13;20221003 01:57;26/832876;
D;222;2471790;13;20221003 01:57;P;;;;;;
D;222;2471790;13;20221003 01:57;V;;;;;;
D;222;2471790;13;20221003 01:57;V;;;;;;
B;222;3433043;14;20221003 01:57;;;6;CARTWRIGHT ST;RYDAL;2790;2613;M;20220916;20220926;649990;RU5;R;RESIDENCE;;ZRY;;0;AS497880;
C;222;3433043;14;20221003 01:57;71/1134582;
D;222;3433043;14;20221003 01:57;P;;;;;;
D;222;3433043;14;20221003 01:57;V;;;;;;
Z;69;14;14;39;
