A;RTSALEDATA;250;20240325 01:07;VALNET;
B;250;4537027;1;20240325 01:07;;;;TIN HUT RD;UPPER TOOLOOM;2475;5.642;H;20231120;20240311;1896;;V;VACANT LAND;;;;0;AT896159;
C;250;4537027;1;20240325 01:07;1/1302781;
D;250;4537027;1;20240325 01:07;P;;;;;;
D;250;4537027;1;20240325 01:07;V;;;;;;
B;250;2669234;2;20240325 01:07;;;13;MOLESWORTH ST;TENTERFIELD;2372;910.6;M;20240208;20240318;450000;RU5;R;RESIDENCE;;ATR;;0;AT911053;
C;250;2669234;2;20240325 01:07;27/770700;
D;250;2669234;2;20240325 01:07;P;;;;;;
D;250;2669234;2;20240325 01:07;V;;;;;;
B;250;2669360;3;20240325 01:07;;;84;PELHAM ST;TENTERFIELD;2372;815;M;20240202;20240320;518000;RU5;R;RESIDENCE;;ATR;;0;AT917873;
C;250;2669360;3;20240325 01:07;2/806432;
D;250;2669360;3;20240325 01:07;P;;;;;;
D;250;2669360;3;20240325 01:07;V;;;;;;
B;250;2672131;4;20240325 01:07;;;12436;BRUXNER HWY;TENTERFIELD;2372;4.06;H;20240214;20240319;500000;RU1;R;RESIDENCE;;RGE;;0;AT916198;
C;250;2672131;4;20240325 01:07;2/777724;
D;250;2672131;4;20240325 01:07;P;;;;;;
D;250;2672131;4;20240325 01:07;P;;;;;;
D;250;2672131;4;20240325 01:07;V;;;;;;
D;250;2672131;4;20240325 01:07;V;;;;;;
B;250;2668686;5;20240325 01:07;;;98;HIGH ST;TENTERFIELD;2372;300.9;M;20240125;20240315;190000;RU5;3;OFFICE;;ATB;;0;AT906078;
C;250;2668686;5;20240325 01:07;1/715865;
D;250;2668686;5;20240325 01:07;P;;;;;;
D;250;2668686;5;20240325 01:07;P;;;;;;
D;250;2668686;5;20240325 01:07;V;;;;;;
B;250;2671317;6;20240325 01:07;;;241;BRUXNER RD;DRAKE;2469;40;H;20240301;20240315;440000;RU1;V;VACANT LAND;;RED;;0;AT906083;
C;250;2671317;6;20240325 01:07;21/803366;
D;250;2671317;6;20240325 01:07;P;;;;;;
D;250;2671317;6;20240325 01:07;V;;;;;;
B;250;2671378;7;20240325 01:07;;;436;SUGARBAG RD W;DRAKE;2469;20.62;H;20240220;20240319;525000;RU1;R;RESIDENCE;;RED;;0;AT914228;
C;250;2671378;7;20240325 01:07;113/871449;
D;250;2671378;7;20240325 01:07;P;;;;;;
D;250;2671378;7;20240325 01:07;V;;;;;;
D;250;2671378;7;20240325 01:07;V;;;;;;
B;250;3826921;8;20240325 01:07;;;947;BLACK SWAMP RD;TENTERFIELD;2372;3.712;H;20240307;20240321;240000;RU1;R;RESIDENCE;;RGE;;0;AT923168;
C;250;3826921;8;20240325 01:07;1/136303;
D;250;3826921;8;20240325 01:07;P;;;;;;
D;250;3826921;8;20240325 01:07;P;;;;;;
D;250;3826921;8;20240325 01:07;V;;;;;;
B;250;3791133;9;20240325 01:07;;;98;PLAINS STATION RD;TABULAM;2469;17.485;H;20240226;20240318;530000;RU1;3;FARM;;RSJ;;0;AT911793;
C;250;3791133;9;20240325 01:07;2, 3/627501;
D;250;3791133;9;20240325 01:07;P;;;;;;
D;250;3791133;9;20240325 01:07;V;;;;;;
Z;43;9;9;23;
