A;RTSALEDATA;257;20220801 01:29;VALNET;
B;257;3171533;1;20220801 01:29;SUNNYCOVE ARMIDALE;65;80;QUEEN ELIZABETH DR;ARMIDALE;2350;;;20220621;20220726;91000;;R;RESIDENCE;95;;;0;AS338332;
C;257;3171533;1;20220801 01:29;95/SP81865;
D;257;3171533;1;20220801 01:29;P;;;;;;
D;257;3171533;1;20220801 01:29;V;;;;;;
B;257;3464772;2;20220801 01:29;;2;11;THE BOULEVARDE;ARMIDALE;2350;;;20220606;20220722;380000;;R;RESIDENCE;2;;;0;AS331280;
C;257;3464772;2;20220801 01:29;2/SP82432;
D;257;3464772;2;20220801 01:29;P;;;;;;
D;257;3464772;2;20220801 01:29;V;;;;;;
B;257;4107559;3;20220801 01:29;;;2;HARDEN ST;ARMIDALE;2350;702.1;M;20220610;20220722;150000;R1;V;VACANT LAND;;AAA;;0;AS329729;
C;257;4107559;3;20220801 01:29;1/1239895;
D;257;4107559;3;20220801 01:29;P;;;;;;
D;257;4107559;3;20220801 01:29;P;;;;;;
D;257;4107559;3;20220801 01:29;V;;;;;;
B;257;4024960;4;20220801 01:29;;;8;ALBION CL;ARMIDALE;2350;651.4;M;20220623;20220725;630000;R1;R;RESIDENCE;;ANH;;0;AS333878;
C;257;4024960;4;20220801 01:29;67/1230756;
D;257;4024960;4;20220801 01:29;P;;;;;;
D;257;4024960;4;20220801 01:29;P;;;;;;
D;257;4024960;4;20220801 01:29;V;;;;;;
B;257;2643242;5;20220801 01:29;;;34;RYANDA ST;GUYRA;2365;1366;M;20220620;20220725;262000;R1;R;RESIDENCE;;GAA;;0;AS332623;
C;257;2643242;5;20220801 01:29;B/357820;
D;257;2643242;5;20220801 01:29;P;;;;;;
D;257;2643242;5;20220801 01:29;V;;;;;;
D;257;2643242;5;20220801 01:29;V;;;;;;
B;257;3171533;6;20220801 01:29;SUNNYCOVE ARMIDALE;42;80;QUEEN ELIZABETH DR;ARMIDALE;2350;;;20220622;20220727;90000;;R;RESIDENCE;42;;;0;AS339892;
C;257;3171533;6;20220801 01:29;42/SP74862;
D;257;3171533;6;20220801 01:29;P;;;;;;
D;257;3171533;6;20220801 01:29;V;;;;;;
B;257;2754478;7;20220801 01:29;;;65;THE AVENUE;ARMIDALE;2350;2913;M;20220705;20220726;1000000;R2;R;RESIDENCE;;ALD;;0;AS336202;
C;257;2754478;7;20220801 01:29;74/800831;
D;257;2754478;7;20220801 01:29;P;;;;;;
D;257;2754478;7;20220801 01:29;P;;;;;;
D;257;2754478;7;20220801 01:29;V;;;;;;
B;257;2749167;8;20220801 01:29;;;170;DONNELLY ST;ARMIDALE;2350;1012;M;20220614;20220726;450000;R1;R;RESIDENCE;;AAC;;0;AS337498;
C;257;2749167;8;20220801 01:29;2/393452;
D;257;2749167;8;20220801 01:29;P;;;;;;
D;257;2749167;8;20220801 01:29;V;;;;;;
B;257;2752325;9;20220801 01:29;;;48;CLAUDE ST;ARMIDALE;2350;335.3;M;20220610;20220722;410000;R1;R;RESIDENCE;;AAG;;0;AS330449;
C;257;2752325;9;20220801 01:29;30/832135;
D;257;2752325;9;20220801 01:29;P;;;;;;
D;257;2752325;9;20220801 01:29;P;;;;;;
D;257;2752325;9;20220801 01:29;V;;;;;;
B;257;2747210;10;20220801 01:29;;;168;BARNEY ST;ARMIDALE;2350;556.4;M;20220630;20220728;425000;R1;R;RESIDENCE;;AAF;;0;AS343727;
C;257;2747210;10;20220801 01:29;14/16570;
D;257;2747210;10;20220801 01:29;P;;;;;;
D;257;2747210;10;20220801 01:29;V;;;;;;
D;257;2747210;10;20220801 01:29;V;;;;;;
B;257;2747479;11;20220801 01:29;;6;287;BEARDY ST;ARMIDALE;2350;;;20220615;20220727;215000;;R;RESIDENCE;6;;;0;AS341703;
C;257;2747479;11;20220801 01:29;6/SP64014;
D;257;2747479;11;20220801 01:29;P;;;;;;
D;257;2747479;11;20220801 01:29;V;;;;;;
D;257;2747479;11;20220801 01:29;V;;;;;;
B;257;2753231;12;20220801 01:29;;;35;O'CONNOR RD;ARMIDALE;2350;8397;M;20220622;20220727;837000;R2;R;RESIDENCE;;ALD;;0;AS341111;
C;257;2753231;12;20220801 01:29;721/755808;
D;257;2753231;12;20220801 01:29;P;;;;;;
D;257;2753231;12;20220801 01:29;P;;;;;;
D;257;2753231;12;20220801 01:29;V;;;;;;
B;257;2754232;13;20220801 01:29;;;8;STEPHEN ST;ARMIDALE;2350;1005;M;20220610;20220722;420000;R1;R;RESIDENCE;;AAB;;0;AS331057;
C;257;2754232;13;20220801 01:29;4/503820;
D;257;2754232;13;20220801 01:29;P;;;;;;
D;257;2754232;13;20220801 01:29;P;;;;;;
D;257;2754232;13;20220801 01:29;V;;;;;;
B;257;4433749;14;20220801 01:29;;;25;PRISK ST;GUYRA;2365;999.5;M;20220215;20220727;260000;R1;R;RESIDENCE;;GAA;;0;AS340204;
C;257;4433749;14;20220801 01:29;1/1285235;
D;257;4433749;14;20220801 01:29;P;;;;;;
D;257;4433749;14;20220801 01:29;V;;;;;;
B;257;4437242;15;20220801 01:29;;;;BECKS RD;BACKWATER;2365;11.46;H;20211211;20220616;10486;;V;VACANT LAND;;;;0;AS275058;
C;257;4437242;15;20220801 01:29;1/1283254;
D;257;4437242;15;20220801 01:29;P;;;;;;
D;257;4437242;15;20220801 01:29;V;;;;;;
B;257;4437033;16;20220801 01:29;;;;DEANS RD;OBAN;2365;9.571;H;20211221;20220616;10936;;V;VACANT LAND;;;;0;AS312818;
C;257;4437033;16;20220801 01:29;1/1283253;
D;257;4437033;16;20220801 01:29;P;;;;;;
D;257;4437033;16;20220801 01:29;V;;;;;;
B;257;4396331;17;20220801 01:29;;;9;MELBA PL;ARMIDALE;2350;794.3;M;20220713;20220728;260000;R1;V;VACANT LAND;;AAS;;0;AS344820;
C;257;4396331;17;20220801 01:29;403/1278978;
D;257;4396331;17;20220801 01:29;P;;;;;;
D;257;4396331;17;20220801 01:29;V;;;;;;
D;257;4396331;17;20220801 01:29;V;;;;;;
B;257;4413664;18;20220801 01:29;WANGALEA;;475;GRAFTON RD;ARMIDALE;2350;147.919;H;20220619;20220721;2930000;RU4;R;RESIDENCE;;REX;;0;AS325665;
C;257;4413664;18;20220801 01:29;2/111380 19/112693 2/595360 121, 122, 123, 124, 128/755808 1/777437 En;
C;257;4413664;18;20220801 01:29;closure Permit 602987;
D;257;4413664;18;20220801 01:29;P;;;;;;
D;257;4413664;18;20220801 01:29;V;;;;;;
B;257;4417215;19;20220801 01:29;;;16;BUSHEL ST;ARMIDALE;2350;665.8;M;20210907;20220727;156000;R1;V;VACANT LAND;;AAD;;0;AS341686;
C;257;4417215;19;20220801 01:29;209/1281174;
D;257;4417215;19;20220801 01:29;P;;;;;;
D;257;4417215;19;20220801 01:29;V;;;;;;
B;257;4417215;20;20220801 01:29;;;16;BUSHEL ST;ARMIDALE;2350;665.8;M;20220620;20220728;170000;R1;V;VACANT LAND;;AAD;;0;AS345686;
C;257;4417215;20;20220801 01:29;209/1281174;
D;257;4417215;20;20220801 01:29;P;;;;;;
D;257;4417215;20;20220801 01:29;V;;;;;;
B;257;4372405;21;20220801 01:29;;;3;WALLER AVE;ARMIDALE;2350;2.495;H;20200708;20220727;2800000;IN2;V;VACANT LAND;;IFC;;0;AS342389;
C;257;4372405;21;20220801 01:29;101/1273640;
D;257;4372405;21;20220801 01:29;P;;;;;;
D;257;4372405;21;20220801 01:29;V;;;;;;
Z;97;21;22;52;
