A;RTSALEDATA;529;20240603 01:07;VALNET;
B;529;3416003;1;20240603 01:07;;;16264;HUME HWY;MARULAN;2579;5.169;H;20240319;20240527;300000;RU2;V;VACANT LAND;;GFG;;0;AU99997;
C;529;3416003;1;20240603 01:07;1/559473 3/561615 5/1040949;
D;529;3416003;1;20240603 01:07;P;;;;;;
D;529;3416003;1;20240603 01:07;P;;;;;;
D;529;3416003;1;20240603 01:07;V;;;;;;
D;529;3416003;1;20240603 01:07;V;;;;;;
B;529;434427;2;20240603 01:07;;;23;HOSKINS ST;GOULBURN;2580;607;M;20240418;20240530;405000;R1;R;RESIDENCE;;GAC;;0;AU113039;
C;529;434427;2;20240603 01:07;13/39405;
D;529;434427;2;20240603 01:07;P;;;;;;
D;529;434427;2;20240603 01:07;V;;;;;;
D;529;434427;2;20240603 01:07;V;;;;;;
B;529;434764;3;20240603 01:07;;;39;JOSHUA ST;GOULBURN;2580;401;M;20240418;20240529;500000;R1;R;RESIDENCE;;GAC;;0;AU109813;
C;529;434764;3;20240603 01:07;1/998120;
D;529;434764;3;20240603 01:07;P;;;;;;
D;529;434764;3;20240603 01:07;V;;;;;;
B;529;432802;4;20240603 01:07;;;96;DECCAN ST;GOULBURN;2580;720.9;M;20240415;20240529;825000;R1;R;RESIDENCE;;GAL;;0;AU109811;
C;529;432802;4;20240603 01:07;4/20558;
D;529;432802;4;20240603 01:07;P;;;;;;
D;529;432802;4;20240603 01:07;P;;;;;;
D;529;432802;4;20240603 01:07;V;;;;;;
B;529;433260;5;20240603 01:07;;;51;FAITHFULL ST;GOULBURN;2580;493.2;M;20240412;20240524;610000;R1;R;RESIDENCE;;GAT;;0;AU95381;
C;529;433260;5;20240603 01:07;1/32584;
D;529;433260;5;20240603 01:07;P;;;;;;
D;529;433260;5;20240603 01:07;V;;;;;;
D;529;433260;5;20240603 01:07;V;;;;;;
B;529;431177;6;20240603 01:07;;;17;BRADFORD DR;GOULBURN;2580;980.7;M;20240415;20240527;730000;R2;R;RESIDENCE;;GAB;;0;AU101214;
C;529;431177;6;20240603 01:07;134/248976;
D;529;431177;6;20240603 01:07;P;;;;;;
D;529;431177;6;20240603 01:07;P;;;;;;
