A;RTSALEDATA;222;20220725 01:13;VALNET;
B;222;2469676;1;20220725 01:14;;;16 A;BURTON ST;PORTLAND;2847;516;M;20220603;20220715;325000;R2;R;RESIDENCE;;APR;;0;AS309491;
C;222;2469676;1;20220725 01:14;2B/341918;
D;222;2469676;1;20220725 01:14;P;;;;;;
D;222;2469676;1;20220725 01:14;V;;;;;;
D;222;2469676;1;20220725 01:14;V;;;;;;
B;222;2469889;2;20220725 01:14;;;1 D;HILL ST;PORTLAND;2847;1050;M;20220608;20220720;490000;R2;R;RESIDENCE;;APR;;0;AS320517;
C;222;2469889;2;20220725 01:14;8/38/758855;
D;222;2469889;2;20220725 01:14;P;;;;;;
D;222;2469889;2;20220725 01:14;V;;;;;;
B;222;2464737;3;20220725 01:14;;;12;COOK ST;LITHGOW;2790;196;M;20220713;20220715;175000;R1;R;RESIDENCE;;ACE;;0;AS311729;
C;222;2464737;3;20220725 01:14;A/33307;
D;222;2464737;3;20220725 01:14;P;;;;;;
D;222;2464737;3;20220725 01:14;P;;;;;;
D;222;2464737;3;20220725 01:14;V;;;;;;
D;222;2464737;3;20220725 01:14;V;;;;;;
B;222;2472824;4;20220725 01:14;;;18;BLACKETT DR;WALLERAWANG;2845;689.4;M;20220701;20220715;180000;R2;R;RESIDENCE;;AWA;;0;AS309473;
C;222;2472824;4;20220725 01:14;3/263665;
D;222;2472824;4;20220725 01:14;P;;;;;;
D;222;2472824;4;20220725 01:14;V;;;;;;
B;222;2470568;5;20220725 01:14;;;63;WOLGAN ST;PORTLAND;2847;404.7;M;20220607;20220719;322500;R2;R;RESIDENCE;;APR;;0;AS319914;
C;222;2470568;5;20220725 01:14;5/4/4856;
D;222;2470568;5;20220725 01:14;P;;;;;;
D;222;2470568;5;20220725 01:14;V;;;;;;
B;222;2471614;6;20220725 01:14;;;413;COXS RIVER RD;LITTLE HARTLEY;2790;10.12;H;20220529;20220715;1320000;RU1;R;RESIDENCE;;SRS;;0;AS312435;
C;222;2471614;6;20220725 01:14;3/243165;
D;222;2471614;6;20220725 01:14;P;;;;;;
D;222;2471614;6;20220725 01:14;P;;;;;;
D;222;2471614;6;20220725 01:14;V;;;;;;
B;222;4436246;7;20220725 01:14;;;7;FOREST ST;PORTLAND;2847;796;M;20220509;20220718;400000;;R;RESIDENCE;;;;0;AS315377;
C;222;4436246;7;20220725 01:14;21/1132121;
D;222;4436246;7;20220725 01:14;P;;;;;;
D;222;4436246;7;20220725 01:14;V;;;;;;
D;222;4436246;7;20220725 01:14;V;;;;;;
B;222;4436247;8;20220725 01:14;;;9;FOREST ST;PORTLAND;2847;2254;M;20220531;20220718;599000;;R;RESIDENCE;;;;0;AS314256;
C;222;4436247;8;20220725 01:14;22, 23/1132121;
D;222;4436247;8;20220725 01:14;P;;;;;;
D;222;4436247;8;20220725 01:14;P;;;;;;
D;222;4436247;8;20220725 01:14;V;;;;;;
D;222;4436247;8;20220725 01:14;V;;;;;;
B;222;4414711;9;20220725 01:14;;;77;THOMPSONS CREEK RD;WALLERAWANG;2845;32.812;H;20220715;20220721;300000;RU1;V;VACANT LAND;;SRS;;0;AS324699;
C;222;4414711;9;20220725 01:14;4/67767 7/113852 52/751638;
D;222;4414711;9;20220725 01:14;P;;;;;;
D;222;4414711;9;20220725 01:14;P;;;;;;
D;222;4414711;9;20220725 01:14;V;;;;;;
D;222;4414711;9;20220725 01:14;V;;;;;;
B;222;4424423;10;20220725 01:14;;;3;KIRKLEY ST;SOUTH BOWENFELS;2790;3642;M;20220526;20220721;1080000;R2;R;RESIDENCE;;LDE;;0;AS324363;
C;222;4424423;10;20220725 01:14;1, 2, 3/4/3096;
D;222;4424423;10;20220725 01:14;P;;;;;;
D;222;4424423;10;20220725 01:14;V;;;;;;
D;222;4424423;10;20220725 01:14;V;;;;;;
B;222;3889849;11;20220725 01:14;;;267;CHIFLEY RD;DARGAN;2786;5.8;H;20220603;20220715;590000;R5;R;RESIDENCE;;ADC;;0;AS309314;
C;222;3889849;11;20220725 01:14;1/1213629;
D;222;3889849;11;20220725 01:14;P;;;;;;
D;222;3889849;11;20220725 01:14;V;;;;;;
Z;56;11;11;32;
