A;RTSALEDATA;070;20240506 01:16;VALNET;
B;070;4471561;1;20240506 01:16;;;975;MANNINGS RD;BARELLAN;2665;730.127;H;20240422;20240501;6009399;RU1;3;FARM;;PPB;;0;AU31633;
C;070;4471561;1;20240506 01:16;1/403056 42/653238 1/972163 7/1116945;
D;070;4471561;1;20240506 01:16;P;;;;;;
D;070;4471561;1;20240506 01:16;V;;;;;;
Z;6;1;1;2;
