A;RTSALEDATA;231;20220214 05:24;VALNET;
B;231;2608952;1;20220214 05:25;;;53;COURT ST;WEST WYALONG;2671;739.8;M;20211111;20220207;275000;R1;R;RESIDENCE;;WWS;;0;AR869737;
C;231;2608952;1;20220214 05:25;C/356758;
D;231;2608952;1;20220214 05:25;P;;;;;;
D;231;2608952;1;20220214 05:25;P;;;;;;
D;231;2608952;1;20220214 05:25;V;;;;;;
D;231;2608952;1;20220214 05:25;V;;;;;;
B;231;3715949;2;20220214 05:25;;;1254;BUTTENSHAWS LANE;LAKE COWAL;2671;1414.1;H;20210827;20220201;7650000;RU1;3;FARM;;RMF;;0;AR854956;
C;231;3715949;2;20220214 05:25;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 17, 18, 19, 20, 21, 22/A/16;
C;231;3715949;2;20220214 05:25;315 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19,;
C;231;3715949;2;20220214 05:25; 20, 21, 22/B/16315 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15,;
C;231;3715949;2;20220214 05:25; 16, 17, 18, 19, 20, 21, 22/C/16315 1/D/16315 1/E/16315 11/753069 2, 5;
C;231;3715949;2;20220214 05:25;2, PT 59/753124 1/820927 Enclosure Permit 23164;
D;231;3715949;2;20220214 05:25;P;;;;;;
D;231;3715949;2;20220214 05:25;V;;;;;;
B;231;4409854;3;20220214 05:25;;;15 A;PARK ST;WEST WYALONG;2671;2734;M;20220202;20220204;110000;;V;VACANT LAND;;;;0;AR863446;
C;231;4409854;3;20220214 05:25;12/730233;
D;231;4409854;3;20220214 05:25;P;;;;;;
D;231;4409854;3;20220214 05:25;V;;;;;;
B;231;2609376;4;20220214 05:25;;;154;MAIN ST;WEST WYALONG;2671;455.3;M;20211220;20220203;400000;B2;R;RESIDENCE;;BWW;;0;AR859443;
C;231;2609376;4;20220214 05:25;PT 1/1117611;
D;231;2609376;4;20220214 05:25;P;;;;;;
D;231;2609376;4;20220214 05:25;V;;;;;;
B;231;2609375;5;20220214 05:25;METROPOLITAN HOTEL;;156;MAIN ST;WEST WYALONG;2671;967.5;M;20211220;20220203;400000;B2;R;RESIDENCE;;BWW;;0;AR859443;
C;231;2609375;5;20220214 05:25;PT 1/1117611;
D;231;2609375;5;20220214 05:25;P;;;;;;
D;231;2609375;5;20220214 05:25;V;;;;;;
B;231;2608864;6;20220214 05:25;;;15;CHAUVEL ST;WEST WYALONG;2671;744.2;M;20211210;20220207;500000;R1;R;RESIDENCE;;WWS;;0;AR868026;
C;231;2608864;6;20220214 05:25;2/614365;
D;231;2608864;6;20220214 05:25;P;;;;;;
D;231;2608864;6;20220214 05:25;V;;;;;;
D;231;2608864;6;20220214 05:25;V;;;;;;
B;231;4409867;7;20220214 05:25;BURRAN;;598;GRAHAMS LANE;QUANDIALLA;2721;305.8;H;20211104;20220204;1962766;;3;FARM;;;;0;AR865384;
C;231;4409867;7;20220214 05:25;41/1280343;
D;231;4409867;7;20220214 05:25;P;;;;;;
D;231;4409867;7;20220214 05:25;P;;;;;;
D;231;4409867;7;20220214 05:25;V;;;;;;
D;231;4409867;7;20220214 05:25;V;;;;;;
D;231;4409867;7;20220214 05:25;V;;;;;;
B;231;4409868;8;20220214 05:25;;;668;GRAHAMS LANE;QUANDIALLA;2721;202.3;H;20211105;20220204;1301014;;3;FARM;;;;0;AR865758;
C;231;4409868;8;20220214 05:25;42/1280343;
D;231;4409868;8;20220214 05:25;P;;;;;;
D;231;4409868;8;20220214 05:25;V;;;;;;
D;231;4409868;8;20220214 05:25;V;;;;;;
D;231;4409868;8;20220214 05:25;V;;;;;;
Z;46;8;12;24;
